subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
64a83c3f17fdbbd04588c34a,3,0,2024-02-28T17:48:19.178Z,french_459.wav,0,pull,1873,30,5,3,english,m,10,1.0,-49.8689815,1.65536428
64a83c3f17fdbbd04588c34a,3,0,2024-02-28T17:48:19.178Z,french_459.wav,0,pull,1873,30,5,3,english,m,11,1.1,77.63620877,0.43368978
64a83c3f17fdbbd04588c34a,3,0,2024-02-28T17:48:19.178Z,french_459.wav,0,pull,1873,30,5,3,english,m,12,1.14141667,-4.58738982,1.3723531
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,0,0.0,22.17068129,1.32316238
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,1,0.1,82.31860936,1.1146701
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,2,0.2,-63.54455884,0.19703215
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,3,0.3,-68.90387667,1.63679826
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,4,0.4,49.62721502,0.55421872
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,5,0.5,-90.63801554,0.55706611
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,6,0.6,80.96576477,1.25072913
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,7,0.7,-85.10063866,0.28877795
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,8,0.8,-75.97737791,1.03481903
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,9,0.9,64.4884669,0.27862271
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,10,1.0,64.22581041,1.8256645
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,11,1.1,-87.91439878,0.22710133
64a83c3f17fdbbd04588c34a,4,0,2024-02-28T17:48:19.178Z,french_969.wav,0,pull,746,30,5,3,english,m,12,1.14141667,-30.16775952,0.58430827
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,0,0.0,6.04355082,1.02628558
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,1,0.1,-1.04855661,1.77610809
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,2,0.2,-47.12815284,1.47367835
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,3,0.3,68.61131291,1.43120021
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,4,0.4,29.55521304,1.37358307
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,5,0.5,83.19468183,0.28035321
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,6,0.6,32.28964421,1.18002936
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,7,0.7,-30.56201849,1.27636641
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,8,0.8,-62.10694836,1.80740879
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,9,0.9,-56.07346139,0.54939497
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,10,1.0,-91.28980729,1.34706634
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,11,1.1,35.15873918,1.19033731
64a83c3f17fdbbd04588c34a,5,0,2024-02-28T17:48:19.178Z,french_447.wav,0,poule,567,30,5,3,english,m,12,1.14141667,28.83992247,0.41831697
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,0,0.0,32.43640694,1.33040513
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,1,0.1,-96.15534081,1.37265774
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,2,0.2,71.74391232,0.97045392
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,3,0.3,66.77138204,0.15859567
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,4,0.4,15.01497933,0.06667266
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,5,0.5,92.69089604,0.24915734
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,6,0.6,43.1424087,1.15855491
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,7,0.7,-30.37149924,1.05458836
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,8,0.8,46.68539141,0.40093841
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,9,0.9,93.80986052,0.20402843
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,10,1.0,81.72582501,0.60947965
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,11,1.1,64.92591282,0.10143299
64a83c3f17fdbbd04588c34a,6,0,2024-02-28T17:48:19.178Z,french_338.wav,0,poule,1589,30,5,3,english,m,12,1.14141667,81.2294196,0.26247097
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,0,0.0,41.83391715,1.67349399
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,1,0.1,-76.96843168,0.59594788
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,2,0.2,-8.95205146,0.21651802
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,3,0.3,23.54279346,1.46166629
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,4,0.4,-15.91458067,0.64159162
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,5,0.5,-62.29566062,1.70672832
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,6,0.6,-10.03907701,1.06314921
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,7,0.7,28.86778795,0.77270182
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,8,0.8,41.41175946,1.60583208
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,9,0.9,-29.16663325,0.6103897
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,10,1.0,-67.59158679,1.4211614
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,11,1.1,-87.94197707,0.92479557
64a83c3f17fdbbd04588c34a,7,0,2024-02-28T17:48:19.178Z,french_471.wav,0,poule,705,30,5,3,english,m,12,1.14141667,-62.10245378,0.63214451
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,0,0.0,15.72275415,0.3186228
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,1,0.1,-17.98823356,0.55293097
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,2,0.2,65.15130869,1.61552047
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,3,0.3,-29.09849503,1.16824703
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,4,0.4,80.3913755,1.52008085
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,5,0.5,69.16437222,0.87763706
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,6,0.6,94.4311828,1.87993666
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,7,0.7,-34.30157349,1.65434325
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,8,0.8,54.54653623,0.05536448
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,9,0.9,70.83768359,1.1397735
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,10,1.0,85.61297077,0.83672501
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,11,1.1,27.81589557,0.56110169
64a83c3f17fdbbd04588c34a,8,0,2024-02-28T17:48:19.178Z,french_685.wav,0,poule,473,30,5,3,english,m,12,1.14141667,-9.10708793,0.81567385
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,0,0.0,-46.05593581,0.51738485
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,1,0.1,62.22976421,1.31954079
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,2,0.2,12.11231465,1.09466444
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,3,0.3,-43.66006165,1.10625026
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,4,0.4,52.37116658,1.24572865
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,5,0.5,-9.37800408,1.13457981
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,6,0.6,80.54637955,0.80829687
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,7,0.7,-47.54165707,0.51219219
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,8,0.8,-4.75137405,0.84788996
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,9,0.9,-23.76152457,1.37129048
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,10,1.0,99.64582752,0.98680773
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,11,1.1,40.942183,1.42160835
64a83c3f17fdbbd04588c34a,9,0,2024-02-28T17:48:19.178Z,french_927.wav,0,poule,601,30,5,3,english,m,12,1.14141667,87.8168677,1.69417822
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,0,0.0,49.18780015,1.13395449
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,1,0.1,72.56599871,1.35674112
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,2,0.2,82.40633288,1.64110949
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,3,0.3,-82.3613748,0.20020041
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,4,0.4,-55.26706973,1.72643687
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,5,0.5,32.71718065,0.50546476
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,6,0.6,-77.12745481,1.03887292
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,7,0.7,53.19413298,0.02836182
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,8,0.8,63.69374639,1.25705859
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,9,0.9,-4.94503234,0.65948503
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,10,1.0,8.94892579,0.3253589
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,11,1.1,-63.25021916,1.08649671
64a83c3f17fdbbd04588c34a,10,0,2024-02-28T17:48:19.178Z,french_350.wav,0,pull,391,30,5,3,english,m,12,1.14141667,62.49358968,1.97191137
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,0,0.0,-28.77808047,1.01992476
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,1,0.1,-10.00785401,1.96245929
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,2,0.2,-89.03138292,0.33088171
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,3,0.3,60.87015299,0.60882255
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,4,0.4,40.7967025,1.16935641
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,5,0.5,-0.6664258,0.04848989
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,6,0.6,-1.44221122,0.73316645
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,7,0.7,93.39416978,0.70146258
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,8,0.8,13.0860733,0.98613716
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,9,0.9,55.81352435,1.26993889
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,10,1.0,-11.44850175,0.28761661
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,11,1.1,-55.53563546,0.74142596
64a83c3f17fdbbd04588c34a,11,0,2024-02-28T17:48:19.178Z,french_792.wav,0,poule,886,30,5,3,english,m,12,1.14141667,28.68629966,1.34329465
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,0,0.0,87.77909642,0.96730071
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,1,0.1,6.94972025,1.64754835
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,2,0.2,98.20857903,0.34232644
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,3,0.3,-35.32566364,0.90396438
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,4,0.4,-66.21920686,1.59193054
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,5,0.5,-74.00275706,1.69980703
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,6,0.6,-89.76463472,0.62529401
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,7,0.7,90.23942867,0.0404836
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,8,0.8,-81.90686285,0.34890232
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,9,0.9,5.03977492,1.70546998
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,10,1.0,94.83681906,1.15170641
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,11,1.1,-46.16486493,0.22788225
64a83c3f17fdbbd04588c34a,12,0,2024-02-28T17:48:19.178Z,french_444.wav,0,pull,1056,30,5,3,english,m,12,1.14141667,7.32353635,1.99633075
