subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,0,0.0,-76.70741951,1.78287127
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,1,0.1,11.81900273,1.90034528
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,2,0.2,-62.20999399,0.43252357
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,3,0.3,2.67304055,0.13682227
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,4,0.4,12.46681829,1.0793641
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,5,0.5,-10.05935242,1.72525482
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,6,0.6,19.9189964,1.05148107
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,7,0.7,-96.3122864,1.82750481
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,8,0.8,78.47737382,0.59843327
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,9,0.9,81.40399245,0.26130519
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,10,1.0,17.06206647,0.21909613
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,11,1.1,-61.21916449,0.93247592
5ebc3097a9c38504ebd8a347,4,0,2024-02-28T14:43:16.103Z,french_687.wav,0,pull,1214,40,5,5,English,m,12,1.14141667,44.35270256,1.52801605
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,0,0.0,21.75364705,1.22135982
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,1,0.1,39.13898411,0.45068815
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,2,0.2,-6.36020837,0.45536775
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,3,0.3,-75.1690358,1.09222167
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,4,0.4,-40.50969181,1.19786422
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,5,0.5,73.36588878,1.65811533
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,6,0.6,58.00285261,1.1326438
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,7,0.7,-7.78630182,0.35406026
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,8,0.8,0.49140151,0.20870274
5ebc3097a9c38504ebd8a347,5,0,2024-02-28T14:43:16.103Z,french_868.wav,0,pull,1428,40,5,5,English,m,9,0.9,-75.3340621,1.59273358
