subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,9,0.9,31.08280056,1.12597758
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,10,1.0,-13.33346658,0.53392858
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,11,1.1,3.95596596,0.6803009
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:56:07.409Z,french_796.wav,0,poule,288,31,5,4,English,f,12,1.14141667,-13.99518271,1.42581525
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,0,0.0,87.28160699,1.75163706
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,1,0.1,54.41631338,0.7463051
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,2,0.2,37.94276377,0.54290341
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,3,0.3,-67.22196437,0.62982968
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,4,0.4,-92.34211051,1.66450544
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,5,0.5,78.48957529,0.11949556
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,6,0.6,-77.60666308,0.59857061
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,7,0.7,89.04290108,1.16504801
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,8,0.8,95.38463118,1.98824202
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,9,0.9,-13.6171851,1.58326229
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,10,1.0,-62.96426983,1.7730941
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,11,1.1,10.74028895,1.01142382
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:56:07.409Z,french_247.wav,0,poule,251,31,5,4,English,f,12,1.14141667,30.61570069,1.22213948
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,0,0.0,70.81103316,0.54665666
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,1,0.1,-26.4080383,0.88508354
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,2,0.2,-0.21646814,1.19588417
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,3,0.3,5.07209888,0.17214274
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,4,0.4,0.60727661,0.84375355
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,5,0.5,-4.25807997,1.80777341
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,6,0.6,-57.11909805,0.71388549
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,7,0.7,-40.92130442,1.31000832
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,8,0.8,57.21863493,0.43276947
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,9,0.9,70.04761432,1.73827866
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,10,1.0,-50.9301359,0.70932726
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,11,1.1,-84.24132436,0.23430707
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:56:07.409Z,french_592.wav,0,poule,721,31,5,4,English,f,12,1.14141667,-46.29341041,1.11453021
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,0,0.0,29.09235338,0.68387868
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,1,0.1,61.36228021,0.41187782
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,2,0.2,10.6031568,0.00341507
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,3,0.3,56.69704228,1.41549819
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,4,0.4,27.32467936,1.88841919
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,5,0.5,-48.62858271,0.8974375
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,6,0.6,-3.68134428,1.39682713
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,7,0.7,-64.08054683,1.82228558
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,8,0.8,-70.8412554,1.0908324
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,9,0.9,62.36119478,1.21742769
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,10,1.0,-44.29367688,1.23238319
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,11,1.1,-5.43460081,0.68481682
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:56:07.409Z,french_715.wav,0,poule,395,31,5,4,English,f,12,1.14141667,43.03867708,1.9656601
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,0,0.0,-30.56433127,1.42567185
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,1,0.1,-47.55811777,0.62143253
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,2,0.2,28.56583207,1.30085658
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,3,0.3,40.04396067,0.91650531
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,4,0.4,-28.77006627,0.25461144
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,5,0.5,10.60896248,1.7210299
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,6,0.6,-60.55483946,0.59527891
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,7,0.7,31.94190245,1.66278508
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,8,0.8,95.12679038,0.30000032
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,9,0.9,-16.07040974,1.57018269
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,10,1.0,-80.44609319,1.40831219
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,11,1.1,-56.80142673,0.60735431
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:56:07.409Z,french_174.wav,0,poule,389,31,5,4,English,f,12,1.14141667,-57.21574415,0.91560648
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,0,0.0,-18.88007076,0.77898817
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,1,0.1,85.38106336,0.94651873
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,2,0.2,93.67996173,0.16609342
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,3,0.3,-59.60168974,1.88772727
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,4,0.4,-63.09071902,0.52202044
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,5,0.5,-3.42049192,0.19259521
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,6,0.6,3.82145816,0.85413524
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,7,0.7,-46.57323204,0.3417564
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,8,0.8,43.35773063,1.89293485
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,9,0.9,-41.3853357,1.49847299
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,10,1.0,-80.49552294,1.43768421
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,11,1.1,11.88219307,1.60937112
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:56:07.409Z,french_420.wav,0,poule,243,31,5,4,English,f,12,1.14141667,-51.63626854,1.40472667
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,0,0.0,-63.33551975,1.80292439
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:56:07.409Z,french_554.wav,0,poule,321,31,5,4,English,f,1,0.1,-76.57986439,1.19257657
