subj,sex,age,language,english,french,native_lang,date,practice,block,trial,stim,pitch,stretch,response,rt
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,18,sounds\french\audio/french_588.wav,"[[  0.          80.11124336]
 [  0.1         -9.60415228]
 [  0.2        -98.33491382]
 [  0.3        -16.26514488]
 [  0.4        -90.16609663]
 [  0.5         -6.08584828]
 [  0.6        -25.80594889]
 [  0.7        -25.08652089]
 [  0.8        -98.80611815]
 [  0.9         17.08532713]
 [  1.           0.80863561]
 [  1.1        -86.5783891 ]
 [  1.14141667 -56.09457121]]","[[0.         0.91903139]
 [0.1        1.75302379]
 [0.2        1.95019279]
 [0.3        0.86486634]
 [0.4        0.04555032]
 [0.5        0.65069663]
 [0.6        0.87516436]
 [0.7        0.98178697]
 [0.8        1.45894707]
 [0.9        1.15328594]
 [1.         0.14560994]
 [1.1        1.58594883]
 [1.14141667 1.71291016]]",0,0.274
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,19,sounds\french\audio/french_905.wav,"[[  0.         -38.71328765]
 [  0.1        -13.25441968]
 [  0.2         68.23042526]
 [  0.3         -9.07899561]
 [  0.4         23.04374358]
 [  0.5        -34.50239331]
 [  0.6        -88.44622923]
 [  0.7          1.86512392]
 [  0.8         49.982607  ]
 [  0.9        -74.6664717 ]
 [  1.          25.28695903]
 [  1.1        -11.94855431]
 [  1.14141667  83.46177553]]","[[0.         0.16851996]
 [0.1        0.90731449]
 [0.2        1.02086119]
 [0.3        1.91741767]
 [0.4        0.92707997]
 [0.5        0.34846439]
 [0.6        1.28024377]
 [0.7        0.9406567 ]
 [0.8        0.97954408]
 [0.9        1.64343683]
 [1.         1.08233256]
 [1.1        0.01276583]
 [1.14141667 0.02193146]]",1,0.282
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,20,sounds\french\audio/french_501.wav,"[[  0.          70.80325455]
 [  0.1         32.99532509]
 [  0.2        -59.91289339]
 [  0.3         38.55218779]
 [  0.4         41.33808145]
 [  0.5         99.48150634]
 [  0.6        -45.98669111]
 [  0.7        -62.891142  ]
 [  0.8         50.81821258]
 [  0.9        -20.76584947]
 [  1.          61.69357739]
 [  1.1        -40.14477821]
 [  1.14141667 -46.23855813]]","[[0.         0.55356198]
 [0.1        0.17154651]
 [0.2        0.72125866]
 [0.3        1.79487967]
 [0.4        1.32571503]
 [0.5        1.42540593]
 [0.6        0.08406428]
 [0.7        0.07826428]
 [0.8        0.42577733]
 [0.9        1.35097126]
 [1.         0.3676293 ]
 [1.1        0.57090448]
 [1.14141667 0.88663615]]",0,0.535
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,21,sounds\french\audio/french_277.wav,"[[  0.          41.08697403]
 [  0.1         73.08255676]
 [  0.2         43.08380993]
 [  0.3         21.02518819]
 [  0.4         37.78172954]
 [  0.5         23.93679705]
 [  0.6        -67.69710766]
 [  0.7         13.42536336]
 [  0.8         51.4556767 ]
 [  0.9        -56.6842947 ]
 [  1.          28.39117481]
 [  1.1         34.75019827]
 [  1.14141667 -68.6754391 ]]","[[0.         1.6200344 ]
 [0.1        1.77085985]
 [0.2        1.23064254]
 [0.3        0.65610838]
 [0.4        0.97608822]
 [0.5        1.2635416 ]
 [0.6        0.50594858]
 [0.7        1.65502646]
 [0.8        0.51878313]
 [0.9        0.73572105]
 [1.         0.30914429]
 [1.1        1.8798641 ]
 [1.14141667 1.7546161 ]]",0,0.394
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,22,sounds\french\audio/french_729.wav,"[[  0.           6.02970532]
 [  0.1        -58.23115064]
 [  0.2        -79.4524648 ]
 [  0.3         25.31289493]
 [  0.4        -60.34707627]
 [  0.5        -88.40589566]
 [  0.6         51.21957515]
 [  0.7         27.50218474]
 [  0.8         -8.138588  ]
 [  0.9         -7.03673711]
 [  1.          94.92373652]
 [  1.1        -56.45846908]
 [  1.14141667  -5.25957002]]","[[0.         1.61080248]
 [0.1        1.8035096 ]
 [0.2        1.53819495]
 [0.3        0.27769673]
 [0.4        0.7897534 ]
 [0.5        0.63490444]
 [0.6        0.80684979]
 [0.7        1.59337723]
 [0.8        1.66290077]
 [0.9        1.10338309]
 [1.         1.7929398 ]
 [1.1        1.95609229]
 [1.14141667 1.67314896]]",0,0.198
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,23,sounds\french\audio/french_823.wav,"[[  0.          33.60636133]
 [  0.1         28.32505989]
 [  0.2          6.84878966]
 [  0.3          1.62925135]
 [  0.4          6.79149524]
 [  0.5        -99.23050369]
 [  0.6         -8.74190219]
 [  0.7        -66.40036877]
 [  0.8         11.35961345]
 [  0.9         61.07242385]
 [  1.          40.94049127]
 [  1.1          0.31731975]
 [  1.14141667  25.56156842]]","[[0.         1.03422818]
 [0.1        0.27134212]
 [0.2        0.81254045]
 [0.3        1.53264239]
 [0.4        0.20675282]
 [0.5        1.63728817]
 [0.6        1.02628114]
 [0.7        1.14617269]
 [0.8        1.64918993]
 [0.9        0.64370947]
 [1.         0.90766668]
 [1.1        0.4362808 ]
 [1.14141667 0.90441355]]",1,0.261
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,24,sounds\french\audio/french_496.wav,"[[  0.          84.59361564]
 [  0.1         -5.05294376]
 [  0.2        -52.76925695]
 [  0.3         95.09060688]
 [  0.4         86.20023919]
 [  0.5        -52.82326173]
 [  0.6         10.63524361]
 [  0.7        -21.15639044]
 [  0.8         30.98152688]
 [  0.9         65.47260644]
 [  1.         -26.92121505]
 [  1.1         75.50063725]
 [  1.14141667  65.89618527]]","[[0.         1.50422402]
 [0.1        1.63237531]
 [0.2        0.92311673]
 [0.3        0.72610966]
 [0.4        0.88263608]
 [0.5        1.78907897]
 [0.6        0.7019144 ]
 [0.7        1.65387907]
 [0.8        1.28867146]
 [0.9        0.50792946]
 [1.         0.69200465]
 [1.1        1.50293457]
 [1.14141667 1.08742184]]",0,0.301
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,25,sounds\french\audio/french_730.wav,"[[  0.          62.00098508]
 [  0.1         64.32744033]
 [  0.2        -54.37577641]
 [  0.3         -4.40439874]
 [  0.4        -63.36130859]
 [  0.5        -83.01560708]
 [  0.6          3.70716052]
 [  0.7        -92.71623011]
 [  0.8        -66.2831982 ]
 [  0.9        -46.57158465]
 [  1.          81.9816805 ]
 [  1.1         60.10673015]
 [  1.14141667 -14.08604097]]","[[0.         0.76154926]
 [0.1        1.20185242]
 [0.2        1.95720044]
 [0.3        1.48485325]
 [0.4        1.86143026]
 [0.5        1.52575008]
 [0.6        1.01449791]
 [0.7        1.80670881]
 [0.8        1.96281524]
 [0.9        0.80461736]
 [1.         0.69906943]
 [1.1        1.32075302]
 [1.14141667 1.68149559]]",1,0.903
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,26,sounds\french\audio/french_912.wav,"[[  0.          80.68071625]
 [  0.1        -74.6096102 ]
 [  0.2         73.86411106]
 [  0.3         64.55158236]
 [  0.4         65.90025627]
 [  0.5         50.81800611]
 [  0.6         47.81573035]
 [  0.7         62.25019961]
 [  0.8        -33.502047  ]
 [  0.9         54.29227419]
 [  1.         -31.85955495]
 [  1.1        -34.2401342 ]
 [  1.14141667  83.50219834]]","[[0.         0.60833614]
 [0.1        1.31673181]
 [0.2        0.17478281]
 [0.3        0.08969123]
 [0.4        1.187561  ]
 [0.5        1.86233101]
 [0.6        0.98705671]
 [0.7        0.81508534]
 [0.8        0.24174061]
 [0.9        0.06561792]
 [1.         1.83275675]
 [1.1        0.04646604]
 [1.14141667 1.51289562]]",1,0.907
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,27,sounds\french\audio/french_137.wav,"[[  0.          13.84151074]
 [  0.1         30.89109092]
 [  0.2          6.32022174]
 [  0.3        -92.3031882 ]
 [  0.4         -1.61058663]
 [  0.5        -86.82183705]
 [  0.6         97.0175415 ]
 [  0.7          3.01255749]
 [  0.8        -19.28567494]
 [  0.9         83.26795694]
 [  1.          57.309714  ]
 [  1.1        -65.06221701]
 [  1.14141667  36.56603197]]","[[0.         1.03948831]
 [0.1        0.10685141]
 [0.2        1.61877291]
 [0.3        1.17088534]
 [0.4        0.66870039]
 [0.5        1.63827949]
 [0.6        1.01305486]
 [0.7        0.88385102]
 [0.8        0.46725667]
 [0.9        0.62986207]
 [1.         0.5153644 ]
 [1.1        0.6314328 ]
 [1.14141667 1.91953491]]",0,1.499
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,28,sounds\french\audio/french_106.wav,"[[  0.          41.36913714]
 [  0.1         72.10514789]
 [  0.2         71.35003336]
 [  0.3        -23.14792258]
 [  0.4        -85.60943665]
 [  0.5        -13.44621845]
 [  0.6        -19.94134835]
 [  0.7         58.19403594]
 [  0.8        -62.37820211]
 [  0.9         21.65239657]
 [  1.          13.26561889]
 [  1.1        -51.9211494 ]
 [  1.14141667   4.66038509]]","[[0.         0.22040484]
 [0.1        0.8989972 ]
 [0.2        1.76242083]
 [0.3        0.31381105]
 [0.4        0.12343581]
 [0.5        1.50784173]
 [0.6        1.19613994]
 [0.7        0.37137686]
 [0.8        0.57613605]
 [0.9        1.01997302]
 [1.         1.29543853]
 [1.1        1.97443987]
 [1.14141667 0.87800509]]",0,0.199
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,29,sounds\french\audio/french_825.wav,"[[  0.          -8.66035044]
 [  0.1         11.88684572]
 [  0.2         23.35041769]
 [  0.3        -37.90327363]
 [  0.4         45.26650228]
 [  0.5         12.4690991 ]
 [  0.6         58.54250001]
 [  0.7         58.24910466]
 [  0.8        -35.3411559 ]
 [  0.9        -53.99539951]
 [  1.         -76.41563875]
 [  1.1         34.96634112]
 [  1.14141667  39.45751875]]","[[0.         0.70372859]
 [0.1        1.47681639]
 [0.2        0.64470435]
 [0.3        1.56559927]
 [0.4        1.14051426]
 [0.5        1.60497973]
 [0.6        0.30568471]
 [0.7        1.81700224]
 [0.8        1.43759129]
 [0.9        0.25921988]
 [1.         1.68099514]
 [1.1        1.15112209]
 [1.14141667 1.32420089]]",0,1.059
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,30,sounds\french\audio/french_987.wav,"[[  0.          93.34375743]
 [  0.1          2.33597737]
 [  0.2        -20.41507514]
 [  0.3         20.11504777]
 [  0.4        -45.44674631]
 [  0.5         43.68235221]
 [  0.6         45.61538995]
 [  0.7          9.26168888]
 [  0.8        -81.27003637]
 [  0.9         83.67066648]
 [  1.         -82.52176091]
 [  1.1        -88.64619633]
 [  1.14141667 -23.61840795]]","[[0.         0.73630152]
 [0.1        0.83046349]
 [0.2        0.92633409]
 [0.3        0.57479289]
 [0.4        1.77561818]
 [0.5        1.63901309]
 [0.6        1.78979007]
 [0.7        0.34807002]
 [0.8        0.31053438]
 [0.9        0.87882318]
 [1.         0.97272554]
 [1.1        1.50609738]
 [1.14141667 0.63259854]]",0,0.507
8768944929,m,21,english,5,4,english,2024-02-01 10:32:41.968799,False,1,31,sounds\french\audio/french_345.wav,"[[  0.          13.09525802]
 [  0.1        -30.73655165]
 [  0.2        -41.41787841]
 [  0.3        -27.41607462]
 [  0.4         65.96264987]
 [  0.5        -12.5205808 ]
 [  0.6         23.42963683]
 [  0.7         17.17324325]
 [  0.8         50.15361308]
 [  0.9        -38.8739224 ]
 [  1.          89.36825946]
 [  1.1        -15.68002415]
 [  1.14141667  48.64961952]]","[[0.         1.99053131]
 [0.1        0.8293688 ]
 [0.2        1.36131847]
 [0.3        0.38116236]
 [0.4        0.42669187]
 [0.5        0.21770013]
 [0.6        0.18330203]
 [0.7        0.90437628]
 [0.8        0.95975331]
 [0.9        1.62391323]
 [1.         1.55285479]
 [1.1        1.85322211]
 [1.14141667 1.01370759]]",0,0.426
