subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,0,0.0,8.11578958,0.20844883
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,1,0.1,39.94171881,1.32391978
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,2,0.2,80.57609744,1.70464672
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,3,0.3,-13.82348855,0.17193423
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,4,0.4,-26.98289084,1.3879851
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,5,0.5,-5.81404193,1.24417137
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,6,0.6,52.64589619,0.90764787
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,7,0.7,62.15943338,1.32078245
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,8,0.8,-17.56819824,0.83829635
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,9,0.9,-76.63953122,0.35252059
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,10,1.0,-64.36193894,0.30961676
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,11,1.1,-78.09182739,0.82109579
65be8fd402043b3040826d6b,5,0,2024-02-28T19:29:08.012Z,french_390.wav,0,pull,1506,19,5,4,english,f,12,1.14141667,-14.8487849,1.78955346
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,0,0.0,-22.25204531,0.10316623
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,1,0.1,81.71927807,0.47792981
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,2,0.2,-98.89480532,0.12707729
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,3,0.3,85.4566245,0.7208162
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,4,0.4,-82.68795994,0.12906086
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,5,0.5,10.69202358,1.87068598
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,6,0.6,18.38320013,1.19195283
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,7,0.7,69.93459203,1.81323994
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,8,0.8,-27.4597304,0.51750644
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,9,0.9,-9.36632986,0.9271707
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,10,1.0,-17.95152631,0.88909619
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,11,1.1,-74.29185784,1.51432158
65be8fd402043b3040826d6b,6,0,2024-02-28T19:29:08.012Z,french_683.wav,0,pull,993,19,5,4,english,f,12,1.14141667,17.19346793,0.6228548
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,0,0.0,-48.41701503,1.56219766
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,1,0.1,-28.57986094,0.39739554
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,2,0.2,0.90581005,1.12963232
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,3,0.3,19.09912814,0.41932749
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,4,0.4,82.05766861,1.84938579
65be8fd402043b3040826d6b,7,0,2024-02-28T19:29:08.012Z,french_427.wav,0,pull,778,19,5,4,english,f,5,0.5,24.08835826,0.65577454
