subj,sex,age,language,english,french,native_lang,date,practice,block,trial,stim,pitch,stretch,response,rt
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,263,sounds\french\audio/french_936.wav,"[[  0.          67.52582955]
 [  0.1        -45.00790549]
 [  0.2         99.04057748]
 [  0.3        -68.36116283]
 [  0.4        -69.72509786]
 [  0.5         49.9602727 ]
 [  0.6        -86.20274362]
 [  0.7        -45.26451629]
 [  0.8         92.93059236]
 [  0.9         20.23217844]
 [  1.         -97.47433382]
 [  1.1         -0.33226463]
 [  1.14141667 -70.80442404]]","[[0.         0.02866994]
 [0.1        1.52120589]
 [0.2        1.49962967]
 [0.3        0.94170168]
 [0.4        1.45346446]
 [0.5        1.239675  ]
 [0.6        0.33483984]
 [0.7        0.80645918]
 [0.8        1.81014272]
 [0.9        0.27928591]
 [1.         0.6276723 ]
 [1.1        0.06404952]
 [1.14141667 0.03566212]]",1,1.506
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,264,sounds\french\audio/french_644.wav,"[[  0.          74.83214381]
 [  0.1         42.49051207]
 [  0.2         90.54799171]
 [  0.3         47.17852012]
 [  0.4          3.30263657]
 [  0.5        -34.13886535]
 [  0.6        -56.77243545]
 [  0.7         25.7362156 ]
 [  0.8        -95.08022705]
 [  0.9         77.23760269]
 [  1.         -25.42232077]
 [  1.1        -29.11552135]
 [  1.14141667 -57.8663424 ]]","[[0.         1.50126041]
 [0.1        1.8548378 ]
 [0.2        1.64493334]
 [0.3        0.77650911]
 [0.4        1.92047714]
 [0.5        0.71247883]
 [0.6        1.54632823]
 [0.7        1.62920778]
 [0.8        1.88559191]
 [0.9        0.03323224]
 [1.         1.31228193]
 [1.1        0.75255545]
 [1.14141667 1.94026239]]",0,1.033
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,265,sounds\french\audio/french_913.wav,"[[  0.         -47.25134073]
 [  0.1        -82.39617775]
 [  0.2        -49.77107224]
 [  0.3        -65.18926328]
 [  0.4        -21.76681249]
 [  0.5         25.27312638]
 [  0.6         55.78406259]
 [  0.7        -27.8783869 ]
 [  0.8        -52.69419859]
 [  0.9         99.44571929]
 [  1.          87.33615919]
 [  1.1         46.22614126]
 [  1.14141667 -71.95970705]]","[[0.         0.04335797]
 [0.1        1.67103064]
 [0.2        0.81708714]
 [0.3        1.28520765]
 [0.4        1.7369454 ]
 [0.5        1.03142804]
 [0.6        0.74912627]
 [0.7        1.88947917]
 [0.8        0.39822081]
 [0.9        0.52497493]
 [1.         1.60117884]
 [1.1        1.53649436]
 [1.14141667 0.49650592]]",1,0.269
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,266,sounds\french\audio/french_985.wav,"[[  0.         -59.37353255]
 [  0.1         40.25583685]
 [  0.2         80.59080254]
 [  0.3         40.93847923]
 [  0.4        -36.56577189]
 [  0.5         35.51460066]
 [  0.6         54.7926899 ]
 [  0.7         78.93834027]
 [  0.8        -92.8627388 ]
 [  0.9        -52.89775391]
 [  1.          25.49077528]
 [  1.1         10.48793814]
 [  1.14141667  80.61221093]]","[[0.         1.26289608]
 [0.1        1.7636238 ]
 [0.2        0.23232194]
 [0.3        0.4110335 ]
 [0.4        1.43128616]
 [0.5        0.65384514]
 [0.6        0.38929396]
 [0.7        0.45559426]
 [0.8        1.69671004]
 [0.9        1.41051885]
 [1.         1.92248776]
 [1.1        1.77523192]
 [1.14141667 0.82877362]]",1,0.814
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,267,sounds\french\audio/french_36.wav,"[[  0.         -11.07319695]
 [  0.1        -25.71224467]
 [  0.2        -96.57480527]
 [  0.3         93.32142105]
 [  0.4         17.7749858 ]
 [  0.5        -73.30096507]
 [  0.6        -46.23339782]
 [  0.7        -83.63624017]
 [  0.8        -33.60594302]
 [  0.9          8.42036978]
 [  1.          36.75587817]
 [  1.1        -32.43019278]
 [  1.14141667  30.15808511]]","[[0.         0.23275599]
 [0.1        1.71731214]
 [0.2        0.39984068]
 [0.3        0.82158745]
 [0.4        1.37135508]
 [0.5        1.36933286]
 [0.6        0.23667526]
 [0.7        0.96954284]
 [0.8        1.15800278]
 [0.9        1.66574798]
 [1.         1.99186971]
 [1.1        1.21078933]
 [1.14141667 1.78246496]]",1,0.28
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,268,sounds\french\audio/french_152.wav,"[[  0.          22.60875431]
 [  0.1         14.43122851]
 [  0.2         -1.17604154]
 [  0.3         99.62569478]
 [  0.4        -64.65569176]
 [  0.5        -41.8275267 ]
 [  0.6         34.66502166]
 [  0.7        -34.34381975]
 [  0.8        -81.02141252]
 [  0.9         -5.97302513]
 [  1.          -9.83226783]
 [  1.1        -81.65012796]
 [  1.14141667 -85.13057585]]","[[0.         0.83599951]
 [0.1        1.5682517 ]
 [0.2        1.13690913]
 [0.3        0.25393691]
 [0.4        0.7777625 ]
 [0.5        0.49994145]
 [0.6        0.40465775]
 [0.7        1.59194632]
 [0.8        1.86410196]
 [0.9        1.45014204]
 [1.         1.09472926]
 [1.1        1.56254354]
 [1.14141667 1.24100029]]",1,0.396
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,269,sounds\french\audio/french_561.wav,"[[  0.          67.40101017]
 [  0.1         36.60368445]
 [  0.2         39.55672366]
 [  0.3         54.30102721]
 [  0.4         20.03392426]
 [  0.5        -29.68246873]
 [  0.6         22.40430281]
 [  0.7        -74.48697664]
 [  0.8         13.2806252 ]
 [  0.9         44.09035723]
 [  1.          -8.48015654]
 [  1.1         45.0458021 ]
 [  1.14141667 -93.39742635]]","[[0.         0.645078  ]
 [0.1        0.26756066]
 [0.2        0.69254265]
 [0.3        1.32198922]
 [0.4        1.02700149]
 [0.5        0.98226919]
 [0.6        0.81279805]
 [0.7        0.24367369]
 [0.8        0.57451136]
 [0.9        0.58440629]
 [1.         1.65336997]
 [1.1        1.04192986]
 [1.14141667 0.23712889]]",1,0.312
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,270,sounds\french\audio/french_234.wav,"[[  0.          88.22307588]
 [  0.1         57.26575683]
 [  0.2         25.52563425]
 [  0.3        -25.05527829]
 [  0.4        -99.71798475]
 [  0.5        -43.38981996]
 [  0.6        -62.87626662]
 [  0.7         -4.76781776]
 [  0.8         56.90959429]
 [  0.9         88.67981641]
 [  1.         -76.52776347]
 [  1.1        -30.37754575]
 [  1.14141667   5.71933253]]","[[0.         1.89855189]
 [0.1        1.27116008]
 [0.2        1.59337458]
 [0.3        0.76927451]
 [0.4        1.24054911]
 [0.5        0.19501713]
 [0.6        0.83885203]
 [0.7        0.58437892]
 [0.8        0.42895921]
 [0.9        1.25749201]
 [1.         1.61503786]
 [1.1        0.54685298]
 [1.14141667 1.35699627]]",1,0.108
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,271,sounds\french\audio/french_433.wav,"[[  0.          13.65936781]
 [  0.1         59.19964003]
 [  0.2        -16.88317101]
 [  0.3        -29.25697853]
 [  0.4        -20.47261371]
 [  0.5        -95.33210222]
 [  0.6        -87.63836787]
 [  0.7        -87.59004626]
 [  0.8        -36.63017932]
 [  0.9         23.01049222]
 [  1.         -37.6607371 ]
 [  1.1        -63.45582253]
 [  1.14141667 -21.18055498]]","[[0.         1.51229861]
 [0.1        0.95952734]
 [0.2        1.86428533]
 [0.3        1.71002057]
 [0.4        1.4823254 ]
 [0.5        1.31199137]
 [0.6        1.53917366]
 [0.7        0.27400767]
 [0.8        0.2344453 ]
 [0.9        1.76474922]
 [1.         1.98224239]
 [1.1        0.32973237]
 [1.14141667 0.42672881]]",1,0.203
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,272,sounds\french\audio/french_793.wav,"[[  0.           0.61381663]
 [  0.1         92.05397349]
 [  0.2         23.63919485]
 [  0.3         94.74337544]
 [  0.4         -4.85245867]
 [  0.5        -56.1365957 ]
 [  0.6        -40.34456192]
 [  0.7         -4.58487531]
 [  0.8         51.30918321]
 [  0.9         30.18198808]
 [  1.          16.73684117]
 [  1.1         54.14621512]
 [  1.14141667 -25.30748168]]","[[0.         0.26180926]
 [0.1        1.13910564]
 [0.2        0.88267261]
 [0.3        0.03736754]
 [0.4        0.51925045]
 [0.5        0.99207172]
 [0.6        0.90668955]
 [0.7        1.38132635]
 [0.8        0.53966259]
 [0.9        0.34803119]
 [1.         0.51822744]
 [1.1        0.88562178]
 [1.14141667 1.30234483]]",0,0.785
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,273,sounds\french\audio/french_292.wav,"[[  0.         -65.21663055]
 [  0.1         34.24982767]
 [  0.2        -92.63295305]
 [  0.3        -77.59900382]
 [  0.4         14.83333959]
 [  0.5         11.34419051]
 [  0.6          5.22580578]
 [  0.7          9.90915295]
 [  0.8         98.66536814]
 [  0.9        -61.20859902]
 [  1.         -91.20285571]
 [  1.1         77.92662302]
 [  1.14141667 -48.25371816]]","[[0.         1.02426511]
 [0.1        1.12889875]
 [0.2        1.50148233]
 [0.3        1.82420462]
 [0.4        1.7438412 ]
 [0.5        0.42400938]
 [0.6        0.47297633]
 [0.7        0.69162899]
 [0.8        0.37166542]
 [0.9        0.73651314]
 [1.         1.19119341]
 [1.1        0.13786686]
 [1.14141667 1.01945383]]",1,0.413
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,274,sounds\french\audio/french_692.wav,"[[  0.          -3.63018758]
 [  0.1        -68.16293379]
 [  0.2         94.54361928]
 [  0.3         25.0958546 ]
 [  0.4        -99.12905949]
 [  0.5        -47.00596257]
 [  0.6        -38.46033818]
 [  0.7        -52.37005629]
 [  0.8         29.27180561]
 [  0.9        -18.83326647]
 [  1.         -60.91466225]
 [  1.1        -20.82797719]
 [  1.14141667 -55.17315813]]","[[0.         1.78860692]
 [0.1        0.86300874]
 [0.2        1.08735966]
 [0.3        0.96562877]
 [0.4        1.65441916]
 [0.5        1.19889603]
 [0.6        0.04010608]
 [0.7        0.99288232]
 [0.8        1.70634134]
 [0.9        0.96715022]
 [1.         1.75736357]
 [1.1        1.93453934]
 [1.14141667 0.43289188]]",1,0.213
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,275,sounds\french\audio/french_278.wav,"[[  0.          44.87958556]
 [  0.1         54.45371721]
 [  0.2         45.64758291]
 [  0.3        -16.61950776]
 [  0.4        -83.29715796]
 [  0.5        -45.12452767]
 [  0.6         81.71688846]
 [  0.7        -84.47047535]
 [  0.8         62.79515498]
 [  0.9        -78.3783001 ]
 [  1.          35.83056969]
 [  1.1         -9.69110421]
 [  1.14141667 -51.62343027]]","[[0.         1.76324183]
 [0.1        0.77779847]
 [0.2        0.82423998]
 [0.3        1.09492101]
 [0.4        0.39451547]
 [0.5        1.64255071]
 [0.6        0.88909591]
 [0.7        0.77482277]
 [0.8        0.09065163]
 [0.9        1.7734822 ]
 [1.         1.91427457]
 [1.1        1.4912645 ]
 [1.14141667 0.92742676]]",1,0.307
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,276,sounds\french\audio/french_704.wav,"[[  0.         -31.58585165]
 [  0.1        -13.51125385]
 [  0.2         22.14103825]
 [  0.3        -45.50908341]
 [  0.4         20.8698866 ]
 [  0.5        -90.43138219]
 [  0.6         22.33677073]
 [  0.7         90.45268183]
 [  0.8        -90.10597343]
 [  0.9        -24.3404498 ]
 [  1.         -30.13742385]
 [  1.1          6.87564858]
 [  1.14141667 -11.55537801]]","[[0.         1.86204342]
 [0.1        1.3601451 ]
 [0.2        0.13727472]
 [0.3        1.96081714]
 [0.4        1.0473978 ]
 [0.5        1.56514742]
 [0.6        1.72147983]
 [0.7        0.83847308]
 [0.8        1.08447727]
 [0.9        0.84204293]
 [1.         1.38959139]
 [1.1        1.21285705]
 [1.14141667 1.7789236 ]]",1,0.076
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,277,sounds\french\audio/french_128.wav,"[[  0.          35.7679876 ]
 [  0.1         52.90317345]
 [  0.2        -89.9536453 ]
 [  0.3         64.92635162]
 [  0.4         -7.89759856]
 [  0.5        -21.26918839]
 [  0.6        -93.18825811]
 [  0.7         -6.82941045]
 [  0.8        -24.44634709]
 [  0.9          8.91339556]
 [  1.         -93.33477606]
 [  1.1         30.80864746]
 [  1.14141667  91.54187856]]","[[0.         0.90271781]
 [0.1        1.06280114]
 [0.2        1.09994753]
 [0.3        1.21358528]
 [0.4        1.4727885 ]
 [0.5        0.21953324]
 [0.6        0.69112171]
 [0.7        1.7129229 ]
 [0.8        1.44917263]
 [0.9        1.22059532]
 [1.         1.98933018]
 [1.1        1.08286961]
 [1.14141667 1.3463941 ]]",0,0.42
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,278,sounds\french\audio/french_277.wav,"[[  0.          41.08697403]
 [  0.1         73.08255676]
 [  0.2         43.08380993]
 [  0.3         21.02518819]
 [  0.4         37.78172954]
 [  0.5         23.93679705]
 [  0.6        -67.69710766]
 [  0.7         13.42536336]
 [  0.8         51.4556767 ]
 [  0.9        -56.6842947 ]
 [  1.          28.39117481]
 [  1.1         34.75019827]
 [  1.14141667 -68.6754391 ]]","[[0.         1.6200344 ]
 [0.1        1.77085985]
 [0.2        1.23064254]
 [0.3        0.65610838]
 [0.4        0.97608822]
 [0.5        1.2635416 ]
 [0.6        0.50594858]
 [0.7        1.65502646]
 [0.8        0.51878313]
 [0.9        0.73572105]
 [1.         0.30914429]
 [1.1        1.8798641 ]
 [1.14141667 1.7546161 ]]",1,0.661
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,279,sounds\french\audio/french_603.wav,"[[  0.          19.6945105 ]
 [  0.1         53.62811089]
 [  0.2        -39.30903103]
 [  0.3         54.20589937]
 [  0.4        -95.2083084 ]
 [  0.5         29.46971661]
 [  0.6         -7.96409569]
 [  0.7         91.50199685]
 [  0.8         48.8288282 ]
 [  0.9         47.6951267 ]
 [  1.          89.55727136]
 [  1.1        -25.40894762]
 [  1.14141667 -65.1673552 ]]","[[0.         1.69967751]
 [0.1        0.5893267 ]
 [0.2        0.72876725]
 [0.3        0.31950758]
 [0.4        1.11794186]
 [0.5        0.00334081]
 [0.6        1.04777544]
 [0.7        0.15242204]
 [0.8        1.6691606 ]
 [0.9        1.19043437]
 [1.         1.93432652]
 [1.1        0.50605662]
 [1.14141667 1.63687901]]",1,1.962
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,280,sounds\french\audio/french_156.wav,"[[  0.           6.24973356]
 [  0.1        -59.28869938]
 [  0.2        -54.93017369]
 [  0.3         70.45865659]
 [  0.4         34.41093143]
 [  0.5        -22.64644682]
 [  0.6         37.82984887]
 [  0.7        -84.29242808]
 [  0.8         97.70285322]
 [  0.9        -99.58855667]
 [  1.         -82.42661109]
 [  1.1         26.88226167]
 [  1.14141667  65.60234374]]","[[0.         0.42853185]
 [0.1        0.11783084]
 [0.2        0.30000134]
 [0.3        1.53849502]
 [0.4        1.35848197]
 [0.5        1.2667626 ]
 [0.6        1.77001246]
 [0.7        0.71439786]
 [0.8        0.64267275]
 [0.9        0.57389872]
 [1.         0.02293924]
 [1.1        0.73273097]
 [1.14141667 1.17460204]]",1,1.57
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,281,sounds\french\audio/french_794.wav,"[[  0.          54.18596558]
 [  0.1         30.83712809]
 [  0.2        -89.92763037]
 [  0.3         42.98639675]
 [  0.4         20.40009477]
 [  0.5         62.44984   ]
 [  0.6         41.91717772]
 [  0.7         16.85517623]
 [  0.8         76.62897782]
 [  0.9         76.50811067]
 [  1.          15.57401532]
 [  1.1        -99.37192756]
 [  1.14141667 -64.98531848]]","[[0.         1.28936165]
 [0.1        0.9690273 ]
 [0.2        0.12410661]
 [0.3        0.23522543]
 [0.4        0.86463683]
 [0.5        0.73749983]
 [0.6        1.1899501 ]
 [0.7        1.44417732]
 [0.8        1.77792829]
 [0.9        0.08874422]
 [1.         0.93343439]
 [1.1        1.68785455]
 [1.14141667 1.27368409]]",1,0.233
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,282,sounds\french\audio/french_884.wav,"[[  0.          76.60838861]
 [  0.1        -41.71607783]
 [  0.2          3.78955534]
 [  0.3         84.8602831 ]
 [  0.4         16.24540696]
 [  0.5         68.23827876]
 [  0.6        -39.71005998]
 [  0.7        -63.62075652]
 [  0.8        -57.73110382]
 [  0.9        -99.10016615]
 [  1.         -27.53166894]
 [  1.1        -48.35308155]
 [  1.14141667 -12.55349758]]","[[0.         1.25391535]
 [0.1        0.49990107]
 [0.2        1.78461269]
 [0.3        1.65174889]
 [0.4        0.71422903]
 [0.5        0.8676404 ]
 [0.6        0.5442146 ]
 [0.7        1.40281909]
 [0.8        0.85462819]
 [0.9        0.70808592]
 [1.         1.31831149]
 [1.1        0.34930191]
 [1.14141667 0.2030207 ]]",1,0.56
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,283,sounds\french\audio/french_643.wav,"[[  0.          73.91884807]
 [  0.1         -4.43109792]
 [  0.2         -1.1803274 ]
 [  0.3        -41.71220888]
 [  0.4         94.20925974]
 [  0.5        -88.02698337]
 [  0.6         27.05940028]
 [  0.7        -90.83448332]
 [  0.8        -22.69696081]
 [  0.9        -24.03182976]
 [  1.          92.21203229]
 [  1.1         48.64996004]
 [  1.14141667 -33.54561586]]","[[0.         1.70558003]
 [0.1        0.86348917]
 [0.2        1.37952802]
 [0.3        1.18502501]
 [0.4        0.88169131]
 [0.5        1.38963069]
 [0.6        1.01487063]
 [0.7        1.12640019]
 [0.8        1.31593489]
 [0.9        0.18197264]
 [1.         1.50863552]
 [1.1        0.67746017]
 [1.14141667 0.44809852]]",1,0.181
8729820499,f,20,english,5,3,english,2024-02-01 10:36:57.252449,False,2,284,sounds\french\audio/french_536.wav,"[[  0.         -52.4206548 ]
 [  0.1        -74.26891648]
 [  0.2         11.31126048]
 [  0.3        -21.61900245]
 [  0.4        -94.98146832]
 [  0.5         99.95155671]
 [  0.6        -88.3367002 ]
 [  0.7        -23.8710155 ]
 [  0.8         43.41576253]
 [  0.9         40.55887391]
 [  1.          34.47455049]
 [  1.1        -52.8153809 ]
 [  1.14141667  -3.00855762]]","[[0.         0.67962867]
 [0.1        0.63540929]
 [0.2        0.83661694]
 [0.3        1.85383119]
 [0.4        1.07036792]
 [0.5        1.52468216]
 [0.6        1.55319614]
 [0.7        1.12341702]
 [0.8        1.5546784 ]
 [0.9        0.54178369]
 [1.         1.26113571]
 [1.1        1.84040785]
 [1.14141667 1.97764464]]",1,0.023
