subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c710337bc6ab00001d7aade,29,0,2024-02-27T09:24:47.673Z,french_21.wav,0,poule,2002,34,3,5,français,m,3,0.25666667,-57.69855476,0.5365247
5c710337bc6ab00001d7aade,30,0,2024-02-27T09:24:47.673Z,french_580.wav,0,poule,402,34,3,5,français,m,0,0.0,27.05941303,0.35053576
5c710337bc6ab00001d7aade,30,0,2024-02-27T09:24:47.673Z,french_580.wav,0,poule,402,34,3,5,français,m,1,0.1,-10.3346088,1.97169455
5c710337bc6ab00001d7aade,30,0,2024-02-27T09:24:47.673Z,french_580.wav,0,poule,402,34,3,5,français,m,2,0.2,-24.27512535,0.90308202
5c710337bc6ab00001d7aade,30,0,2024-02-27T09:24:47.673Z,french_580.wav,0,poule,402,34,3,5,français,m,3,0.25666667,34.7313677,0.94790865
5c710337bc6ab00001d7aade,31,0,2024-02-27T09:24:47.673Z,french_217.wav,0,pull,1238,34,3,5,français,m,0,0.0,-8.63904718,0.91131932
5c710337bc6ab00001d7aade,31,0,2024-02-27T09:24:47.673Z,french_217.wav,0,pull,1238,34,3,5,français,m,1,0.1,71.12460489,1.66035555
5c710337bc6ab00001d7aade,31,0,2024-02-27T09:24:47.673Z,french_217.wav,0,pull,1238,34,3,5,français,m,2,0.2,81.48384407,0.95248702
5c710337bc6ab00001d7aade,31,0,2024-02-27T09:24:47.673Z,french_217.wav,0,pull,1238,34,3,5,français,m,3,0.25666667,64.01477431,0.54451157
5c710337bc6ab00001d7aade,32,0,2024-02-27T09:24:47.673Z,french_915.wav,0,poule,439,34,3,5,français,m,0,0.0,-64.10930236,0.7615396
5c710337bc6ab00001d7aade,32,0,2024-02-27T09:24:47.673Z,french_915.wav,0,poule,439,34,3,5,français,m,1,0.1,-7.16601985,1.77142655
5c710337bc6ab00001d7aade,32,0,2024-02-27T09:24:47.673Z,french_915.wav,0,poule,439,34,3,5,français,m,2,0.2,-76.9677693,1.45350334
5c710337bc6ab00001d7aade,32,0,2024-02-27T09:24:47.673Z,french_915.wav,0,poule,439,34,3,5,français,m,3,0.25666667,64.27469246,1.62999495
5c710337bc6ab00001d7aade,33,0,2024-02-27T09:24:47.673Z,french_773.wav,0,poule,1246,34,3,5,français,m,0,0.0,44.49367894,1.02864329
