subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T10:02:05.706Z,french_505.wav,0,poule,519,33,4,5,Français,m,2,0.2,71.90880982,1.24748728
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T10:02:05.706Z,french_505.wav,0,poule,519,33,4,5,Français,m,3,0.25666667,-94.40337553,0.62032879
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T10:02:05.706Z,french_375.wav,0,poule,547,33,4,5,Français,m,0,0.0,25.91972282,0.89929791
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T10:02:05.706Z,french_375.wav,0,poule,547,33,4,5,Français,m,1,0.1,-60.98407933,0.6101435
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T10:02:05.706Z,french_375.wav,0,poule,547,33,4,5,Français,m,2,0.2,-55.02276561,1.65353502
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T10:02:05.706Z,french_375.wav,0,poule,547,33,4,5,Français,m,3,0.25666667,50.70039074,0.66964756
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T10:02:05.706Z,french_341.wav,0,pull,856,33,4,5,Français,m,0,0.0,20.04332725,1.4438644
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T10:02:05.706Z,french_341.wav,0,pull,856,33,4,5,Français,m,1,0.1,-82.29685822,0.08336385
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T10:02:05.706Z,french_341.wav,0,pull,856,33,4,5,Français,m,2,0.2,-35.12302466,0.04329086
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T10:02:05.706Z,french_341.wav,0,pull,856,33,4,5,Français,m,3,0.25666667,58.90486556,0.76896482
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T10:02:05.706Z,french_904.wav,0,poule,425,33,4,5,Français,m,0,0.0,-3.33486868,1.84649441
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T10:02:05.706Z,french_904.wav,0,poule,425,33,4,5,Français,m,1,0.1,-72.00110742,1.91186975
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T10:02:05.706Z,french_904.wav,0,poule,425,33,4,5,Français,m,2,0.2,32.54458222,0.71589927
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T10:02:05.706Z,french_904.wav,0,poule,425,33,4,5,Français,m,3,0.25666667,13.13318907,0.21658524
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T10:02:05.706Z,french_847.wav,0,poule,666,33,4,5,Français,m,0,0.0,-8.33122073,1.64160395
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T10:02:05.706Z,french_847.wav,0,poule,666,33,4,5,Français,m,1,0.1,28.51239659,0.11991739
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T10:02:05.706Z,french_847.wav,0,poule,666,33,4,5,Français,m,2,0.2,-26.33136573,1.12824789
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T10:02:05.706Z,french_847.wav,0,poule,666,33,4,5,Français,m,3,0.25666667,21.45038454,0.68287375
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T10:02:05.706Z,french_5.wav,0,pull,516,33,4,5,Français,m,0,0.0,-2.8714843,1.07181682
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T10:02:05.706Z,french_5.wav,0,pull,516,33,4,5,Français,m,1,0.1,-50.9441672,0.56733338
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T10:02:05.706Z,french_5.wav,0,pull,516,33,4,5,Français,m,2,0.2,56.21180826,0.26773361
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T10:02:05.706Z,french_5.wav,0,pull,516,33,4,5,Français,m,3,0.25666667,-57.18619957,1.97613039
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T10:02:05.706Z,french_230.wav,0,poule,1782,33,4,5,Français,m,0,0.0,-41.35992563,1.74508263
