subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5f56468ad62884044a782809,16,0,2024-02-24T09:06:41.543Z,french_636.wav,0,poule,1249,25,5,4,francais,f,0,0.0,79.1724471,0.8082817
5f56468ad62884044a782809,16,0,2024-02-24T09:06:41.543Z,french_636.wav,0,poule,1249,25,5,4,francais,f,1,0.1,25.25700376,1.50975093
5f56468ad62884044a782809,16,0,2024-02-24T09:06:41.543Z,french_636.wav,0,poule,1249,25,5,4,francais,f,2,0.2,72.37529148,0.99206968
5f56468ad62884044a782809,16,0,2024-02-24T09:06:41.543Z,french_636.wav,0,poule,1249,25,5,4,francais,f,3,0.25666667,12.21946345,0.17038819
5f56468ad62884044a782809,17,0,2024-02-24T09:06:41.543Z,french_56.wav,0,pull,949,25,5,4,francais,f,0,0.0,-45.81384366,0.89556329
5f56468ad62884044a782809,17,0,2024-02-24T09:06:41.543Z,french_56.wav,0,pull,949,25,5,4,francais,f,1,0.1,-31.22745768,1.16444889
5f56468ad62884044a782809,17,0,2024-02-24T09:06:41.543Z,french_56.wav,0,pull,949,25,5,4,francais,f,2,0.2,7.07301694,0.03247946
5f56468ad62884044a782809,17,0,2024-02-24T09:06:41.543Z,french_56.wav,0,pull,949,25,5,4,francais,f,3,0.25666667,85.51747291,0.10908846
5f56468ad62884044a782809,18,0,2024-02-24T09:06:41.543Z,french_299.wav,0,poule,1290,25,5,4,francais,f,0,0.0,12.52470623,1.64482663
5f56468ad62884044a782809,18,0,2024-02-24T09:06:41.543Z,french_299.wav,0,poule,1290,25,5,4,francais,f,1,0.1,-97.26544336,1.84069115
5f56468ad62884044a782809,18,0,2024-02-24T09:06:41.543Z,french_299.wav,0,poule,1290,25,5,4,francais,f,2,0.2,-80.62903972,0.25110426
5f56468ad62884044a782809,18,0,2024-02-24T09:06:41.543Z,french_299.wav,0,poule,1290,25,5,4,francais,f,3,0.25666667,73.47257664,1.45765737
5f56468ad62884044a782809,19,0,2024-02-24T09:06:41.543Z,french_550.wav,0,poule,1206,25,5,4,francais,f,0,0.0,-75.40042164,1.22660115
5f56468ad62884044a782809,19,0,2024-02-24T09:06:41.543Z,french_550.wav,0,poule,1206,25,5,4,francais,f,1,0.1,3.66999977,1.1302768
5f56468ad62884044a782809,19,0,2024-02-24T09:06:41.543Z,french_550.wav,0,poule,1206,25,5,4,francais,f,2,0.2,-80.45508953,0.71194131
5f56468ad62884044a782809,19,0,2024-02-24T09:06:41.543Z,french_550.wav,0,poule,1206,25,5,4,francais,f,3,0.25666667,-81.93938104,1.14992067
