subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e627e9d93cdd8000a498bbf,13,0,2024-02-27T09:51:04.205Z,french_641.wav,0,poule,660,32,4,5,Francais,f,1,0.1,80.14352585,1.01323436
5e627e9d93cdd8000a498bbf,13,0,2024-02-27T09:51:04.205Z,french_641.wav,0,poule,660,32,4,5,Francais,f,2,0.2,74.03041043,0.998205
5e627e9d93cdd8000a498bbf,13,0,2024-02-27T09:51:04.205Z,french_641.wav,0,poule,660,32,4,5,Francais,f,3,0.25666667,18.97683281,0.30086371
5e627e9d93cdd8000a498bbf,14,0,2024-02-27T09:51:04.205Z,french_61.wav,0,poule,2265,32,4,5,Francais,f,0,0.0,65.32887924,1.15653785
5e627e9d93cdd8000a498bbf,14,0,2024-02-27T09:51:04.205Z,french_61.wav,0,poule,2265,32,4,5,Francais,f,1,0.1,45.09641809,1.72373813
5e627e9d93cdd8000a498bbf,14,0,2024-02-27T09:51:04.205Z,french_61.wav,0,poule,2265,32,4,5,Francais,f,2,0.2,-37.75339878,1.38726196
5e627e9d93cdd8000a498bbf,14,0,2024-02-27T09:51:04.205Z,french_61.wav,0,poule,2265,32,4,5,Francais,f,3,0.25666667,87.5089899,0.41594812
5e627e9d93cdd8000a498bbf,15,0,2024-02-27T09:51:04.205Z,french_745.wav,0,poule,498,32,4,5,Francais,f,0,0.0,-23.86566831,1.27696082
5e627e9d93cdd8000a498bbf,15,0,2024-02-27T09:51:04.205Z,french_745.wav,0,poule,498,32,4,5,Francais,f,1,0.1,-33.24912316,1.44075169
5e627e9d93cdd8000a498bbf,15,0,2024-02-27T09:51:04.205Z,french_745.wav,0,poule,498,32,4,5,Francais,f,2,0.2,45.69666298,0.50413087
5e627e9d93cdd8000a498bbf,15,0,2024-02-27T09:51:04.205Z,french_745.wav,0,poule,498,32,4,5,Francais,f,3,0.25666667,-83.60192647,0.37289443
5e627e9d93cdd8000a498bbf,16,0,2024-02-27T09:51:04.205Z,french_661.wav,0,poule,385,32,4,5,Francais,f,0,0.0,34.1047988,1.29957539
5e627e9d93cdd8000a498bbf,16,0,2024-02-27T09:51:04.205Z,french_661.wav,0,poule,385,32,4,5,Francais,f,1,0.1,-45.42737183,0.81809843
5e627e9d93cdd8000a498bbf,16,0,2024-02-27T09:51:04.205Z,french_661.wav,0,poule,385,32,4,5,Francais,f,2,0.2,-32.96226792,1.39938296
5e627e9d93cdd8000a498bbf,16,0,2024-02-27T09:51:04.205Z,french_661.wav,0,poule,385,32,4,5,Francais,f,3,0.25666667,51.87575508,1.33634107
5e627e9d93cdd8000a498bbf,17,0,2024-02-27T09:51:04.205Z,french_995.wav,0,pull,1312,32,4,5,Francais,f,0,0.0,-29.39777781,0.04069973
