subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,13,0,2024-02-27T12:28:43.945Z,french_669.wav,0,poule,1811,36,5,2,English,m,3,0.256666667,1.87399725,0.80161972
5e2e147d047efa000c6b833d,14,0,2024-02-27T12:28:43.945Z,french_431.wav,0,poule,997,36,5,2,English,m,0,0.0,-54.98282588,1.39465542
5e2e147d047efa000c6b833d,14,0,2024-02-27T12:28:43.945Z,french_431.wav,0,poule,997,36,5,2,English,m,1,0.1,-84.59035382,1.77814632
5e2e147d047efa000c6b833d,14,0,2024-02-27T12:28:43.945Z,french_431.wav,0,poule,997,36,5,2,English,m,2,0.2,-24.91317649,0.57412197
5e2e147d047efa000c6b833d,14,0,2024-02-27T12:28:43.945Z,french_431.wav,0,poule,997,36,5,2,English,m,3,0.25666667,11.58207854,1.85348509
5e2e147d047efa000c6b833d,15,0,2024-02-27T12:28:43.945Z,french_263.wav,0,pull,1790,36,5,2,English,m,0,0.0,25.02930943,0.29249845
5e2e147d047efa000c6b833d,15,0,2024-02-27T12:28:43.945Z,french_263.wav,0,pull,1790,36,5,2,English,m,1,0.1,77.59070044,1.82268286
5e2e147d047efa000c6b833d,15,0,2024-02-27T12:28:43.945Z,french_263.wav,0,pull,1790,36,5,2,English,m,2,0.2,61.13366196,0.69638669
5e2e147d047efa000c6b833d,15,0,2024-02-27T12:28:43.945Z,french_263.wav,0,pull,1790,36,5,2,English,m,3,0.25666667,-46.58539851,0.57279137
5e2e147d047efa000c6b833d,16,0,2024-02-27T12:28:43.945Z,french_1.wav,0,poule,1618,36,5,2,English,m,0,0.0,91.87409443,0.51984737
5e2e147d047efa000c6b833d,16,0,2024-02-27T12:28:43.945Z,french_1.wav,0,poule,1618,36,5,2,English,m,1,0.1,-48.89112434,0.07214845
5e2e147d047efa000c6b833d,16,0,2024-02-27T12:28:43.945Z,french_1.wav,0,poule,1618,36,5,2,English,m,2,0.2,27.67932603,1.75660136
5e2e147d047efa000c6b833d,16,0,2024-02-27T12:28:43.945Z,french_1.wav,0,poule,1618,36,5,2,English,m,3,0.25666667,13.64945055,0.58315139
5e2e147d047efa000c6b833d,17,0,2024-02-27T12:28:43.945Z,french_108.wav,0,poule,934,36,5,2,English,m,0,0.0,-38.50953818,1.14488094
5e2e147d047efa000c6b833d,17,0,2024-02-27T12:28:43.945Z,french_108.wav,0,poule,934,36,5,2,English,m,1,0.1,44.47590219,1.3820118
5e2e147d047efa000c6b833d,17,0,2024-02-27T12:28:43.945Z,french_108.wav,0,poule,934,36,5,2,English,m,2,0.2,35.73303492,1.04224754
5e2e147d047efa000c6b833d,17,0,2024-02-27T12:28:43.945Z,french_108.wav,0,poule,934,36,5,2,English,m,3,0.25666667,-90.35369633,1.51933791
5e2e147d047efa000c6b833d,18,0,2024-02-27T12:28:43.945Z,french_698.wav,0,poule,1031,36,5,2,English,m,0,0.0,77.87531809,1.86418809
5e2e147d047efa000c6b833d,18,0,2024-02-27T12:28:43.945Z,french_698.wav,0,poule,1031,36,5,2,English,m,1,0.1,-26.89699032,0.30357323
5e2e147d047efa000c6b833d,18,0,2024-02-27T12:28:43.945Z,french_698.wav,0,poule,1031,36,5,2,English,m,2,0.2,-54.93316964,1.97458381
5e2e147d047efa000c6b833d,18,0,2024-02-27T12:28:43.945Z,french_698.wav,0,poule,1031,36,5,2,English,m,3,0.25666667,-94.94644501,1.01877906
5e2e147d047efa000c6b833d,19,0,2024-02-27T12:28:43.945Z,french_577.wav,0,pull,985,36,5,2,English,m,0,0.0,-34.34323574,0.85646341
5e2e147d047efa000c6b833d,19,0,2024-02-27T12:28:43.945Z,french_577.wav,0,pull,985,36,5,2,English,m,1,0.1,42.3591335,0.14355807
5e2e147d047efa000c6b833d,19,0,2024-02-27T12:28:43.945Z,french_577.wav,0,pull,985,36,5,2,English,m,2,0.2,-17.66243752,0.33082023
5e2e147d047efa000c6b833d,19,0,2024-02-27T12:28:43.945Z,french_577.wav,0,pull,985,36,5,2,English,m,3,0.25666667,-25.14969583,0.85136365
5e2e147d047efa000c6b833d,20,0,2024-02-27T12:28:43.945Z,french_509.wav,0,poule,805,36,5,2,English,m,0,0.0,98.86127545,0.38470371
5e2e147d047efa000c6b833d,20,0,2024-02-27T12:28:43.945Z,french_509.wav,0,poule,805,36,5,2,English,m,1,0.1,-58.47415861,0.77077576
5e2e147d047efa000c6b833d,20,0,2024-02-27T12:28:43.945Z,french_509.wav,0,poule,805,36,5,2,English,m,2,0.2,23.95425933,1.30836253
5e2e147d047efa000c6b833d,20,0,2024-02-27T12:28:43.945Z,french_509.wav,0,poule,805,36,5,2,English,m,3,0.25666667,74.34097669,1.2187589
5e2e147d047efa000c6b833d,21,0,2024-02-27T12:28:43.945Z,french_388.wav,0,poule,1565,36,5,2,English,m,0,0.0,-56.99851318,0.76802497
5e2e147d047efa000c6b833d,21,0,2024-02-27T12:28:43.945Z,french_388.wav,0,poule,1565,36,5,2,English,m,1,0.1,-28.42117093,1.07190306
5e2e147d047efa000c6b833d,21,0,2024-02-27T12:28:43.945Z,french_388.wav,0,poule,1565,36,5,2,English,m,2,0.2,-17.37440647,0.91030877
5e2e147d047efa000c6b833d,21,0,2024-02-27T12:28:43.945Z,french_388.wav,0,poule,1565,36,5,2,English,m,3,0.25666667,19.5608334,0.1576099
5e2e147d047efa000c6b833d,22,0,2024-02-27T12:28:43.945Z,french_856.wav,0,pull,980,36,5,2,English,m,0,0.0,-64.45291012,0.77997639
