subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6111a7ef0b637b8d0eca2053,14,0,2024-02-27T11:56:49.162Z,french_458.wav,0,pull,781,36,5,4,l'anglais et francais,f,0,0.0,13.7688173,1.1950835
6111a7ef0b637b8d0eca2053,14,0,2024-02-27T11:56:49.162Z,french_458.wav,0,pull,781,36,5,4,l'anglais et francais,f,1,0.1,19.53863665,0.33129566
6111a7ef0b637b8d0eca2053,14,0,2024-02-27T11:56:49.162Z,french_458.wav,0,pull,781,36,5,4,l'anglais et francais,f,2,0.2,-90.92797006,0.65773392
6111a7ef0b637b8d0eca2053,14,0,2024-02-27T11:56:49.162Z,french_458.wav,0,pull,781,36,5,4,l'anglais et francais,f,3,0.25666667,55.23452131,1.54778139
6111a7ef0b637b8d0eca2053,15,0,2024-02-27T11:56:49.162Z,french_266.wav,0,poule,2689,36,5,4,l'anglais et francais,f,0,0.0,58.27883453,0.79886668
6111a7ef0b637b8d0eca2053,15,0,2024-02-27T11:56:49.162Z,french_266.wav,0,poule,2689,36,5,4,l'anglais et francais,f,1,0.1,-28.04411439,1.49488383
6111a7ef0b637b8d0eca2053,15,0,2024-02-27T11:56:49.162Z,french_266.wav,0,poule,2689,36,5,4,l'anglais et francais,f,2,0.2,-38.46127027,0.15170522
6111a7ef0b637b8d0eca2053,15,0,2024-02-27T11:56:49.162Z,french_266.wav,0,poule,2689,36,5,4,l'anglais et francais,f,3,0.25666667,-84.67234247,1.57053192
6111a7ef0b637b8d0eca2053,16,0,2024-02-27T11:56:49.162Z,french_323.wav,0,pull,814,36,5,4,l'anglais et francais,f,0,0.0,32.98542524,1.64001987
6111a7ef0b637b8d0eca2053,16,0,2024-02-27T11:56:49.162Z,french_323.wav,0,pull,814,36,5,4,l'anglais et francais,f,1,0.1,23.31860642,0.049539
6111a7ef0b637b8d0eca2053,16,0,2024-02-27T11:56:49.162Z,french_323.wav,0,pull,814,36,5,4,l'anglais et francais,f,2,0.2,85.24347173,1.32093022
6111a7ef0b637b8d0eca2053,16,0,2024-02-27T11:56:49.162Z,french_323.wav,0,pull,814,36,5,4,l'anglais et francais,f,3,0.25666667,17.19160257,0.33485384
6111a7ef0b637b8d0eca2053,17,0,2024-02-27T11:56:49.162Z,french_100.wav,0,poule,675,36,5,4,l'anglais et francais,f,0,0.0,-35.75508116,1.72997046
6111a7ef0b637b8d0eca2053,17,0,2024-02-27T11:56:49.162Z,french_100.wav,0,poule,675,36,5,4,l'anglais et francais,f,1,0.1,57.82815341,1.04300978
