subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c71ec3f2d666100018c6fee,13,0,2024-02-27T14:10:41.670Z,french_374.wav,0,pull,719,23,5,2,english,m,1,0.1,4.88786521,0.48218095
5c71ec3f2d666100018c6fee,13,0,2024-02-27T14:10:41.670Z,french_374.wav,0,pull,719,23,5,2,english,m,2,0.2,75.40336837,0.81003499
5c71ec3f2d666100018c6fee,13,0,2024-02-27T14:10:41.670Z,french_374.wav,0,pull,719,23,5,2,english,m,3,0.25666667,-52.23092949,1.31471089
5c71ec3f2d666100018c6fee,14,0,2024-02-27T14:10:41.670Z,french_591.wav,0,pull,1717,23,5,2,english,m,0,0.0,2.66615607,1.05020949
5c71ec3f2d666100018c6fee,14,0,2024-02-27T14:10:41.670Z,french_591.wav,0,pull,1717,23,5,2,english,m,1,0.1,-24.26502045,0.55521736
5c71ec3f2d666100018c6fee,14,0,2024-02-27T14:10:41.670Z,french_591.wav,0,pull,1717,23,5,2,english,m,2,0.2,-31.81388833,0.20807215
5c71ec3f2d666100018c6fee,14,0,2024-02-27T14:10:41.670Z,french_591.wav,0,pull,1717,23,5,2,english,m,3,0.25666667,34.70768216,1.08119284
5c71ec3f2d666100018c6fee,15,0,2024-02-27T14:10:41.670Z,french_441.wav,0,poule,491,23,5,2,english,m,0,0.0,-52.65918707,0.98643262
5c71ec3f2d666100018c6fee,15,0,2024-02-27T14:10:41.670Z,french_441.wav,0,poule,491,23,5,2,english,m,1,0.1,-61.65013116,1.35237654
5c71ec3f2d666100018c6fee,15,0,2024-02-27T14:10:41.670Z,french_441.wav,0,poule,491,23,5,2,english,m,2,0.2,34.26317373,1.5364694
5c71ec3f2d666100018c6fee,15,0,2024-02-27T14:10:41.670Z,french_441.wav,0,poule,491,23,5,2,english,m,3,0.25666667,30.98760828,1.29655121
5c71ec3f2d666100018c6fee,16,0,2024-02-27T14:10:41.670Z,french_622.wav,0,poule,343,23,5,2,english,m,0,0.0,47.12624694,0.11708635
5c71ec3f2d666100018c6fee,16,0,2024-02-27T14:10:41.670Z,french_622.wav,0,poule,343,23,5,2,english,m,1,0.1,27.16283734,1.67756831
5c71ec3f2d666100018c6fee,16,0,2024-02-27T14:10:41.670Z,french_622.wav,0,poule,343,23,5,2,english,m,2,0.2,55.37707654,0.50575055
5c71ec3f2d666100018c6fee,16,0,2024-02-27T14:10:41.670Z,french_622.wav,0,poule,343,23,5,2,english,m,3,0.25666667,-3.25728377,0.46543416
5c71ec3f2d666100018c6fee,17,0,2024-02-27T14:10:41.670Z,french_895.wav,0,poule,309,23,5,2,english,m,0,0.0,52.32100115,0.06001912
5c71ec3f2d666100018c6fee,17,0,2024-02-27T14:10:41.670Z,french_895.wav,0,poule,309,23,5,2,english,m,1,0.1,-68.39097894,0.92594104
5c71ec3f2d666100018c6fee,17,0,2024-02-27T14:10:41.670Z,french_895.wav,0,poule,309,23,5,2,english,m,2,0.2,86.56169168,1.18275101
5c71ec3f2d666100018c6fee,17,0,2024-02-27T14:10:41.670Z,french_895.wav,0,poule,309,23,5,2,english,m,3,0.25666667,-55.69575084,0.90868208
5c71ec3f2d666100018c6fee,18,0,2024-02-27T14:10:41.670Z,french_301.wav,0,pull,466,23,5,2,english,m,0,0.0,69.85248337,0.52307933
5c71ec3f2d666100018c6fee,18,0,2024-02-27T14:10:41.670Z,french_301.wav,0,pull,466,23,5,2,english,m,1,0.1,-5.79297453,1.24080119
5c71ec3f2d666100018c6fee,18,0,2024-02-27T14:10:41.670Z,french_301.wav,0,pull,466,23,5,2,english,m,2,0.2,45.5401504,0.43993349
5c71ec3f2d666100018c6fee,18,0,2024-02-27T14:10:41.670Z,french_301.wav,0,pull,466,23,5,2,english,m,3,0.25666667,54.55962649,1.3035803
5c71ec3f2d666100018c6fee,19,0,2024-02-27T14:10:41.670Z,french_258.wav,0,poule,485,23,5,2,english,m,0,0.0,49.87761594,0.27922365
5c71ec3f2d666100018c6fee,19,0,2024-02-27T14:10:41.670Z,french_258.wav,0,poule,485,23,5,2,english,m,1,0.1,-83.77774399,1.89432374
5c71ec3f2d666100018c6fee,19,0,2024-02-27T14:10:41.670Z,french_258.wav,0,poule,485,23,5,2,english,m,2,0.2,58.69904626,0.22934206
5c71ec3f2d666100018c6fee,19,0,2024-02-27T14:10:41.670Z,french_258.wav,0,poule,485,23,5,2,english,m,3,0.25666667,-57.68721695,0.35615934
5c71ec3f2d666100018c6fee,20,0,2024-02-27T14:10:41.670Z,french_93.wav,0,pull,676,23,5,2,english,m,0,0.0,23.57211404,0.62732128
5c71ec3f2d666100018c6fee,20,0,2024-02-27T14:10:41.670Z,french_93.wav,0,pull,676,23,5,2,english,m,1,0.1,-16.15934767,0.10811818
5c71ec3f2d666100018c6fee,20,0,2024-02-27T14:10:41.670Z,french_93.wav,0,pull,676,23,5,2,english,m,2,0.2,25.54711871,0.30787392
5c71ec3f2d666100018c6fee,20,0,2024-02-27T14:10:41.670Z,french_93.wav,0,pull,676,23,5,2,english,m,3,0.25666667,65.09284613,1.57978374
5c71ec3f2d666100018c6fee,21,0,2024-02-27T14:10:41.670Z,french_727.wav,0,poule,474,23,5,2,english,m,0,0.0,-15.29396541,0.40840987
5c71ec3f2d666100018c6fee,21,0,2024-02-27T14:10:41.670Z,french_727.wav,0,poule,474,23,5,2,english,m,1,0.1,-26.29552155,0.3000398
5c71ec3f2d666100018c6fee,21,0,2024-02-27T14:10:41.670Z,french_727.wav,0,poule,474,23,5,2,english,m,2,0.2,79.97121571,1.00640838
5c71ec3f2d666100018c6fee,21,0,2024-02-27T14:10:41.670Z,french_727.wav,0,poule,474,23,5,2,english,m,3,0.25666667,55.89998316,1.06507384
5c71ec3f2d666100018c6fee,22,0,2024-02-27T14:10:41.670Z,french_199.wav,0,poule,443,23,5,2,english,m,0,0.0,-60.03977098,1.87963745
5c71ec3f2d666100018c6fee,22,0,2024-02-27T14:10:41.670Z,french_199.wav,0,poule,443,23,5,2,english,m,1,0.1,7.3213083,1.19076365
5c71ec3f2d666100018c6fee,22,0,2024-02-27T14:10:41.670Z,french_199.wav,0,poule,443,23,5,2,english,m,2,0.2,-32.97621994,1.00205813
5c71ec3f2d666100018c6fee,22,0,2024-02-27T14:10:41.670Z,french_199.wav,0,poule,443,23,5,2,english,m,3,0.25666667,90.87482197,1.05600478
5c71ec3f2d666100018c6fee,23,0,2024-02-27T14:10:41.670Z,french_629.wav,0,poule,417,23,5,2,english,m,0,0.0,81.54997922,0.65130664
5c71ec3f2d666100018c6fee,23,0,2024-02-27T14:10:41.670Z,french_629.wav,0,poule,417,23,5,2,english,m,1,0.1,-25.83506989,0.18523019
5c71ec3f2d666100018c6fee,23,0,2024-02-27T14:10:41.670Z,french_629.wav,0,poule,417,23,5,2,english,m,2,0.2,-50.62902687,1.20696076
5c71ec3f2d666100018c6fee,23,0,2024-02-27T14:10:41.670Z,french_629.wav,0,poule,417,23,5,2,english,m,3,0.25666667,-69.1271608,0.57946161
5c71ec3f2d666100018c6fee,24,0,2024-02-27T14:10:41.670Z,french_139.wav,0,poule,331,23,5,2,english,m,0,0.0,55.8945715,0.94357116
5c71ec3f2d666100018c6fee,24,0,2024-02-27T14:10:41.670Z,french_139.wav,0,poule,331,23,5,2,english,m,1,0.1,-37.58065727,0.51247941
5c71ec3f2d666100018c6fee,24,0,2024-02-27T14:10:41.670Z,french_139.wav,0,poule,331,23,5,2,english,m,2,0.2,-36.76334563,1.17002066
5c71ec3f2d666100018c6fee,24,0,2024-02-27T14:10:41.670Z,french_139.wav,0,poule,331,23,5,2,english,m,3,0.25666667,4.9296063,0.00285273
5c71ec3f2d666100018c6fee,25,0,2024-02-27T14:10:41.670Z,french_616.wav,0,poule,205,23,5,2,english,m,0,0.0,-51.21021188,1.78160172
5c71ec3f2d666100018c6fee,25,0,2024-02-27T14:10:41.670Z,french_616.wav,0,poule,205,23,5,2,english,m,1,0.1,59.33159463,1.44809064
5c71ec3f2d666100018c6fee,25,0,2024-02-27T14:10:41.670Z,french_616.wav,0,poule,205,23,5,2,english,m,2,0.2,-4.53011914,1.29942812
5c71ec3f2d666100018c6fee,25,0,2024-02-27T14:10:41.670Z,french_616.wav,0,poule,205,23,5,2,english,m,3,0.25666667,5.92531861,0.36849944
5c71ec3f2d666100018c6fee,26,0,2024-02-27T14:10:41.670Z,french_321.wav,0,poule,220,23,5,2,english,m,0,0.0,-11.01764706,1.39443046
5c71ec3f2d666100018c6fee,26,0,2024-02-27T14:10:41.670Z,french_321.wav,0,poule,220,23,5,2,english,m,1,0.1,9.90480799,1.51913173
5c71ec3f2d666100018c6fee,26,0,2024-02-27T14:10:41.670Z,french_321.wav,0,poule,220,23,5,2,english,m,2,0.2,44.10153768,0.74961169
5c71ec3f2d666100018c6fee,26,0,2024-02-27T14:10:41.670Z,french_321.wav,0,poule,220,23,5,2,english,m,3,0.25666667,10.91862898,1.74221707
5c71ec3f2d666100018c6fee,27,0,2024-02-27T14:10:41.670Z,french_557.wav,0,poule,1267,23,5,2,english,m,0,0.0,-4.17762648,0.38732741
5c71ec3f2d666100018c6fee,27,0,2024-02-27T14:10:41.670Z,french_557.wav,0,poule,1267,23,5,2,english,m,1,0.1,91.9464138,1.58225164
5c71ec3f2d666100018c6fee,27,0,2024-02-27T14:10:41.670Z,french_557.wav,0,poule,1267,23,5,2,english,m,2,0.2,-21.05895405,1.02633772
5c71ec3f2d666100018c6fee,27,0,2024-02-27T14:10:41.670Z,french_557.wav,0,poule,1267,23,5,2,english,m,3,0.25666667,45.17146044,0.5187484
5c71ec3f2d666100018c6fee,28,0,2024-02-27T14:10:41.670Z,french_990.wav,0,poule,635,23,5,2,english,m,0,0.0,31.68812365,0.81704568
5c71ec3f2d666100018c6fee,28,0,2024-02-27T14:10:41.670Z,french_990.wav,0,poule,635,23,5,2,english,m,1,0.1,-82.48323459,1.80008391
5c71ec3f2d666100018c6fee,28,0,2024-02-27T14:10:41.670Z,french_990.wav,0,poule,635,23,5,2,english,m,2,0.2,39.0525666,1.73012532
5c71ec3f2d666100018c6fee,28,0,2024-02-27T14:10:41.670Z,french_990.wav,0,poule,635,23,5,2,english,m,3,0.25666667,-59.77120272,0.71793452
5c71ec3f2d666100018c6fee,29,0,2024-02-27T14:10:41.670Z,french_20.wav,0,poule,380,23,5,2,english,m,0,0.0,-78.24291845,1.07200279
5c71ec3f2d666100018c6fee,29,0,2024-02-27T14:10:41.670Z,french_20.wav,0,poule,380,23,5,2,english,m,1,0.1,-38.50442353,1.52694999
5c71ec3f2d666100018c6fee,29,0,2024-02-27T14:10:41.670Z,french_20.wav,0,poule,380,23,5,2,english,m,2,0.2,8.39731749,0.86133356
5c71ec3f2d666100018c6fee,29,0,2024-02-27T14:10:41.670Z,french_20.wav,0,poule,380,23,5,2,english,m,3,0.25666667,-43.87764948,0.74788424
5c71ec3f2d666100018c6fee,30,0,2024-02-27T14:10:41.670Z,french_678.wav,0,pull,942,23,5,2,english,m,0,0.0,8.99494286,0.31277465
5c71ec3f2d666100018c6fee,30,0,2024-02-27T14:10:41.670Z,french_678.wav,0,pull,942,23,5,2,english,m,1,0.1,56.3447022,0.04822955
5c71ec3f2d666100018c6fee,30,0,2024-02-27T14:10:41.670Z,french_678.wav,0,pull,942,23,5,2,english,m,2,0.2,-85.36803825,0.03738606
5c71ec3f2d666100018c6fee,30,0,2024-02-27T14:10:41.670Z,french_678.wav,0,pull,942,23,5,2,english,m,3,0.25666667,-65.39277698,1.60364947
5c71ec3f2d666100018c6fee,31,0,2024-02-27T14:10:41.670Z,french_214.wav,0,poule,633,23,5,2,english,m,0,0.0,76.24554567,0.83658468
5c71ec3f2d666100018c6fee,31,0,2024-02-27T14:10:41.670Z,french_214.wav,0,poule,633,23,5,2,english,m,1,0.1,-45.01894732,0.66247732
5c71ec3f2d666100018c6fee,31,0,2024-02-27T14:10:41.670Z,french_214.wav,0,poule,633,23,5,2,english,m,2,0.2,36.56408721,0.57350576
5c71ec3f2d666100018c6fee,31,0,2024-02-27T14:10:41.670Z,french_214.wav,0,poule,633,23,5,2,english,m,3,0.25666667,-35.03381059,1.70097913
5c71ec3f2d666100018c6fee,32,0,2024-02-27T14:10:41.670Z,french_340.wav,0,poule,392,23,5,2,english,m,0,0.0,-77.74428769,1.5012345
5c71ec3f2d666100018c6fee,32,0,2024-02-27T14:10:41.670Z,french_340.wav,0,poule,392,23,5,2,english,m,1,0.1,-23.36816436,1.72338521
5c71ec3f2d666100018c6fee,32,0,2024-02-27T14:10:41.670Z,french_340.wav,0,poule,392,23,5,2,english,m,2,0.2,-44.47255335,0.55046319
5c71ec3f2d666100018c6fee,32,0,2024-02-27T14:10:41.670Z,french_340.wav,0,poule,392,23,5,2,english,m,3,0.25666667,-51.35474548,0.98182936
5c71ec3f2d666100018c6fee,33,0,2024-02-27T14:10:41.670Z,french_784.wav,0,poule,360,23,5,2,english,m,0,0.0,-39.52347826,1.29179639
5c71ec3f2d666100018c6fee,33,0,2024-02-27T14:10:41.670Z,french_784.wav,0,poule,360,23,5,2,english,m,1,0.1,-77.42465605,1.30882922
5c71ec3f2d666100018c6fee,33,0,2024-02-27T14:10:41.670Z,french_784.wav,0,poule,360,23,5,2,english,m,2,0.2,4.05747108,1.87909974
5c71ec3f2d666100018c6fee,33,0,2024-02-27T14:10:41.670Z,french_784.wav,0,poule,360,23,5,2,english,m,3,0.25666667,56.71695408,1.07202912
5c71ec3f2d666100018c6fee,34,0,2024-02-27T14:10:41.670Z,french_127.wav,0,poule,345,23,5,2,english,m,0,0.0,56.99195339,1.23888103
