subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
614fcba0d71b7a527a512011,21,0,2024-02-27T12:06:26.359Z,french_554.wav,0,poule,520,44,5,4,english,f,3,0.25666667,-36.78296127,1.20732856
614fcba0d71b7a527a512011,22,0,2024-02-27T12:06:26.359Z,french_698.wav,0,poule,835,44,5,4,english,f,0,0.0,77.87531809,1.86418809
614fcba0d71b7a527a512011,22,0,2024-02-27T12:06:26.359Z,french_698.wav,0,poule,835,44,5,4,english,f,1,0.1,-26.89699032,0.30357323
614fcba0d71b7a527a512011,22,0,2024-02-27T12:06:26.359Z,french_698.wav,0,poule,835,44,5,4,english,f,2,0.2,-54.93316964,1.97458381
614fcba0d71b7a527a512011,22,0,2024-02-27T12:06:26.359Z,french_698.wav,0,poule,835,44,5,4,english,f,3,0.25666667,-94.94644501,1.01877906
614fcba0d71b7a527a512011,23,0,2024-02-27T12:06:26.359Z,french_786.wav,0,poule,603,44,5,4,english,f,0,0.0,46.81596915,0.36321177
614fcba0d71b7a527a512011,23,0,2024-02-27T12:06:26.359Z,french_786.wav,0,poule,603,44,5,4,english,f,1,0.1,35.10066142,1.24415108
614fcba0d71b7a527a512011,23,0,2024-02-27T12:06:26.359Z,french_786.wav,0,poule,603,44,5,4,english,f,2,0.2,15.54537814,1.19760647
614fcba0d71b7a527a512011,23,0,2024-02-27T12:06:26.359Z,french_786.wav,0,poule,603,44,5,4,english,f,3,0.25666667,97.25347056,0.79076548
614fcba0d71b7a527a512011,24,0,2024-02-27T12:06:26.359Z,french_703.wav,0,poule,406,44,5,4,english,f,0,0.0,84.48201003,0.82331622
614fcba0d71b7a527a512011,24,0,2024-02-27T12:06:26.359Z,french_703.wav,0,poule,406,44,5,4,english,f,1,0.1,-13.2968245,1.50639414
614fcba0d71b7a527a512011,24,0,2024-02-27T12:06:26.359Z,french_703.wav,0,poule,406,44,5,4,english,f,2,0.2,-49.01598543,0.83966854
614fcba0d71b7a527a512011,24,0,2024-02-27T12:06:26.359Z,french_703.wav,0,poule,406,44,5,4,english,f,3,0.25666667,-63.56156529,1.27848793
614fcba0d71b7a527a512011,25,0,2024-02-27T12:06:26.359Z,french_514.wav,0,poule,853,44,5,4,english,f,0,0.0,-99.76210077,0.60226465
614fcba0d71b7a527a512011,25,0,2024-02-27T12:06:26.359Z,french_514.wav,0,poule,853,44,5,4,english,f,1,0.1,-57.79872095,0.08785461
614fcba0d71b7a527a512011,25,0,2024-02-27T12:06:26.359Z,french_514.wav,0,poule,853,44,5,4,english,f,2,0.2,-51.12304885,1.82353854
614fcba0d71b7a527a512011,25,0,2024-02-27T12:06:26.359Z,french_514.wav,0,poule,853,44,5,4,english,f,3,0.25666667,51.53874679,1.77009288
614fcba0d71b7a527a512011,26,0,2024-02-27T12:06:26.359Z,french_572.wav,0,pull,1313,44,5,4,english,f,0,0.0,39.88309013,1.43577141
614fcba0d71b7a527a512011,26,0,2024-02-27T12:06:26.359Z,french_572.wav,0,pull,1313,44,5,4,english,f,1,0.1,-96.79862589,0.70754044
614fcba0d71b7a527a512011,26,0,2024-02-27T12:06:26.359Z,french_572.wav,0,pull,1313,44,5,4,english,f,2,0.2,-22.12237888,0.13254452
614fcba0d71b7a527a512011,26,0,2024-02-27T12:06:26.359Z,french_572.wav,0,pull,1313,44,5,4,english,f,3,0.25666667,-29.01009828,0.2743676
614fcba0d71b7a527a512011,27,0,2024-02-27T12:06:26.359Z,french_757.wav,0,poule,535,44,5,4,english,f,0,0.0,-5.26413125,0.41150667
614fcba0d71b7a527a512011,27,0,2024-02-27T12:06:26.359Z,french_757.wav,0,poule,535,44,5,4,english,f,1,0.1,38.836188,1.11153135
614fcba0d71b7a527a512011,27,0,2024-02-27T12:06:26.359Z,french_757.wav,0,poule,535,44,5,4,english,f,2,0.2,-78.24448509,1.45974829
614fcba0d71b7a527a512011,27,0,2024-02-27T12:06:26.359Z,french_757.wav,0,poule,535,44,5,4,english,f,3,0.25666667,87.29383111,0.22730951
614fcba0d71b7a527a512011,28,0,2024-02-27T12:06:26.359Z,french_247.wav,0,poule,662,44,5,4,english,f,0,0.0,31.18827639,0.50646138
