subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
wxb_1027,14,0,2024-06-16T02:29:53.385Z,english_614.wav,0,1,3068,22,4,chinese,m,3,0.3,21.91351344,0.61213133
wxb_1027,14,0,2024-06-16T02:29:53.385Z,english_614.wav,0,1,3068,22,4,chinese,m,4,0.32341667,-10.50820757,0.41097232
wxb_1027,15,0,2024-06-16T02:29:53.385Z,english_950.wav,0,1,2044,22,4,chinese,m,0,0,-21.9776243,0.20752278
wxb_1027,15,0,2024-06-16T02:29:53.385Z,english_950.wav,0,1,2044,22,4,chinese,m,1,0.1,-41.40023943,1.93939622
wxb_1027,15,0,2024-06-16T02:29:53.385Z,english_950.wav,0,1,2044,22,4,chinese,m,2,0.2,48.01515584,1.55608343
wxb_1027,15,0,2024-06-16T02:29:53.385Z,english_950.wav,0,1,2044,22,4,chinese,m,3,0.3,-87.95551252,1.49634866
wxb_1027,15,0,2024-06-16T02:29:53.385Z,english_950.wav,0,1,2044,22,4,chinese,m,4,0.32341667,-39.5252386,0.91783384
wxb_1027,16,0,2024-06-16T02:29:53.385Z,english_700.wav,0,1,1909,22,4,chinese,m,0,0,-76.89056698,0.13963816
wxb_1027,16,0,2024-06-16T02:29:53.385Z,english_700.wav,0,1,1909,22,4,chinese,m,1,0.1,-93.17552037,0.76842729
wxb_1027,16,0,2024-06-16T02:29:53.385Z,english_700.wav,0,1,1909,22,4,chinese,m,2,0.2,51.24439156,0.49149542
wxb_1027,16,0,2024-06-16T02:29:53.385Z,english_700.wav,0,1,1909,22,4,chinese,m,3,0.3,89.4516499,1.08714417
wxb_1027,16,0,2024-06-16T02:29:53.385Z,english_700.wav,0,1,1909,22,4,chinese,m,4,0.32341667,-68.48659069,1.35188588
wxb_1027,17,0,2024-06-16T02:29:53.385Z,english_446.wav,0,1,4314,22,4,chinese,m,0,0,-50.90487531,0.84721497
wxb_1027,17,0,2024-06-16T02:29:53.385Z,english_446.wav,0,1,4314,22,4,chinese,m,1,0.1,77.9515464,0.90863808
wxb_1027,17,0,2024-06-16T02:29:53.385Z,english_446.wav,0,1,4314,22,4,chinese,m,2,0.2,12.96913102,0.45582271
wxb_1027,17,0,2024-06-16T02:29:53.385Z,english_446.wav,0,1,4314,22,4,chinese,m,3,0.3,31.20275809,0.65529325
wxb_1027,17,0,2024-06-16T02:29:53.385Z,english_446.wav,0,1,4314,22,4,chinese,m,4,0.32341667,-30.39700356,0.08422993
wxb_1027,18,0,2024-06-16T02:29:53.385Z,english_642.wav,0,1,1634,22,4,chinese,m,0,0,31.40946548,0.21393667
wxb_1027,18,0,2024-06-16T02:29:53.385Z,english_642.wav,0,1,1634,22,4,chinese,m,1,0.1,4.73018903,1.31302396
wxb_1027,18,0,2024-06-16T02:29:53.385Z,english_642.wav,0,1,1634,22,4,chinese,m,2,0.2,85.2390777,0.95537026
wxb_1027,18,0,2024-06-16T02:29:53.385Z,english_642.wav,0,1,1634,22,4,chinese,m,3,0.3,-59.81643451,1.00167733
wxb_1027,18,0,2024-06-16T02:29:53.385Z,english_642.wav,0,1,1634,22,4,chinese,m,4,0.32341667,-42.92691369,0.89750156
wxb_1027,19,0,2024-06-16T02:29:53.385Z,english_171.wav,0,1,1744,22,4,chinese,m,0,0,13.65984607,0.71637608
wxb_1027,19,0,2024-06-16T02:29:53.385Z,english_171.wav,0,1,1744,22,4,chinese,m,1,0.1,70.55092655,1.80826384
wxb_1027,19,0,2024-06-16T02:29:53.385Z,english_171.wav,0,1,1744,22,4,chinese,m,2,0.2,57.57935127,0.47277884
