subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WZL_1701,12,0,2024-06-16T09:06:17.126Z,english_419.wav,0,1,2594,25,4,chinese,m,0,0,74.10926047,0.423980314
WZL_1701,12,0,2024-06-16T09:06:17.126Z,english_419.wav,0,1,2594,25,4,chinese,m,1,0.1,-50.44969368,1.12483838
WZL_1701,12,0,2024-06-16T09:06:17.126Z,english_419.wav,0,1,2594,25,4,chinese,m,2,0.2,-38.37630765,0.473465541
WZL_1701,12,0,2024-06-16T09:06:17.126Z,english_419.wav,0,1,2594,25,4,chinese,m,3,0.3,-57.54140712,0.000838613621
WZL_1701,12,0,2024-06-16T09:06:17.126Z,english_419.wav,0,1,2594,25,4,chinese,m,4,0.32341667,48.12555486,0.389285402
WZL_1701,13,0,2024-06-16T09:06:17.126Z,english_185.wav,0,1,919,25,4,chinese,m,0,0,-67.20213277,0.62417316
WZL_1701,13,0,2024-06-16T09:06:17.126Z,english_185.wav,0,1,919,25,4,chinese,m,1,0.1,-70.91279736,1.12829576
WZL_1701,13,0,2024-06-16T09:06:17.126Z,english_185.wav,0,1,919,25,4,chinese,m,2,0.2,11.55913655,0.70978518
WZL_1701,13,0,2024-06-16T09:06:17.126Z,english_185.wav,0,1,919,25,4,chinese,m,3,0.3,-88.76292025,0.02882377
WZL_1701,13,0,2024-06-16T09:06:17.126Z,english_185.wav,0,1,919,25,4,chinese,m,4,0.32341667,-25.67800099,0.52970381
WZL_1701,14,0,2024-06-16T09:06:17.126Z,english_982.wav,0,1,736,25,4,chinese,m,0,0,12.44046596,0.81508625
WZL_1701,14,0,2024-06-16T09:06:17.126Z,english_982.wav,0,1,736,25,4,chinese,m,1,0.1,-60.41666302,0.92712357
WZL_1701,14,0,2024-06-16T09:06:17.126Z,english_982.wav,0,1,736,25,4,chinese,m,2,0.2,-35.31499742,0.77678916
WZL_1701,14,0,2024-06-16T09:06:17.126Z,english_982.wav,0,1,736,25,4,chinese,m,3,0.3,-10.96739076,1.0294352
WZL_1701,14,0,2024-06-16T09:06:17.126Z,english_982.wav,0,1,736,25,4,chinese,m,4,0.32341667,44.50624474,1.1322674
WZL_1701,15,0,2024-06-16T09:06:17.126Z,english_629.wav,0,1,945,25,4,chinese,m,0,0,76.68747977,0.56482572
