subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
NAY,20,0,2024-06-23T02:04:39.123Z,english_725.wav,0,pill,994,19,3,Japanese,f,2,0.2,-3.79901328,0.70697722
NAY,20,0,2024-06-23T02:04:39.123Z,english_725.wav,0,pill,994,19,3,Japanese,f,3,0.3,68.54562933,1.24247197
NAY,20,0,2024-06-23T02:04:39.123Z,english_725.wav,0,pill,994,19,3,Japanese,f,4,0.32341667,-39.79698803,1.34526742
NAY,21,0,2024-06-23T02:04:39.123Z,english_196.wav,0,peel,991,19,3,Japanese,f,0,0.0,-86.38202104,1.63362226
NAY,21,0,2024-06-23T02:04:39.123Z,english_196.wav,0,peel,991,19,3,Japanese,f,1,0.1,0.95731439,1.36148231
NAY,21,0,2024-06-23T02:04:39.123Z,english_196.wav,0,peel,991,19,3,Japanese,f,2,0.2,-48.4797064,0.68683683
NAY,21,0,2024-06-23T02:04:39.123Z,english_196.wav,0,peel,991,19,3,Japanese,f,3,0.3,50.57477866,1.59869277
NAY,21,0,2024-06-23T02:04:39.123Z,english_196.wav,0,peel,991,19,3,Japanese,f,4,0.32341667,-52.07184875,0.40963154
NAY,22,0,2024-06-23T02:04:39.123Z,english_186.wav,0,peel,2024,19,3,Japanese,f,0,0.0,-54.7664391,1.87021502
NAY,22,0,2024-06-23T02:04:39.123Z,english_186.wav,0,peel,2024,19,3,Japanese,f,1,0.1,-8.4263529,1.36390049
NAY,22,0,2024-06-23T02:04:39.123Z,english_186.wav,0,peel,2024,19,3,Japanese,f,2,0.2,6.22451559,1.69942617
NAY,22,0,2024-06-23T02:04:39.123Z,english_186.wav,0,peel,2024,19,3,Japanese,f,3,0.3,-12.35671223,1.8066537
NAY,22,0,2024-06-23T02:04:39.123Z,english_186.wav,0,peel,2024,19,3,Japanese,f,4,0.32341667,86.21839615,1.2511354
NAY,23,0,2024-06-23T02:04:39.123Z,english_81.wav,0,peel,1020,19,3,Japanese,f,0,0.0,-8.99652005,1.6890162
NAY,23,0,2024-06-23T02:04:39.123Z,english_81.wav,0,peel,1020,19,3,Japanese,f,1,0.1,37.2959996,1.86826101
NAY,23,0,2024-06-23T02:04:39.123Z,english_81.wav,0,peel,1020,19,3,Japanese,f,2,0.2,56.49217416,0.68929954
NAY,23,0,2024-06-23T02:04:39.123Z,english_81.wav,0,peel,1020,19,3,Japanese,f,3,0.3,99.31521879,0.22383451
NAY,23,0,2024-06-23T02:04:39.123Z,english_81.wav,0,peel,1020,19,3,Japanese,f,4,0.32341667,-25.36881215,0.930773
NAY,24,0,2024-06-23T02:04:39.123Z,english_945.wav,0,peel,2047,19,3,Japanese,f,0,0.0,63.16075011,1.8314946
NAY,24,0,2024-06-23T02:04:39.123Z,english_945.wav,0,peel,2047,19,3,Japanese,f,1,0.1,87.55520176,1.3737613
NAY,24,0,2024-06-23T02:04:39.123Z,english_945.wav,0,peel,2047,19,3,Japanese,f,2,0.2,-69.60467193,0.61639792
NAY,24,0,2024-06-23T02:04:39.123Z,english_945.wav,0,peel,2047,19,3,Japanese,f,3,0.3,-69.25530384,1.67239747
NAY,24,0,2024-06-23T02:04:39.123Z,english_945.wav,0,peel,2047,19,3,Japanese,f,4,0.32341667,-47.64160087,1.88344595
NAY,25,0,2024-06-23T02:04:39.123Z,english_510.wav,0,peel,1997,19,3,Japanese,f,0,0.0,-39.77235695,0.97080384
NAY,25,0,2024-06-23T02:04:39.123Z,english_510.wav,0,peel,1997,19,3,Japanese,f,1,0.1,-55.9025784,0.1022914
NAY,25,0,2024-06-23T02:04:39.123Z,english_510.wav,0,peel,1997,19,3,Japanese,f,2,0.2,42.12378864,1.56878682
NAY,25,0,2024-06-23T02:04:39.123Z,english_510.wav,0,peel,1997,19,3,Japanese,f,3,0.3,-5.9333084,1.19302163
NAY,25,0,2024-06-23T02:04:39.123Z,english_510.wav,0,peel,1997,19,3,Japanese,f,4,0.32341667,84.8199861,1.45606517
NAY,26,0,2024-06-23T02:04:39.123Z,english_872.wav,0,pill,1665,19,3,Japanese,f,0,0.0,0.56374655,0.10935802
NAY,26,0,2024-06-23T02:04:39.123Z,english_872.wav,0,pill,1665,19,3,Japanese,f,1,0.1,-70.88107799,0.91778609
NAY,26,0,2024-06-23T02:04:39.123Z,english_872.wav,0,pill,1665,19,3,Japanese,f,2,0.2,6.46677515,1.38740199
NAY,26,0,2024-06-23T02:04:39.123Z,english_872.wav,0,pill,1665,19,3,Japanese,f,3,0.3,-23.51354109,0.12682507
NAY,26,0,2024-06-23T02:04:39.123Z,english_872.wav,0,pill,1665,19,3,Japanese,f,4,0.32341667,81.64578493,0.71067476
NAY,27,0,2024-06-23T02:04:39.123Z,english_752.wav,0,peel,1717,19,3,Japanese,f,0,0.0,-89.50526135,1.26833375
NAY,27,0,2024-06-23T02:04:39.123Z,english_752.wav,0,peel,1717,19,3,Japanese,f,1,0.1,16.42916277,1.25445964
NAY,27,0,2024-06-23T02:04:39.123Z,english_752.wav,0,peel,1717,19,3,Japanese,f,2,0.2,-62.11724863,1.84048801
NAY,27,0,2024-06-23T02:04:39.123Z,english_752.wav,0,peel,1717,19,3,Japanese,f,3,0.3,-22.7839786,0.96813738
NAY,27,0,2024-06-23T02:04:39.123Z,english_752.wav,0,peel,1717,19,3,Japanese,f,4,0.32341667,21.77934146,1.95604557
NAY,28,0,2024-06-23T02:04:39.123Z,english_144.wav,0,pill,831,19,3,Japanese,f,0,0.0,-68.95587174,0.23806678
NAY,28,0,2024-06-23T02:04:39.123Z,english_144.wav,0,pill,831,19,3,Japanese,f,1,0.1,-74.16141139,0.77020267
NAY,28,0,2024-06-23T02:04:39.123Z,english_144.wav,0,pill,831,19,3,Japanese,f,2,0.2,-19.31034794,0.33858197
