subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MAN,28,0,2024-06-19T03:13:37.445Z,english_842.wav,0,pill,1736,23,3,Japanese,m,4,0.32341667,56.72069463,0.70518165
MAN,29,0,2024-06-19T03:13:37.445Z,english_134.wav,0,pill,1222,23,3,Japanese,m,0,0.0,70.72156413,1.84700732
MAN,29,0,2024-06-19T03:13:37.445Z,english_134.wav,0,pill,1222,23,3,Japanese,m,1,0.1,-64.20531103,1.20878884
MAN,29,0,2024-06-19T03:13:37.445Z,english_134.wav,0,pill,1222,23,3,Japanese,m,2,0.2,35.7891913,0.51924654
MAN,29,0,2024-06-19T03:13:37.445Z,english_134.wav,0,pill,1222,23,3,Japanese,m,3,0.3,-77.33475241,1.95615398
MAN,29,0,2024-06-19T03:13:37.445Z,english_134.wav,0,pill,1222,23,3,Japanese,m,4,0.32341667,85.6978336,1.72102519
MAN,30,0,2024-06-19T03:13:37.445Z,english_298.wav,0,pill,449,23,3,Japanese,m,0,0.0,-71.75530507,0.91890611
MAN,30,0,2024-06-19T03:13:37.445Z,english_298.wav,0,pill,449,23,3,Japanese,m,1,0.1,76.25876358,0.7322353
MAN,30,0,2024-06-19T03:13:37.445Z,english_298.wav,0,pill,449,23,3,Japanese,m,2,0.2,11.95102224,0.50601445
MAN,30,0,2024-06-19T03:13:37.445Z,english_298.wav,0,pill,449,23,3,Japanese,m,3,0.3,79.91037795,0.41160049
MAN,30,0,2024-06-19T03:13:37.445Z,english_298.wav,0,pill,449,23,3,Japanese,m,4,0.32341667,30.12462174,0.81223035
MAN,31,0,2024-06-19T03:13:37.445Z,english_924.wav,0,pill,700,23,3,Japanese,m,0,0.0,63.64154058,1.83477076
MAN,31,0,2024-06-19T03:13:37.445Z,english_924.wav,0,pill,700,23,3,Japanese,m,1,0.1,-60.55254199,0.21366754
MAN,31,0,2024-06-19T03:13:37.445Z,english_924.wav,0,pill,700,23,3,Japanese,m,2,0.2,-47.94670646,1.07859551
MAN,31,0,2024-06-19T03:13:37.445Z,english_924.wav,0,pill,700,23,3,Japanese,m,3,0.3,-76.50696127,1.9507375
MAN,31,0,2024-06-19T03:13:37.445Z,english_924.wav,0,pill,700,23,3,Japanese,m,4,0.32341667,44.23103111,1.33476666
MAN,32,0,2024-06-19T03:13:37.445Z,english_702.wav,0,pill,869,23,3,Japanese,m,0,0.0,-19.6614881,1.13820402
MAN,32,0,2024-06-19T03:13:37.445Z,english_702.wav,0,pill,869,23,3,Japanese,m,1,0.1,-92.60133235,1.47755069
MAN,32,0,2024-06-19T03:13:37.445Z,english_702.wav,0,pill,869,23,3,Japanese,m,2,0.2,-18.01071493,1.33705675
MAN,32,0,2024-06-19T03:13:37.445Z,english_702.wav,0,pill,869,23,3,Japanese,m,3,0.3,91.54675011,0.59768286
MAN,32,0,2024-06-19T03:13:37.445Z,english_702.wav,0,pill,869,23,3,Japanese,m,4,0.32341667,23.09112348,0.82103567
MAN,33,0,2024-06-19T03:13:37.445Z,english_967.wav,0,pill,2868,23,3,Japanese,m,0,0.0,-33.19777689,0.76720641
MAN,33,0,2024-06-19T03:13:37.445Z,english_967.wav,0,pill,2868,23,3,Japanese,m,1,0.1,83.84847924,1.4094361
MAN,33,0,2024-06-19T03:13:37.445Z,english_967.wav,0,pill,2868,23,3,Japanese,m,2,0.2,81.27362124,0.74435637
MAN,33,0,2024-06-19T03:13:37.445Z,english_967.wav,0,pill,2868,23,3,Japanese,m,3,0.3,22.78466805,0.29904584
MAN,33,0,2024-06-19T03:13:37.445Z,english_967.wav,0,pill,2868,23,3,Japanese,m,4,0.32341667,16.56894366,0.47687807
MAN,34,0,2024-06-19T03:13:37.445Z,english_37.wav,0,pill,5313,23,3,Japanese,m,0,0.0,-5.54999706,1.12257854
MAN,34,0,2024-06-19T03:13:37.445Z,english_37.wav,0,pill,5313,23,3,Japanese,m,1,0.1,23.22206304,1.8669628
MAN,34,0,2024-06-19T03:13:37.445Z,english_37.wav,0,pill,5313,23,3,Japanese,m,2,0.2,-57.36481589,0.39386712
MAN,34,0,2024-06-19T03:13:37.445Z,english_37.wav,0,pill,5313,23,3,Japanese,m,3,0.3,58.0578648,1.21765674
MAN,34,0,2024-06-19T03:13:37.445Z,english_37.wav,0,pill,5313,23,3,Japanese,m,4,0.32341667,66.03280024,0.74428952
MAN,35,0,2024-06-19T03:13:37.445Z,english_800.wav,0,pill,423,23,3,Japanese,m,0,0.0,-9.91001254,0.13142639
MAN,35,0,2024-06-19T03:13:37.445Z,english_800.wav,0,pill,423,23,3,Japanese,m,1,0.1,-86.79409322,1.71040153
MAN,35,0,2024-06-19T03:13:37.445Z,english_800.wav,0,pill,423,23,3,Japanese,m,2,0.2,-27.39997365,0.18637657
MAN,35,0,2024-06-19T03:13:37.445Z,english_800.wav,0,pill,423,23,3,Japanese,m,3,0.3,13.46737707,1.09766523
MAN,35,0,2024-06-19T03:13:37.445Z,english_800.wav,0,pill,423,23,3,Japanese,m,4,0.32341667,-32.56208711,1.57940615
MAN,36,0,2024-06-19T03:13:37.445Z,english_550.wav,0,pill,353,23,3,Japanese,m,0,0.0,19.46608022,0.78600887
MAN,36,0,2024-06-19T03:13:37.445Z,english_550.wav,0,pill,353,23,3,Japanese,m,1,0.1,-94.3556307,1.03273328
MAN,36,0,2024-06-19T03:13:37.445Z,english_550.wav,0,pill,353,23,3,Japanese,m,2,0.2,-80.90695222,0.36941932
MAN,36,0,2024-06-19T03:13:37.445Z,english_550.wav,0,pill,353,23,3,Japanese,m,3,0.3,-65.36230075,0.47038634
MAN,36,0,2024-06-19T03:13:37.445Z,english_550.wav,0,pill,353,23,3,Japanese,m,4,0.32341667,-18.45722395,0.11798167
MAN,37,0,2024-06-19T03:13:37.445Z,english_244.wav,0,pill,2808,23,3,Japanese,m,0,0.0,-70.20374383,1.65134166
MAN,37,0,2024-06-19T03:13:37.445Z,english_244.wav,0,pill,2808,23,3,Japanese,m,1,0.1,67.84882107,1.23738837
MAN,37,0,2024-06-19T03:13:37.445Z,english_244.wav,0,pill,2808,23,3,Japanese,m,2,0.2,0.61676271,0.90147553
MAN,37,0,2024-06-19T03:13:37.445Z,english_244.wav,0,pill,2808,23,3,Japanese,m,3,0.3,-96.58934439,1.79293216
MAN,37,0,2024-06-19T03:13:37.445Z,english_244.wav,0,pill,2808,23,3,Japanese,m,4,0.32341667,-77.46985837,1.15013727
MAN,38,0,2024-06-19T03:13:37.445Z,english_2.wav,0,pill,1639,23,3,Japanese,m,0,0.0,-99.15346184,1.13720105
MAN,38,0,2024-06-19T03:13:37.445Z,english_2.wav,0,pill,1639,23,3,Japanese,m,1,0.1,80.90141422,1.91777804
MAN,38,0,2024-06-19T03:13:37.445Z,english_2.wav,0,pill,1639,23,3,Japanese,m,2,0.2,25.8663891,0.47706995
MAN,38,0,2024-06-19T03:13:37.445Z,english_2.wav,0,pill,1639,23,3,Japanese,m,3,0.3,75.24606714,0.3458575
MAN,38,0,2024-06-19T03:13:37.445Z,english_2.wav,0,pill,1639,23,3,Japanese,m,4,0.32341667,-83.41413367,0.38623968
MAN,39,0,2024-06-19T03:13:37.445Z,english_579.wav,0,pill,1432,23,3,Japanese,m,0,0.0,78.52989573,1.74799876
MAN,39,0,2024-06-19T03:13:37.445Z,english_579.wav,0,pill,1432,23,3,Japanese,m,1,0.1,-26.17758211,0.36264633
MAN,39,0,2024-06-19T03:13:37.445Z,english_579.wav,0,pill,1432,23,3,Japanese,m,2,0.2,-65.60231522,1.15645327
