subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MOT,40,0,2024-06-24T03:02:19.407Z,english_808.wav,0,pill,847,25,4,Japanese,m,0,0.0,23.02589628,1.07384277
MOT,40,0,2024-06-24T03:02:19.407Z,english_808.wav,0,pill,847,25,4,Japanese,m,1,0.1,10.58817829,1.3919179
MOT,40,0,2024-06-24T03:02:19.407Z,english_808.wav,0,pill,847,25,4,Japanese,m,2,0.2,36.77134597,0.54960524
MOT,40,0,2024-06-24T03:02:19.407Z,english_808.wav,0,pill,847,25,4,Japanese,m,3,0.3,-30.31603221,1.95871365
MOT,40,0,2024-06-24T03:02:19.407Z,english_808.wav,0,pill,847,25,4,Japanese,m,4,0.32341667,9.74764343,0.79150541
MOT,41,0,2024-06-24T03:02:19.407Z,english_123.wav,0,pill,2184,25,4,Japanese,m,0,0.0,67.91608163,1.13046919
MOT,41,0,2024-06-24T03:02:19.407Z,english_123.wav,0,pill,2184,25,4,Japanese,m,1,0.1,-92.32097988,1.99597614
MOT,41,0,2024-06-24T03:02:19.407Z,english_123.wav,0,pill,2184,25,4,Japanese,m,2,0.2,57.07371841,1.53523853
MOT,41,0,2024-06-24T03:02:19.407Z,english_123.wav,0,pill,2184,25,4,Japanese,m,3,0.3,19.28317816,0.24385811
MOT,41,0,2024-06-24T03:02:19.407Z,english_123.wav,0,pill,2184,25,4,Japanese,m,4,0.32341667,15.30546887,0.39158976
MOT,42,0,2024-06-24T03:02:19.407Z,english_343.wav,0,peel,1572,25,4,Japanese,m,0,0.0,-26.15456552,0.99905336
MOT,42,0,2024-06-24T03:02:19.407Z,english_343.wav,0,peel,1572,25,4,Japanese,m,1,0.1,-4.26522308,0.59066439
MOT,42,0,2024-06-24T03:02:19.407Z,english_343.wav,0,peel,1572,25,4,Japanese,m,2,0.2,55.3227334,1.69088488
MOT,42,0,2024-06-24T03:02:19.407Z,english_343.wav,0,peel,1572,25,4,Japanese,m,3,0.3,-26.26518208,1.70645599
MOT,42,0,2024-06-24T03:02:19.407Z,english_343.wav,0,peel,1572,25,4,Japanese,m,4,0.32341667,-18.3065251,0.13143106
MOT,43,0,2024-06-24T03:02:19.407Z,english_237.wav,0,pill,391,25,4,Japanese,m,0,0.0,-40.35335157,0.42178982
MOT,43,0,2024-06-24T03:02:19.407Z,english_237.wav,0,pill,391,25,4,Japanese,m,1,0.1,42.86374565,0.6060796
MOT,43,0,2024-06-24T03:02:19.407Z,english_237.wav,0,pill,391,25,4,Japanese,m,2,0.2,7.79480372,0.58312984
MOT,43,0,2024-06-24T03:02:19.407Z,english_237.wav,0,pill,391,25,4,Japanese,m,3,0.3,-48.50613844,1.50499267
MOT,43,0,2024-06-24T03:02:19.407Z,english_237.wav,0,pill,391,25,4,Japanese,m,4,0.32341667,17.78174719,1.72211243
MOT,44,0,2024-06-24T03:02:19.407Z,english_326.wav,0,pill,1225,25,4,Japanese,m,0,0.0,-13.70476372,1.64570887
MOT,44,0,2024-06-24T03:02:19.407Z,english_326.wav,0,pill,1225,25,4,Japanese,m,1,0.1,47.7156259,0.91266102
MOT,44,0,2024-06-24T03:02:19.407Z,english_326.wav,0,pill,1225,25,4,Japanese,m,2,0.2,23.24839736,0.36997562
MOT,44,0,2024-06-24T03:02:19.407Z,english_326.wav,0,pill,1225,25,4,Japanese,m,3,0.3,67.08212267,1.96258237
MOT,44,0,2024-06-24T03:02:19.407Z,english_326.wav,0,pill,1225,25,4,Japanese,m,4,0.32341667,78.79356023,1.01334204
MOT,45,0,2024-06-24T03:02:19.407Z,english_859.wav,0,pill,824,25,4,Japanese,m,0,0.0,71.31858369,0.11764496
MOT,45,0,2024-06-24T03:02:19.407Z,english_859.wav,0,pill,824,25,4,Japanese,m,1,0.1,-33.60875554,0.29827778
MOT,45,0,2024-06-24T03:02:19.407Z,english_859.wav,0,pill,824,25,4,Japanese,m,2,0.2,-64.15502461,0.43254339
MOT,45,0,2024-06-24T03:02:19.407Z,english_859.wav,0,pill,824,25,4,Japanese,m,3,0.3,-36.22537369,0.12368506
MOT,45,0,2024-06-24T03:02:19.407Z,english_859.wav,0,pill,824,25,4,Japanese,m,4,0.32341667,-23.59955866,0.97858169
MOT,46,0,2024-06-24T03:02:19.407Z,english_581.wav,0,pill,1410,25,4,Japanese,m,0,0.0,-4.1565262,0.01704603
MOT,46,0,2024-06-24T03:02:19.407Z,english_581.wav,0,pill,1410,25,4,Japanese,m,1,0.1,84.55344465,1.32903406
MOT,46,0,2024-06-24T03:02:19.407Z,english_581.wav,0,pill,1410,25,4,Japanese,m,2,0.2,-57.45750027,1.58046526
MOT,46,0,2024-06-24T03:02:19.407Z,english_581.wav,0,pill,1410,25,4,Japanese,m,3,0.3,-14.35569009,1.16633299
MOT,46,0,2024-06-24T03:02:19.407Z,english_581.wav,0,pill,1410,25,4,Japanese,m,4,0.32341667,-54.33758456,1.20758605
MOT,47,0,2024-06-24T03:02:19.407Z,english_551.wav,0,peel,3789,25,4,Japanese,m,0,0.0,51.69986033,0.0331047
MOT,47,0,2024-06-24T03:02:19.407Z,english_551.wav,0,peel,3789,25,4,Japanese,m,1,0.1,-91.31948841,0.51079487
MOT,47,0,2024-06-24T03:02:19.407Z,english_551.wav,0,peel,3789,25,4,Japanese,m,2,0.2,12.24586311,1.83581854
MOT,47,0,2024-06-24T03:02:19.407Z,english_551.wav,0,peel,3789,25,4,Japanese,m,3,0.3,-52.90680215,0.12201236
MOT,47,0,2024-06-24T03:02:19.407Z,english_551.wav,0,peel,3789,25,4,Japanese,m,4,0.32341667,-27.23325687,1.55189277
MOT,48,0,2024-06-24T03:02:19.407Z,english_960.wav,0,peel,846,25,4,Japanese,m,0,0.0,35.80457434,0.79357899
MOT,48,0,2024-06-24T03:02:19.407Z,english_960.wav,0,peel,846,25,4,Japanese,m,1,0.1,-19.98469691,0.63900775
MOT,48,0,2024-06-24T03:02:19.407Z,english_960.wav,0,peel,846,25,4,Japanese,m,2,0.2,-8.88025322,1.83966222
MOT,48,0,2024-06-24T03:02:19.407Z,english_960.wav,0,peel,846,25,4,Japanese,m,3,0.3,6.59365348,1.05168668
MOT,48,0,2024-06-24T03:02:19.407Z,english_960.wav,0,peel,846,25,4,Japanese,m,4,0.32341667,64.0885905,1.66020449
MOT,49,0,2024-06-24T03:02:19.407Z,english_927.wav,0,pill,424,25,4,Japanese,m,0,0.0,81.66311017,1.3783001
MOT,49,0,2024-06-24T03:02:19.407Z,english_927.wav,0,pill,424,25,4,Japanese,m,1,0.1,0.87570902,0.51323502
MOT,49,0,2024-06-24T03:02:19.407Z,english_927.wav,0,pill,424,25,4,Japanese,m,2,0.2,-59.21619647,0.98265958
MOT,49,0,2024-06-24T03:02:19.407Z,english_927.wav,0,pill,424,25,4,Japanese,m,3,0.3,-57.6787773,0.30790993
MOT,49,0,2024-06-24T03:02:19.407Z,english_927.wav,0,pill,424,25,4,Japanese,m,4,0.32341667,-30.87043146,1.17222751
MOT,50,1,2024-06-24T03:02:19.407Z,english_569.wav,0,pill,1640,25,4,Japanese,m,0,0.0,-44.4695194,1.56768834
MOT,50,1,2024-06-24T03:02:19.407Z,english_569.wav,0,pill,1640,25,4,Japanese,m,1,0.1,50.36705327,0.42032873
MOT,50,1,2024-06-24T03:02:19.407Z,english_569.wav,0,pill,1640,25,4,Japanese,m,2,0.2,-76.17438636,0.31133764
MOT,50,1,2024-06-24T03:02:19.407Z,english_569.wav,0,pill,1640,25,4,Japanese,m,3,0.3,55.47083669,0.91900801
MOT,50,1,2024-06-24T03:02:19.407Z,english_569.wav,0,pill,1640,25,4,Japanese,m,4,0.32341667,-10.68913609,1.26529561
MOT,51,1,2024-06-24T03:02:19.407Z,english_547.wav,0,peel,419,25,4,Japanese,m,0,0.0,30.48969685,1.04682874
MOT,51,1,2024-06-24T03:02:19.407Z,english_547.wav,0,peel,419,25,4,Japanese,m,1,0.1,-38.27442703,0.75017858
MOT,51,1,2024-06-24T03:02:19.407Z,english_547.wav,0,peel,419,25,4,Japanese,m,2,0.2,29.58442849,0.7996645
MOT,51,1,2024-06-24T03:02:19.407Z,english_547.wav,0,peel,419,25,4,Japanese,m,3,0.3,-4.27268154,1.92102789
MOT,51,1,2024-06-24T03:02:19.407Z,english_547.wav,0,peel,419,25,4,Japanese,m,4,0.32341667,58.02076364,1.77056707
MOT,52,1,2024-06-24T03:02:19.407Z,english_465.wav,0,peel,1506,25,4,Japanese,m,0,0.0,40.04056426,1.33778995
MOT,52,1,2024-06-24T03:02:19.407Z,english_465.wav,0,peel,1506,25,4,Japanese,m,1,0.1,-97.28817369,0.1899685
MOT,52,1,2024-06-24T03:02:19.407Z,english_465.wav,0,peel,1506,25,4,Japanese,m,2,0.2,-58.72937184,1.35609136
MOT,52,1,2024-06-24T03:02:19.407Z,english_465.wav,0,peel,1506,25,4,Japanese,m,3,0.3,82.2448524,1.94032164
MOT,52,1,2024-06-24T03:02:19.407Z,english_465.wav,0,peel,1506,25,4,Japanese,m,4,0.32341667,-29.20233879,0.27858753
MOT,53,1,2024-06-24T03:02:19.407Z,english_441.wav,0,peel,2015,25,4,Japanese,m,0,0.0,-34.50722314,1.86415324
MOT,53,1,2024-06-24T03:02:19.407Z,english_441.wav,0,peel,2015,25,4,Japanese,m,1,0.1,91.55175756,1.34062972
MOT,53,1,2024-06-24T03:02:19.407Z,english_441.wav,0,peel,2015,25,4,Japanese,m,2,0.2,-74.07917439,1.20894222
MOT,53,1,2024-06-24T03:02:19.407Z,english_441.wav,0,peel,2015,25,4,Japanese,m,3,0.3,82.08396891,0.00248362
MOT,53,1,2024-06-24T03:02:19.407Z,english_441.wav,0,peel,2015,25,4,Japanese,m,4,0.32341667,13.2563292,0.67485278
MOT,54,1,2024-06-24T03:02:19.407Z,english_641.wav,0,pill,476,25,4,Japanese,m,0,0.0,-90.88934322,1.28926835
MOT,54,1,2024-06-24T03:02:19.407Z,english_641.wav,0,pill,476,25,4,Japanese,m,1,0.1,13.36673253,0.02464493
MOT,54,1,2024-06-24T03:02:19.407Z,english_641.wav,0,pill,476,25,4,Japanese,m,2,0.2,-36.70414591,0.5505433
MOT,54,1,2024-06-24T03:02:19.407Z,english_641.wav,0,pill,476,25,4,Japanese,m,3,0.3,-4.62417375,0.52188675
MOT,54,1,2024-06-24T03:02:19.407Z,english_641.wav,0,pill,476,25,4,Japanese,m,4,0.32341667,15.34366305,0.01360039
MOT,55,1,2024-06-24T03:02:19.407Z,english_961.wav,0,peel,325,25,4,Japanese,m,0,0.0,20.81275789,1.87720953
MOT,55,1,2024-06-24T03:02:19.407Z,english_961.wav,0,peel,325,25,4,Japanese,m,1,0.1,46.48072234,1.43497285
MOT,55,1,2024-06-24T03:02:19.407Z,english_961.wav,0,peel,325,25,4,Japanese,m,2,0.2,79.36291712,1.9095844
MOT,55,1,2024-06-24T03:02:19.407Z,english_961.wav,0,peel,325,25,4,Japanese,m,3,0.3,7.86976501,0.20821065
MOT,55,1,2024-06-24T03:02:19.407Z,english_961.wav,0,peel,325,25,4,Japanese,m,4,0.32341667,-45.45751668,0.0640973
MOT,56,1,2024-06-24T03:02:19.407Z,english_246.wav,0,pill,518,25,4,Japanese,m,0,0.0,-62.23082525,0.02615808
MOT,56,1,2024-06-24T03:02:19.407Z,english_246.wav,0,pill,518,25,4,Japanese,m,1,0.1,59.67623932,1.52596932
MOT,56,1,2024-06-24T03:02:19.407Z,english_246.wav,0,pill,518,25,4,Japanese,m,2,0.2,-63.30715513,1.87080553
MOT,56,1,2024-06-24T03:02:19.407Z,english_246.wav,0,pill,518,25,4,Japanese,m,3,0.3,15.41118057,0.81226596
MOT,56,1,2024-06-24T03:02:19.407Z,english_246.wav,0,pill,518,25,4,Japanese,m,4,0.32341667,90.60814582,0.64975072
MOT,57,1,2024-06-24T03:02:19.407Z,english_283.wav,0,pill,549,25,4,Japanese,m,0,0.0,-27.01977409,1.23470843
MOT,57,1,2024-06-24T03:02:19.407Z,english_283.wav,0,pill,549,25,4,Japanese,m,1,0.1,-58.6063919,0.41737987
MOT,57,1,2024-06-24T03:02:19.407Z,english_283.wav,0,pill,549,25,4,Japanese,m,2,0.2,36.15867228,0.64455365
MOT,57,1,2024-06-24T03:02:19.407Z,english_283.wav,0,pill,549,25,4,Japanese,m,3,0.3,-77.91689069,1.80541824
MOT,57,1,2024-06-24T03:02:19.407Z,english_283.wav,0,pill,549,25,4,Japanese,m,4,0.32341667,-77.99680679,1.86024907
MOT,58,1,2024-06-24T03:02:19.407Z,english_606.wav,0,pill,495,25,4,Japanese,m,0,0.0,-54.19201916,1.71730642
MOT,58,1,2024-06-24T03:02:19.407Z,english_606.wav,0,pill,495,25,4,Japanese,m,1,0.1,-9.49104439,0.42216081
MOT,58,1,2024-06-24T03:02:19.407Z,english_606.wav,0,pill,495,25,4,Japanese,m,2,0.2,1.17868262,1.31506394
MOT,58,1,2024-06-24T03:02:19.407Z,english_606.wav,0,pill,495,25,4,Japanese,m,3,0.3,-95.39718692,0.06922913
MOT,58,1,2024-06-24T03:02:19.407Z,english_606.wav,0,pill,495,25,4,Japanese,m,4,0.32341667,-48.659775,0.08316227
MOT,59,1,2024-06-24T03:02:19.407Z,english_973.wav,0,pill,586,25,4,Japanese,m,0,0.0,67.86183821,1.19015671
MOT,59,1,2024-06-24T03:02:19.407Z,english_973.wav,0,pill,586,25,4,Japanese,m,1,0.1,19.68291271,0.58574514
MOT,59,1,2024-06-24T03:02:19.407Z,english_973.wav,0,pill,586,25,4,Japanese,m,2,0.2,97.35795082,0.11672587
MOT,59,1,2024-06-24T03:02:19.407Z,english_973.wav,0,pill,586,25,4,Japanese,m,3,0.3,-17.83494635,0.43523095
MOT,59,1,2024-06-24T03:02:19.407Z,english_973.wav,0,pill,586,25,4,Japanese,m,4,0.32341667,-53.451809,1.74630461
MOT,60,1,2024-06-24T03:02:19.407Z,english_807.wav,0,peel,433,25,4,Japanese,m,0,0.0,-70.27095807,1.48455572
MOT,60,1,2024-06-24T03:02:19.407Z,english_807.wav,0,peel,433,25,4,Japanese,m,1,0.1,84.77391363,1.24837561
MOT,60,1,2024-06-24T03:02:19.407Z,english_807.wav,0,peel,433,25,4,Japanese,m,2,0.2,-27.52537388,0.77726095
MOT,60,1,2024-06-24T03:02:19.407Z,english_807.wav,0,peel,433,25,4,Japanese,m,3,0.3,36.82986288,1.65388598
MOT,60,1,2024-06-24T03:02:19.407Z,english_807.wav,0,peel,433,25,4,Japanese,m,4,0.32341667,16.63983573,1.10343216
MOT,61,1,2024-06-24T03:02:19.407Z,english_15.wav,0,pill,412,25,4,Japanese,m,0,0.0,-84.2209614,0.31323186
MOT,61,1,2024-06-24T03:02:19.407Z,english_15.wav,0,pill,412,25,4,Japanese,m,1,0.1,62.09656714,0.60538609
MOT,61,1,2024-06-24T03:02:19.407Z,english_15.wav,0,pill,412,25,4,Japanese,m,2,0.2,55.13992629,0.21165259
MOT,61,1,2024-06-24T03:02:19.407Z,english_15.wav,0,pill,412,25,4,Japanese,m,3,0.3,-55.71077558,0.62501131
MOT,61,1,2024-06-24T03:02:19.407Z,english_15.wav,0,pill,412,25,4,Japanese,m,4,0.32341667,77.6678018,0.97290752
MOT,62,1,2024-06-24T03:02:19.407Z,english_879.wav,0,peel,889,25,4,Japanese,m,0,0.0,-56.32485069,0.53184386
MOT,62,1,2024-06-24T03:02:19.407Z,english_879.wav,0,peel,889,25,4,Japanese,m,1,0.1,64.67592183,1.34296213
MOT,62,1,2024-06-24T03:02:19.407Z,english_879.wav,0,peel,889,25,4,Japanese,m,2,0.2,25.82204554,0.44649674
MOT,62,1,2024-06-24T03:02:19.407Z,english_879.wav,0,peel,889,25,4,Japanese,m,3,0.3,5.66794257,0.79707043
MOT,62,1,2024-06-24T03:02:19.407Z,english_879.wav,0,peel,889,25,4,Japanese,m,4,0.32341667,-31.65503708,1.19804995
MOT,63,1,2024-06-24T03:02:19.407Z,english_703.wav,0,peel,265,25,4,Japanese,m,0,0.0,21.25560127,1.22587136
MOT,63,1,2024-06-24T03:02:19.407Z,english_703.wav,0,peel,265,25,4,Japanese,m,1,0.1,-5.61566417,1.28752652
MOT,63,1,2024-06-24T03:02:19.407Z,english_703.wav,0,peel,265,25,4,Japanese,m,2,0.2,-88.15973778,1.61643937
MOT,63,1,2024-06-24T03:02:19.407Z,english_703.wav,0,peel,265,25,4,Japanese,m,3,0.3,39.86499493,1.32560109
MOT,63,1,2024-06-24T03:02:19.407Z,english_703.wav,0,peel,265,25,4,Japanese,m,4,0.32341667,64.67338156,0.74206522
MOT,64,1,2024-06-24T03:02:19.407Z,english_352.wav,0,peel,829,25,4,Japanese,m,0,0.0,71.64354449,0.18312459
MOT,64,1,2024-06-24T03:02:19.407Z,english_352.wav,0,peel,829,25,4,Japanese,m,1,0.1,53.2516906,1.19991438
MOT,64,1,2024-06-24T03:02:19.407Z,english_352.wav,0,peel,829,25,4,Japanese,m,2,0.2,28.90726554,1.21095973
MOT,64,1,2024-06-24T03:02:19.407Z,english_352.wav,0,peel,829,25,4,Japanese,m,3,0.3,-49.8940387,1.61067418
MOT,64,1,2024-06-24T03:02:19.407Z,english_352.wav,0,peel,829,25,4,Japanese,m,4,0.32341667,21.76832357,1.26376439
MOT,65,1,2024-06-24T03:02:19.407Z,english_896.wav,0,pill,402,25,4,Japanese,m,0,0.0,-76.63716622,1.08893336
MOT,65,1,2024-06-24T03:02:19.407Z,english_896.wav,0,pill,402,25,4,Japanese,m,1,0.1,-73.11298951,0.41748987
MOT,65,1,2024-06-24T03:02:19.407Z,english_896.wav,0,pill,402,25,4,Japanese,m,2,0.2,48.53347054,0.32012442
MOT,65,1,2024-06-24T03:02:19.407Z,english_896.wav,0,pill,402,25,4,Japanese,m,3,0.3,-4.46661278,0.63387312
MOT,65,1,2024-06-24T03:02:19.407Z,english_896.wav,0,pill,402,25,4,Japanese,m,4,0.32341667,-44.69533701,1.27766005
MOT,66,1,2024-06-24T03:02:19.407Z,english_73.wav,0,peel,823,25,4,Japanese,m,0,0.0,-73.49165063,1.41947215
MOT,66,1,2024-06-24T03:02:19.407Z,english_73.wav,0,peel,823,25,4,Japanese,m,1,0.1,65.54847429,1.68852165
MOT,66,1,2024-06-24T03:02:19.407Z,english_73.wav,0,peel,823,25,4,Japanese,m,2,0.2,-55.11967081,0.59259525
MOT,66,1,2024-06-24T03:02:19.407Z,english_73.wav,0,peel,823,25,4,Japanese,m,3,0.3,68.77466141,0.85140805
MOT,66,1,2024-06-24T03:02:19.407Z,english_73.wav,0,peel,823,25,4,Japanese,m,4,0.32341667,-37.79888894,1.17745107
MOT,67,1,2024-06-24T03:02:19.407Z,english_550.wav,0,pill,460,25,4,Japanese,m,0,0.0,19.46608022,0.78600887
MOT,67,1,2024-06-24T03:02:19.407Z,english_550.wav,0,pill,460,25,4,Japanese,m,1,0.1,-94.3556307,1.03273328
MOT,67,1,2024-06-24T03:02:19.407Z,english_550.wav,0,pill,460,25,4,Japanese,m,2,0.2,-80.90695222,0.36941932
MOT,67,1,2024-06-24T03:02:19.407Z,english_550.wav,0,pill,460,25,4,Japanese,m,3,0.3,-65.36230075,0.47038634
MOT,67,1,2024-06-24T03:02:19.407Z,english_550.wav,0,pill,460,25,4,Japanese,m,4,0.32341667,-18.45722395,0.11798167
MOT,68,1,2024-06-24T03:02:19.407Z,english_828.wav,0,peel,189,25,4,Japanese,m,0,0.0,51.6479082,0.4417702
MOT,68,1,2024-06-24T03:02:19.407Z,english_828.wav,0,peel,189,25,4,Japanese,m,1,0.1,37.62818293,1.22957458
MOT,68,1,2024-06-24T03:02:19.407Z,english_828.wav,0,peel,189,25,4,Japanese,m,2,0.2,55.79615955,0.69909727
MOT,68,1,2024-06-24T03:02:19.407Z,english_828.wav,0,peel,189,25,4,Japanese,m,3,0.3,31.91979646,1.572544
MOT,68,1,2024-06-24T03:02:19.407Z,english_828.wav,0,peel,189,25,4,Japanese,m,4,0.32341667,-22.21091203,0.87669833
MOT,69,1,2024-06-24T03:02:19.407Z,english_454.wav,0,pill,243,25,4,Japanese,m,0,0.0,-98.00335762,0.93958317
MOT,69,1,2024-06-24T03:02:19.407Z,english_454.wav,0,pill,243,25,4,Japanese,m,1,0.1,-44.25936911,1.42755355
MOT,69,1,2024-06-24T03:02:19.407Z,english_454.wav,0,pill,243,25,4,Japanese,m,2,0.2,-49.70952942,0.6160235
MOT,69,1,2024-06-24T03:02:19.407Z,english_454.wav,0,pill,243,25,4,Japanese,m,3,0.3,-16.66945989,1.95370106
MOT,69,1,2024-06-24T03:02:19.407Z,english_454.wav,0,pill,243,25,4,Japanese,m,4,0.32341667,16.63176458,0.26107778
MOT,70,1,2024-06-24T03:02:19.407Z,english_891.wav,0,pill,459,25,4,Japanese,m,0,0.0,21.29241244,0.7419472
MOT,70,1,2024-06-24T03:02:19.407Z,english_891.wav,0,pill,459,25,4,Japanese,m,1,0.1,-1.23713702,1.09270952
MOT,70,1,2024-06-24T03:02:19.407Z,english_891.wav,0,pill,459,25,4,Japanese,m,2,0.2,-74.86460599,0.8129571
MOT,70,1,2024-06-24T03:02:19.407Z,english_891.wav,0,pill,459,25,4,Japanese,m,3,0.3,18.81587233,0.16019775
MOT,70,1,2024-06-24T03:02:19.407Z,english_891.wav,0,pill,459,25,4,Japanese,m,4,0.32341667,35.3489582,1.17476401
MOT,71,1,2024-06-24T03:02:19.407Z,english_538.wav,0,peel,684,25,4,Japanese,m,0,0.0,2.36208538,1.54356298
MOT,71,1,2024-06-24T03:02:19.407Z,english_538.wav,0,peel,684,25,4,Japanese,m,1,0.1,77.85923423,0.47597082
MOT,71,1,2024-06-24T03:02:19.407Z,english_538.wav,0,peel,684,25,4,Japanese,m,2,0.2,-89.1271409,1.27977799
MOT,71,1,2024-06-24T03:02:19.407Z,english_538.wav,0,peel,684,25,4,Japanese,m,3,0.3,-18.79772534,1.05516459
MOT,71,1,2024-06-24T03:02:19.407Z,english_538.wav,0,peel,684,25,4,Japanese,m,4,0.32341667,87.62276495,1.20284762
MOT,72,1,2024-06-24T03:02:19.407Z,english_682.wav,0,peel,393,25,4,Japanese,m,0,0.0,-19.80167737,1.6131825
MOT,72,1,2024-06-24T03:02:19.407Z,english_682.wav,0,peel,393,25,4,Japanese,m,1,0.1,-30.98220326,1.03205672
MOT,72,1,2024-06-24T03:02:19.407Z,english_682.wav,0,peel,393,25,4,Japanese,m,2,0.2,26.07010201,1.08357256
MOT,72,1,2024-06-24T03:02:19.407Z,english_682.wav,0,peel,393,25,4,Japanese,m,3,0.3,-7.79776739,1.70642947
MOT,72,1,2024-06-24T03:02:19.407Z,english_682.wav,0,peel,393,25,4,Japanese,m,4,0.32341667,-10.9148898,0.86858281
MOT,73,1,2024-06-24T03:02:19.407Z,english_709.wav,0,peel,1794,25,4,Japanese,m,0,0.0,-57.85840644,1.64294201
MOT,73,1,2024-06-24T03:02:19.407Z,english_709.wav,0,peel,1794,25,4,Japanese,m,1,0.1,-9.03046344,1.39808038
MOT,73,1,2024-06-24T03:02:19.407Z,english_709.wav,0,peel,1794,25,4,Japanese,m,2,0.2,-83.08592789,1.46645034
MOT,73,1,2024-06-24T03:02:19.407Z,english_709.wav,0,peel,1794,25,4,Japanese,m,3,0.3,-30.28779026,1.11724372
MOT,73,1,2024-06-24T03:02:19.407Z,english_709.wav,0,peel,1794,25,4,Japanese,m,4,0.32341667,-42.69418167,0.30195694
MOT,74,1,2024-06-24T03:02:19.407Z,english_974.wav,0,pill,79,25,4,Japanese,m,0,0.0,29.63575745,0.7371821
MOT,74,1,2024-06-24T03:02:19.407Z,english_974.wav,0,pill,79,25,4,Japanese,m,1,0.1,-49.63946334,1.15838362
MOT,74,1,2024-06-24T03:02:19.407Z,english_974.wav,0,pill,79,25,4,Japanese,m,2,0.2,87.75163431,1.66312363
MOT,74,1,2024-06-24T03:02:19.407Z,english_974.wav,0,pill,79,25,4,Japanese,m,3,0.3,-62.39844007,0.85783748
MOT,74,1,2024-06-24T03:02:19.407Z,english_974.wav,0,pill,79,25,4,Japanese,m,4,0.32341667,-98.5513891,1.53033297
MOT,75,1,2024-06-24T03:02:19.407Z,english_182.wav,0,peel,276,25,4,Japanese,m,0,0.0,57.43769915,0.89919812
MOT,75,1,2024-06-24T03:02:19.407Z,english_182.wav,0,peel,276,25,4,Japanese,m,1,0.1,-87.06676545,1.25243937
MOT,75,1,2024-06-24T03:02:19.407Z,english_182.wav,0,peel,276,25,4,Japanese,m,2,0.2,-91.52107401,1.35021358
MOT,75,1,2024-06-24T03:02:19.407Z,english_182.wav,0,peel,276,25,4,Japanese,m,3,0.3,52.0843588,0.52787795
MOT,75,1,2024-06-24T03:02:19.407Z,english_182.wav,0,peel,276,25,4,Japanese,m,4,0.32341667,18.07264914,0.72620624
MOT,76,1,2024-06-24T03:02:19.407Z,english_268.wav,0,peel,270,25,4,Japanese,m,0,0.0,55.18591224,1.47327052
MOT,76,1,2024-06-24T03:02:19.407Z,english_268.wav,0,peel,270,25,4,Japanese,m,1,0.1,47.37483414,0.95932673
MOT,76,1,2024-06-24T03:02:19.407Z,english_268.wav,0,peel,270,25,4,Japanese,m,2,0.2,46.97410588,1.80275919
MOT,76,1,2024-06-24T03:02:19.407Z,english_268.wav,0,peel,270,25,4,Japanese,m,3,0.3,-64.08979313,1.6474991
MOT,76,1,2024-06-24T03:02:19.407Z,english_268.wav,0,peel,270,25,4,Japanese,m,4,0.32341667,35.8590447,1.56533667
MOT,77,1,2024-06-24T03:02:19.407Z,english_8.wav,0,peel,229,25,4,Japanese,m,0,0.0,-11.83025711,1.51300734
MOT,77,1,2024-06-24T03:02:19.407Z,english_8.wav,0,peel,229,25,4,Japanese,m,1,0.1,8.7470631,0.24000547
MOT,77,1,2024-06-24T03:02:19.407Z,english_8.wav,0,peel,229,25,4,Japanese,m,2,0.2,-15.41843982,1.17952525
MOT,77,1,2024-06-24T03:02:19.407Z,english_8.wav,0,peel,229,25,4,Japanese,m,3,0.3,-87.7437633,1.57032258
MOT,77,1,2024-06-24T03:02:19.407Z,english_8.wav,0,peel,229,25,4,Japanese,m,4,0.32341667,-40.85253846,0.7584977
MOT,78,1,2024-06-24T03:02:19.407Z,english_532.wav,0,pill,521,25,4,Japanese,m,0,0.0,-19.59321792,1.69826346
MOT,78,1,2024-06-24T03:02:19.407Z,english_532.wav,0,pill,521,25,4,Japanese,m,1,0.1,84.44945775,1.19849103
MOT,78,1,2024-06-24T03:02:19.407Z,english_532.wav,0,pill,521,25,4,Japanese,m,2,0.2,-5.6477907,0.05164805
MOT,78,1,2024-06-24T03:02:19.407Z,english_532.wav,0,pill,521,25,4,Japanese,m,3,0.3,-66.11375502,0.74129516
MOT,78,1,2024-06-24T03:02:19.407Z,english_532.wav,0,pill,521,25,4,Japanese,m,4,0.32341667,-46.16722618,0.11393119
MOT,79,1,2024-06-24T03:02:19.407Z,english_789.wav,0,peel,399,25,4,Japanese,m,0,0.0,70.69388181,1.62690516
MOT,79,1,2024-06-24T03:02:19.407Z,english_789.wav,0,peel,399,25,4,Japanese,m,1,0.1,-91.45782136,1.02092359
MOT,79,1,2024-06-24T03:02:19.407Z,english_789.wav,0,peel,399,25,4,Japanese,m,2,0.2,-94.67801392,0.93437639
MOT,79,1,2024-06-24T03:02:19.407Z,english_789.wav,0,peel,399,25,4,Japanese,m,3,0.3,83.76501612,1.8239896
MOT,79,1,2024-06-24T03:02:19.407Z,english_789.wav,0,peel,399,25,4,Japanese,m,4,0.32341667,-4.60584958,1.29596798
MOT,80,1,2024-06-24T03:02:19.407Z,english_362.wav,0,peel,1051,25,4,Japanese,m,0,0.0,12.71485551,1.44490364
