subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cee69353057030001b33fc4,11,0,2024-02-27T09:59:21.008Z,english_862.wav,0,peel,2017,29,5,4,English,m,3,0.3,70.49109419,1.91980484
5cee69353057030001b33fc4,11,0,2024-02-27T09:59:21.008Z,english_862.wav,0,peel,2017,29,5,4,English,m,4,0.32341667,43.48373212,0.96077188
5cee69353057030001b33fc4,12,0,2024-02-27T09:59:21.008Z,english_823.wav,0,peel,1710,29,5,4,English,m,0,0.0,24.6891334,1.19409205
5cee69353057030001b33fc4,12,0,2024-02-27T09:59:21.008Z,english_823.wav,0,peel,1710,29,5,4,English,m,1,0.1,86.03794788,0.72053846
5cee69353057030001b33fc4,12,0,2024-02-27T09:59:21.008Z,english_823.wav,0,peel,1710,29,5,4,English,m,2,0.2,45.97308045,0.2138623
5cee69353057030001b33fc4,12,0,2024-02-27T09:59:21.008Z,english_823.wav,0,peel,1710,29,5,4,English,m,3,0.3,39.11596791,1.56743943
5cee69353057030001b33fc4,12,0,2024-02-27T09:59:21.008Z,english_823.wav,0,peel,1710,29,5,4,English,m,4,0.32341667,10.29734006,1.24065623
5cee69353057030001b33fc4,13,0,2024-02-27T09:59:21.008Z,english_146.wav,0,pill,1931,29,5,4,English,m,0,0.0,-7.47107612,0.36907021
5cee69353057030001b33fc4,13,0,2024-02-27T09:59:21.008Z,english_146.wav,0,pill,1931,29,5,4,English,m,1,0.1,-10.73298436,0.24473139
5cee69353057030001b33fc4,13,0,2024-02-27T09:59:21.008Z,english_146.wav,0,pill,1931,29,5,4,English,m,2,0.2,-4.63341632,1.01983542
5cee69353057030001b33fc4,13,0,2024-02-27T09:59:21.008Z,english_146.wav,0,pill,1931,29,5,4,English,m,3,0.3,14.65491039,0.62607899
5cee69353057030001b33fc4,13,0,2024-02-27T09:59:21.008Z,english_146.wav,0,pill,1931,29,5,4,English,m,4,0.32341667,19.96333333,1.1005899
5cee69353057030001b33fc4,14,0,2024-02-27T09:59:21.008Z,english_603.wav,0,peel,591,29,5,4,English,m,0,0.0,-14.17444723,1.28295305
5cee69353057030001b33fc4,14,0,2024-02-27T09:59:21.008Z,english_603.wav,0,peel,591,29,5,4,English,m,1,0.1,-4.64921339,0.35920956
5cee69353057030001b33fc4,14,0,2024-02-27T09:59:21.008Z,english_603.wav,0,peel,591,29,5,4,English,m,2,0.2,-23.32469505,0.60281559
5cee69353057030001b33fc4,14,0,2024-02-27T09:59:21.008Z,english_603.wav,0,peel,591,29,5,4,English,m,3,0.3,-59.01260874,0.58107079
5cee69353057030001b33fc4,14,0,2024-02-27T09:59:21.008Z,english_603.wav,0,peel,591,29,5,4,English,m,4,0.32341667,88.53711532,1.19087365
