subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6557da88346b2b209cd16bb5,16,0,2024-02-24T08:20:51.973Z,english_810.wav,0,peel,822,46,5,4,english,m,2,0.2,55.4106213,0.78203472
6557da88346b2b209cd16bb5,16,0,2024-02-24T08:20:51.973Z,english_810.wav,0,peel,822,46,5,4,english,m,3,0.3,-18.4676839,1.13021068
6557da88346b2b209cd16bb5,16,0,2024-02-24T08:20:51.973Z,english_810.wav,0,peel,822,46,5,4,english,m,4,0.323416667,0.0259169543,0.14578676
6557da88346b2b209cd16bb5,17,0,2024-02-24T08:20:51.973Z,english_319.wav,0,peel,478,46,5,4,english,m,0,0.0,-84.37928886,1.17141126
6557da88346b2b209cd16bb5,17,0,2024-02-24T08:20:51.973Z,english_319.wav,0,peel,478,46,5,4,english,m,1,0.1,-52.76931383,1.13741792
6557da88346b2b209cd16bb5,17,0,2024-02-24T08:20:51.973Z,english_319.wav,0,peel,478,46,5,4,english,m,2,0.2,56.06390533,0.91618882
6557da88346b2b209cd16bb5,17,0,2024-02-24T08:20:51.973Z,english_319.wav,0,peel,478,46,5,4,english,m,3,0.3,-69.46438111,0.7080153
6557da88346b2b209cd16bb5,17,0,2024-02-24T08:20:51.973Z,english_319.wav,0,peel,478,46,5,4,english,m,4,0.32341667,91.86152445,0.5910213
6557da88346b2b209cd16bb5,18,0,2024-02-24T08:20:51.973Z,english_128.wav,0,pill,435,46,5,4,english,m,0,0.0,-84.07301703,0.96445051
6557da88346b2b209cd16bb5,18,0,2024-02-24T08:20:51.973Z,english_128.wav,0,pill,435,46,5,4,english,m,1,0.1,0.2051398,0.77165422
6557da88346b2b209cd16bb5,18,0,2024-02-24T08:20:51.973Z,english_128.wav,0,pill,435,46,5,4,english,m,2,0.2,50.77588291,0.60279997
6557da88346b2b209cd16bb5,18,0,2024-02-24T08:20:51.973Z,english_128.wav,0,pill,435,46,5,4,english,m,3,0.3,3.27834455,0.59915485
6557da88346b2b209cd16bb5,18,0,2024-02-24T08:20:51.973Z,english_128.wav,0,pill,435,46,5,4,english,m,4,0.32341667,59.5943459,0.43521132
6557da88346b2b209cd16bb5,19,0,2024-02-24T08:20:51.973Z,english_448.wav,0,pill,697,46,5,4,english,m,0,0.0,0.37188167,1.15390094
6557da88346b2b209cd16bb5,19,0,2024-02-24T08:20:51.973Z,english_448.wav,0,pill,697,46,5,4,english,m,1,0.1,-67.82723624,1.58767458
6557da88346b2b209cd16bb5,19,0,2024-02-24T08:20:51.973Z,english_448.wav,0,pill,697,46,5,4,english,m,2,0.2,65.77705469,1.13313853
6557da88346b2b209cd16bb5,19,0,2024-02-24T08:20:51.973Z,english_448.wav,0,pill,697,46,5,4,english,m,3,0.3,83.31626383,0.27075507
6557da88346b2b209cd16bb5,19,0,2024-02-24T08:20:51.973Z,english_448.wav,0,pill,697,46,5,4,english,m,4,0.32341667,-27.56829045,1.20964916
6557da88346b2b209cd16bb5,20,0,2024-02-24T08:20:51.973Z,english_730.wav,0,pill,910,46,5,4,english,m,0,0.0,12.15035978,0.91227818
6557da88346b2b209cd16bb5,20,0,2024-02-24T08:20:51.973Z,english_730.wav,0,pill,910,46,5,4,english,m,1,0.1,-56.22765555,1.17022701
6557da88346b2b209cd16bb5,20,0,2024-02-24T08:20:51.973Z,english_730.wav,0,pill,910,46,5,4,english,m,2,0.2,-53.26534685,0.58034143
6557da88346b2b209cd16bb5,20,0,2024-02-24T08:20:51.973Z,english_730.wav,0,pill,910,46,5,4,english,m,3,0.3,-25.75230742,1.9562998
6557da88346b2b209cd16bb5,20,0,2024-02-24T08:20:51.973Z,english_730.wav,0,pill,910,46,5,4,english,m,4,0.32341667,-73.04726616,1.99538846
6557da88346b2b209cd16bb5,21,0,2024-02-24T08:20:51.973Z,english_556.wav,0,peel,299,46,5,4,english,m,0,0.0,35.62658416,1.88481821
6557da88346b2b209cd16bb5,21,0,2024-02-24T08:20:51.973Z,english_556.wav,0,peel,299,46,5,4,english,m,1,0.1,28.75181601,0.4023528
6557da88346b2b209cd16bb5,21,0,2024-02-24T08:20:51.973Z,english_556.wav,0,peel,299,46,5,4,english,m,2,0.2,-2.62389444,1.49364055
6557da88346b2b209cd16bb5,21,0,2024-02-24T08:20:51.973Z,english_556.wav,0,peel,299,46,5,4,english,m,3,0.3,64.03572584,1.54190039
6557da88346b2b209cd16bb5,21,0,2024-02-24T08:20:51.973Z,english_556.wav,0,peel,299,46,5,4,english,m,4,0.32341667,72.79696002,0.53435232
6557da88346b2b209cd16bb5,22,0,2024-02-24T08:20:51.973Z,english_716.wav,0,peel,398,46,5,4,english,m,0,0.0,-41.01159081,1.70683796
6557da88346b2b209cd16bb5,22,0,2024-02-24T08:20:51.973Z,english_716.wav,0,peel,398,46,5,4,english,m,1,0.1,-51.78631031,1.57787804
6557da88346b2b209cd16bb5,22,0,2024-02-24T08:20:51.973Z,english_716.wav,0,peel,398,46,5,4,english,m,2,0.2,-25.7252513,1.76538287
6557da88346b2b209cd16bb5,22,0,2024-02-24T08:20:51.973Z,english_716.wav,0,peel,398,46,5,4,english,m,3,0.3,78.18950514,1.34280163
6557da88346b2b209cd16bb5,22,0,2024-02-24T08:20:51.973Z,english_716.wav,0,peel,398,46,5,4,english,m,4,0.32341667,-26.78025651,1.89346788
6557da88346b2b209cd16bb5,23,0,2024-02-24T08:20:51.973Z,english_196.wav,0,peel,805,46,5,4,english,m,0,0.0,-86.38202104,1.63362226
6557da88346b2b209cd16bb5,23,0,2024-02-24T08:20:51.973Z,english_196.wav,0,peel,805,46,5,4,english,m,1,0.1,0.95731439,1.36148231
6557da88346b2b209cd16bb5,23,0,2024-02-24T08:20:51.973Z,english_196.wav,0,peel,805,46,5,4,english,m,2,0.2,-48.4797064,0.68683683
6557da88346b2b209cd16bb5,23,0,2024-02-24T08:20:51.973Z,english_196.wav,0,peel,805,46,5,4,english,m,3,0.3,50.57477866,1.59869277
6557da88346b2b209cd16bb5,23,0,2024-02-24T08:20:51.973Z,english_196.wav,0,peel,805,46,5,4,english,m,4,0.32341667,-52.07184875,0.40963154
6557da88346b2b209cd16bb5,24,0,2024-02-24T08:20:51.973Z,english_336.wav,0,peel,643,46,5,4,english,m,0,0.0,29.43389708,1.05594545
6557da88346b2b209cd16bb5,24,0,2024-02-24T08:20:51.973Z,english_336.wav,0,peel,643,46,5,4,english,m,1,0.1,-98.82505887,1.57774783
6557da88346b2b209cd16bb5,24,0,2024-02-24T08:20:51.973Z,english_336.wav,0,peel,643,46,5,4,english,m,2,0.2,33.95949266,1.35373128
6557da88346b2b209cd16bb5,24,0,2024-02-24T08:20:51.973Z,english_336.wav,0,peel,643,46,5,4,english,m,3,0.3,-57.79711044,1.04960404
6557da88346b2b209cd16bb5,24,0,2024-02-24T08:20:51.973Z,english_336.wav,0,peel,643,46,5,4,english,m,4,0.32341667,81.65015026,0.39151968
6557da88346b2b209cd16bb5,25,0,2024-02-24T08:20:51.973Z,english_481.wav,0,peel,552,46,5,4,english,m,0,0.0,-1.07793215,1.34620279
6557da88346b2b209cd16bb5,25,0,2024-02-24T08:20:51.973Z,english_481.wav,0,peel,552,46,5,4,english,m,1,0.1,72.11929458,0.4682023
6557da88346b2b209cd16bb5,25,0,2024-02-24T08:20:51.973Z,english_481.wav,0,peel,552,46,5,4,english,m,2,0.2,-0.36002545,1.2575358
6557da88346b2b209cd16bb5,25,0,2024-02-24T08:20:51.973Z,english_481.wav,0,peel,552,46,5,4,english,m,3,0.3,11.70252104,1.51306824
6557da88346b2b209cd16bb5,25,0,2024-02-24T08:20:51.973Z,english_481.wav,0,peel,552,46,5,4,english,m,4,0.32341667,-16.16595736,1.86086011
6557da88346b2b209cd16bb5,26,0,2024-02-24T08:20:51.973Z,english_719.wav,0,peel,576,46,5,4,english,m,0,0.0,-32.14306232,1.4431753
6557da88346b2b209cd16bb5,26,0,2024-02-24T08:20:51.973Z,english_719.wav,0,peel,576,46,5,4,english,m,1,0.1,-81.40439332,0.46175707
6557da88346b2b209cd16bb5,26,0,2024-02-24T08:20:51.973Z,english_719.wav,0,peel,576,46,5,4,english,m,2,0.2,-20.1172293,1.86886769
6557da88346b2b209cd16bb5,26,0,2024-02-24T08:20:51.973Z,english_719.wav,0,peel,576,46,5,4,english,m,3,0.3,67.63048238,0.67969247
6557da88346b2b209cd16bb5,26,0,2024-02-24T08:20:51.973Z,english_719.wav,0,peel,576,46,5,4,english,m,4,0.32341667,50.83305788,1.68151983
6557da88346b2b209cd16bb5,27,0,2024-02-24T08:20:51.973Z,english_243.wav,0,pill,865,46,5,4,english,m,0,0.0,-74.41503345,0.65151457
6557da88346b2b209cd16bb5,27,0,2024-02-24T08:20:51.973Z,english_243.wav,0,pill,865,46,5,4,english,m,1,0.1,-16.65530333,0.20623253
6557da88346b2b209cd16bb5,27,0,2024-02-24T08:20:51.973Z,english_243.wav,0,pill,865,46,5,4,english,m,2,0.2,-1.41224798,0.87153721
6557da88346b2b209cd16bb5,27,0,2024-02-24T08:20:51.973Z,english_243.wav,0,pill,865,46,5,4,english,m,3,0.3,37.30419975,0.28583671
6557da88346b2b209cd16bb5,27,0,2024-02-24T08:20:51.973Z,english_243.wav,0,pill,865,46,5,4,english,m,4,0.32341667,-3.40378668,1.90700275
6557da88346b2b209cd16bb5,28,0,2024-02-24T08:20:51.973Z,english_524.wav,0,pill,626,46,5,4,english,m,0,0.0,-67.97449296,0.75247726
6557da88346b2b209cd16bb5,28,0,2024-02-24T08:20:51.973Z,english_524.wav,0,pill,626,46,5,4,english,m,1,0.1,11.07328714,0.25589602
6557da88346b2b209cd16bb5,28,0,2024-02-24T08:20:51.973Z,english_524.wav,0,pill,626,46,5,4,english,m,2,0.2,-43.89657964,0.70559599
6557da88346b2b209cd16bb5,28,0,2024-02-24T08:20:51.973Z,english_524.wav,0,pill,626,46,5,4,english,m,3,0.3,-41.15015074,0.70218971
6557da88346b2b209cd16bb5,28,0,2024-02-24T08:20:51.973Z,english_524.wav,0,pill,626,46,5,4,english,m,4,0.32341667,-33.76804681,0.11352048
6557da88346b2b209cd16bb5,29,0,2024-02-24T08:20:51.973Z,english_507.wav,0,peel,606,46,5,4,english,m,0,0.0,-61.1842488,1.97653192
6557da88346b2b209cd16bb5,29,0,2024-02-24T08:20:51.973Z,english_507.wav,0,peel,606,46,5,4,english,m,1,0.1,-67.40048172,1.52355847
6557da88346b2b209cd16bb5,29,0,2024-02-24T08:20:51.973Z,english_507.wav,0,peel,606,46,5,4,english,m,2,0.2,12.41471853,0.98006415
6557da88346b2b209cd16bb5,29,0,2024-02-24T08:20:51.973Z,english_507.wav,0,peel,606,46,5,4,english,m,3,0.3,-23.82579329,0.44372312
6557da88346b2b209cd16bb5,29,0,2024-02-24T08:20:51.973Z,english_507.wav,0,peel,606,46,5,4,english,m,4,0.32341667,9.53005369,0.65281453
6557da88346b2b209cd16bb5,30,0,2024-02-24T08:20:51.973Z,english_690.wav,0,peel,494,46,5,4,english,m,0,0.0,33.047654,1.58265684
6557da88346b2b209cd16bb5,30,0,2024-02-24T08:20:51.973Z,english_690.wav,0,peel,494,46,5,4,english,m,1,0.1,0.0212167444,0.6931717
6557da88346b2b209cd16bb5,30,0,2024-02-24T08:20:51.973Z,english_690.wav,0,peel,494,46,5,4,english,m,2,0.2,21.343237,1.47002515
6557da88346b2b209cd16bb5,30,0,2024-02-24T08:20:51.973Z,english_690.wav,0,peel,494,46,5,4,english,m,3,0.3,35.4710796,1.9856235
6557da88346b2b209cd16bb5,30,0,2024-02-24T08:20:51.973Z,english_690.wav,0,peel,494,46,5,4,english,m,4,0.323416667,79.4400816,1.00479917
6557da88346b2b209cd16bb5,31,0,2024-02-24T08:20:51.973Z,english_438.wav,0,peel,823,46,5,4,english,m,0,0.0,31.75305261,1.38451981
6557da88346b2b209cd16bb5,31,0,2024-02-24T08:20:51.973Z,english_438.wav,0,peel,823,46,5,4,english,m,1,0.1,20.27112767,1.99020027
6557da88346b2b209cd16bb5,31,0,2024-02-24T08:20:51.973Z,english_438.wav,0,peel,823,46,5,4,english,m,2,0.2,66.65258945,0.15645945
6557da88346b2b209cd16bb5,31,0,2024-02-24T08:20:51.973Z,english_438.wav,0,peel,823,46,5,4,english,m,3,0.3,70.72003494,1.37678514
6557da88346b2b209cd16bb5,31,0,2024-02-24T08:20:51.973Z,english_438.wav,0,peel,823,46,5,4,english,m,4,0.32341667,59.11013505,0.82730153
6557da88346b2b209cd16bb5,32,0,2024-02-24T08:20:51.973Z,english_710.wav,0,peel,427,46,5,4,english,m,0,0.0,-75.8732007,1.76991952
6557da88346b2b209cd16bb5,32,0,2024-02-24T08:20:51.973Z,english_710.wav,0,peel,427,46,5,4,english,m,1,0.1,-57.22858583,1.84377411
6557da88346b2b209cd16bb5,32,0,2024-02-24T08:20:51.973Z,english_710.wav,0,peel,427,46,5,4,english,m,2,0.2,28.4956072,1.20069914
6557da88346b2b209cd16bb5,32,0,2024-02-24T08:20:51.973Z,english_710.wav,0,peel,427,46,5,4,english,m,3,0.3,-96.06281818,0.06088286
6557da88346b2b209cd16bb5,32,0,2024-02-24T08:20:51.973Z,english_710.wav,0,peel,427,46,5,4,english,m,4,0.32341667,12.57492899,1.86160088
6557da88346b2b209cd16bb5,33,0,2024-02-24T08:20:51.973Z,english_587.wav,0,peel,265,46,5,4,english,m,0,0.0,-33.32102811,0.7972352
6557da88346b2b209cd16bb5,33,0,2024-02-24T08:20:51.973Z,english_587.wav,0,peel,265,46,5,4,english,m,1,0.1,46.1287001,1.97425238
6557da88346b2b209cd16bb5,33,0,2024-02-24T08:20:51.973Z,english_587.wav,0,peel,265,46,5,4,english,m,2,0.2,-62.23894368,0.99609006
6557da88346b2b209cd16bb5,33,0,2024-02-24T08:20:51.973Z,english_587.wav,0,peel,265,46,5,4,english,m,3,0.3,36.67711132,1.18577707
