subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
651d3da180d4b0d9a79c33dd,13,0,2024-02-26T09:36:04.766Z,english_805.wav,0,pill,2341,18,5,4,english,m,0,0.0,-11.97504695,0.06029378
651d3da180d4b0d9a79c33dd,13,0,2024-02-26T09:36:04.766Z,english_805.wav,0,pill,2341,18,5,4,english,m,1,0.1,96.82911573,0.81391401
651d3da180d4b0d9a79c33dd,13,0,2024-02-26T09:36:04.766Z,english_805.wav,0,pill,2341,18,5,4,english,m,2,0.2,7.51835152,1.33531055
651d3da180d4b0d9a79c33dd,13,0,2024-02-26T09:36:04.766Z,english_805.wav,0,pill,2341,18,5,4,english,m,3,0.3,2.47378187,1.7608484
651d3da180d4b0d9a79c33dd,13,0,2024-02-26T09:36:04.766Z,english_805.wav,0,pill,2341,18,5,4,english,m,4,0.32341667,-43.26336213,1.4289718
651d3da180d4b0d9a79c33dd,14,0,2024-02-26T09:36:04.766Z,english_841.wav,0,pill,1917,18,5,4,english,m,0,0.0,36.57834023,0.37598589
651d3da180d4b0d9a79c33dd,14,0,2024-02-26T09:36:04.766Z,english_841.wav,0,pill,1917,18,5,4,english,m,1,0.1,81.12994836,1.18949815
651d3da180d4b0d9a79c33dd,14,0,2024-02-26T09:36:04.766Z,english_841.wav,0,pill,1917,18,5,4,english,m,2,0.2,55.4316434,1.24219065
651d3da180d4b0d9a79c33dd,14,0,2024-02-26T09:36:04.766Z,english_841.wav,0,pill,1917,18,5,4,english,m,3,0.3,-50.85387517,1.45004046
651d3da180d4b0d9a79c33dd,14,0,2024-02-26T09:36:04.766Z,english_841.wav,0,pill,1917,18,5,4,english,m,4,0.32341667,-52.13814436,0.19253582
651d3da180d4b0d9a79c33dd,15,0,2024-02-26T09:36:04.766Z,english_374.wav,0,pill,2872,18,5,4,english,m,0,0.0,-43.98521466,1.11607514
651d3da180d4b0d9a79c33dd,15,0,2024-02-26T09:36:04.766Z,english_374.wav,0,pill,2872,18,5,4,english,m,1,0.1,-24.87181663,0.38249505
651d3da180d4b0d9a79c33dd,15,0,2024-02-26T09:36:04.766Z,english_374.wav,0,pill,2872,18,5,4,english,m,2,0.2,-29.31566683,1.56774755
651d3da180d4b0d9a79c33dd,15,0,2024-02-26T09:36:04.766Z,english_374.wav,0,pill,2872,18,5,4,english,m,3,0.3,-43.36019392,1.33837662
651d3da180d4b0d9a79c33dd,15,0,2024-02-26T09:36:04.766Z,english_374.wav,0,pill,2872,18,5,4,english,m,4,0.32341667,-35.5175379,0.68793086
651d3da180d4b0d9a79c33dd,16,0,2024-02-26T09:36:04.766Z,english_428.wav,0,pill,2823,18,5,4,english,m,0,0.0,-98.34466569,1.83106884
651d3da180d4b0d9a79c33dd,16,0,2024-02-26T09:36:04.766Z,english_428.wav,0,pill,2823,18,5,4,english,m,1,0.1,-10.51162175,1.34345266
651d3da180d4b0d9a79c33dd,16,0,2024-02-26T09:36:04.766Z,english_428.wav,0,pill,2823,18,5,4,english,m,2,0.2,97.93427859,0.65853672
651d3da180d4b0d9a79c33dd,16,0,2024-02-26T09:36:04.766Z,english_428.wav,0,pill,2823,18,5,4,english,m,3,0.3,35.61870537,1.28105878
651d3da180d4b0d9a79c33dd,16,0,2024-02-26T09:36:04.766Z,english_428.wav,0,pill,2823,18,5,4,english,m,4,0.32341667,-12.49352836,0.15324236
651d3da180d4b0d9a79c33dd,17,0,2024-02-26T09:36:04.766Z,english_434.wav,0,pill,4291,18,5,4,english,m,0,0.0,-4.12787863,0.96421208
651d3da180d4b0d9a79c33dd,17,0,2024-02-26T09:36:04.766Z,english_434.wav,0,pill,4291,18,5,4,english,m,1,0.1,-30.19441281,1.08561731
