subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5a297877edcbca00015f351f,12,0,2024-02-24T08:11:28.849Z,english_884.wav,0,pill,1376,25,5,3,English,m,1,0.1,10.32602389,0.76817862
5a297877edcbca00015f351f,12,0,2024-02-24T08:11:28.849Z,english_884.wav,0,pill,1376,25,5,3,English,m,2,0.2,4.15464736,1.59331573
5a297877edcbca00015f351f,12,0,2024-02-24T08:11:28.849Z,english_884.wav,0,pill,1376,25,5,3,English,m,3,0.3,21.19252889,0.58913169
5a297877edcbca00015f351f,12,0,2024-02-24T08:11:28.849Z,english_884.wav,0,pill,1376,25,5,3,English,m,4,0.32341667,-7.11336122,0.81393531
5a297877edcbca00015f351f,13,0,2024-02-24T08:11:28.849Z,english_152.wav,0,pill,510,25,5,3,English,m,0,0.0,-21.97873044,1.75752799
5a297877edcbca00015f351f,13,0,2024-02-24T08:11:28.849Z,english_152.wav,0,pill,510,25,5,3,English,m,1,0.1,85.66675034,1.21467008
5a297877edcbca00015f351f,13,0,2024-02-24T08:11:28.849Z,english_152.wav,0,pill,510,25,5,3,English,m,2,0.2,-66.57447909,0.82299352
5a297877edcbca00015f351f,13,0,2024-02-24T08:11:28.849Z,english_152.wav,0,pill,510,25,5,3,English,m,3,0.3,-33.8772441,0.48869868
5a297877edcbca00015f351f,13,0,2024-02-24T08:11:28.849Z,english_152.wav,0,pill,510,25,5,3,English,m,4,0.32341667,-46.50239179,0.31705885
5a297877edcbca00015f351f,14,0,2024-02-24T08:11:28.849Z,english_425.wav,0,peel,1110,25,5,3,English,m,0,0.0,52.16022051,1.95369626
5a297877edcbca00015f351f,14,0,2024-02-24T08:11:28.849Z,english_425.wav,0,peel,1110,25,5,3,English,m,1,0.1,-4.0342476,0.01224448
5a297877edcbca00015f351f,14,0,2024-02-24T08:11:28.849Z,english_425.wav,0,peel,1110,25,5,3,English,m,2,0.2,71.82190917,1.45838463
5a297877edcbca00015f351f,14,0,2024-02-24T08:11:28.849Z,english_425.wav,0,peel,1110,25,5,3,English,m,3,0.3,77.8432037,1.1656734
