subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e2e147d047efa000c6b833d,18,0,2024-02-27T14:12:51.102Z,english_237.wav,0,peel,532,36,5,2,English,m,1,0.1,42.86374565,0.6060796
5e2e147d047efa000c6b833d,18,0,2024-02-27T14:12:51.102Z,english_237.wav,0,peel,532,36,5,2,English,m,2,0.2,7.79480372,0.58312984
5e2e147d047efa000c6b833d,18,0,2024-02-27T14:12:51.102Z,english_237.wav,0,peel,532,36,5,2,English,m,3,0.3,-48.50613844,1.50499267
5e2e147d047efa000c6b833d,18,0,2024-02-27T14:12:51.102Z,english_237.wav,0,peel,532,36,5,2,English,m,4,0.32341667,17.78174719,1.72211243
5e2e147d047efa000c6b833d,19,0,2024-02-27T14:12:51.102Z,english_141.wav,0,peel,375,36,5,2,English,m,0,0.0,-85.83390244,1.36546316
5e2e147d047efa000c6b833d,19,0,2024-02-27T14:12:51.102Z,english_141.wav,0,peel,375,36,5,2,English,m,1,0.1,-83.68236309,0.39424104
5e2e147d047efa000c6b833d,19,0,2024-02-27T14:12:51.102Z,english_141.wav,0,peel,375,36,5,2,English,m,2,0.2,-69.95552588,1.31629396
5e2e147d047efa000c6b833d,19,0,2024-02-27T14:12:51.102Z,english_141.wav,0,peel,375,36,5,2,English,m,3,0.3,-14.67715053,0.23786768
5e2e147d047efa000c6b833d,19,0,2024-02-27T14:12:51.102Z,english_141.wav,0,peel,375,36,5,2,English,m,4,0.32341667,73.76142723,0.2069198
5e2e147d047efa000c6b833d,20,0,2024-02-27T14:12:51.102Z,english_782.wav,0,peel,376,36,5,2,English,m,0,0.0,-98.70381677,1.47488053
5e2e147d047efa000c6b833d,20,0,2024-02-27T14:12:51.102Z,english_782.wav,0,peel,376,36,5,2,English,m,1,0.1,-69.82387258,0.7270016
5e2e147d047efa000c6b833d,20,0,2024-02-27T14:12:51.102Z,english_782.wav,0,peel,376,36,5,2,English,m,2,0.2,35.26613747,0.08778447
5e2e147d047efa000c6b833d,20,0,2024-02-27T14:12:51.102Z,english_782.wav,0,peel,376,36,5,2,English,m,3,0.3,-81.38004879,1.16903228
5e2e147d047efa000c6b833d,20,0,2024-02-27T14:12:51.102Z,english_782.wav,0,peel,376,36,5,2,English,m,4,0.32341667,-61.83067014,0.92727902
5e2e147d047efa000c6b833d,21,0,2024-02-27T14:12:51.102Z,english_402.wav,0,pill,512,36,5,2,English,m,0,0.0,-69.75327375,0.88104294
5e2e147d047efa000c6b833d,21,0,2024-02-27T14:12:51.102Z,english_402.wav,0,pill,512,36,5,2,English,m,1,0.1,-37.13247603,1.50830761
5e2e147d047efa000c6b833d,21,0,2024-02-27T14:12:51.102Z,english_402.wav,0,pill,512,36,5,2,English,m,2,0.2,95.06865819,0.86613458
5e2e147d047efa000c6b833d,21,0,2024-02-27T14:12:51.102Z,english_402.wav,0,pill,512,36,5,2,English,m,3,0.3,-83.65219271,1.46195184
5e2e147d047efa000c6b833d,21,0,2024-02-27T14:12:51.102Z,english_402.wav,0,pill,512,36,5,2,English,m,4,0.32341667,-39.65623645,1.78030697
5e2e147d047efa000c6b833d,22,0,2024-02-27T14:12:51.102Z,english_384.wav,0,pill,356,36,5,2,English,m,0,0.0,-38.96228733,0.34616893
5e2e147d047efa000c6b833d,22,0,2024-02-27T14:12:51.102Z,english_384.wav,0,pill,356,36,5,2,English,m,1,0.1,2.386347,0.04115024
5e2e147d047efa000c6b833d,22,0,2024-02-27T14:12:51.102Z,english_384.wav,0,pill,356,36,5,2,English,m,2,0.2,48.26486793,0.35900131
5e2e147d047efa000c6b833d,22,0,2024-02-27T14:12:51.102Z,english_384.wav,0,pill,356,36,5,2,English,m,3,0.3,-48.11903655,1.58519606
5e2e147d047efa000c6b833d,22,0,2024-02-27T14:12:51.102Z,english_384.wav,0,pill,356,36,5,2,English,m,4,0.32341667,19.29531145,0.95531857
5e2e147d047efa000c6b833d,23,0,2024-02-27T14:12:51.102Z,english_130.wav,0,pill,363,36,5,2,English,m,0,0.0,-27.4951122,0.83907871
5e2e147d047efa000c6b833d,23,0,2024-02-27T14:12:51.102Z,english_130.wav,0,pill,363,36,5,2,English,m,1,0.1,-38.07775804,1.38560413
5e2e147d047efa000c6b833d,23,0,2024-02-27T14:12:51.102Z,english_130.wav,0,pill,363,36,5,2,English,m,2,0.2,-9.69340922,0.50531735
5e2e147d047efa000c6b833d,23,0,2024-02-27T14:12:51.102Z,english_130.wav,0,pill,363,36,5,2,English,m,3,0.3,-88.09187015,0.53414674
5e2e147d047efa000c6b833d,23,0,2024-02-27T14:12:51.102Z,english_130.wav,0,pill,363,36,5,2,English,m,4,0.32341667,-47.45461314,1.10107345
5e2e147d047efa000c6b833d,24,0,2024-02-27T14:12:51.102Z,english_111.wav,0,peel,695,36,5,2,English,m,0,0.0,43.12539807,1.84745579
5e2e147d047efa000c6b833d,24,0,2024-02-27T14:12:51.102Z,english_111.wav,0,peel,695,36,5,2,English,m,1,0.1,63.99665526,0.92577031
5e2e147d047efa000c6b833d,24,0,2024-02-27T14:12:51.102Z,english_111.wav,0,peel,695,36,5,2,English,m,2,0.2,86.04570556,0.31264784
5e2e147d047efa000c6b833d,24,0,2024-02-27T14:12:51.102Z,english_111.wav,0,peel,695,36,5,2,English,m,3,0.3,-25.76798659,0.89352032
