subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e92178e8ee4fe54b65b7c39,14,0,2024-02-24T08:26:57.419Z,english_917.wav,0,peel,1030,29,5,2,english,m,0,0.0,-2.28432431,0.51220006
5e92178e8ee4fe54b65b7c39,14,0,2024-02-24T08:26:57.419Z,english_917.wav,0,peel,1030,29,5,2,english,m,1,0.1,-50.4941454,0.3783057
5e92178e8ee4fe54b65b7c39,14,0,2024-02-24T08:26:57.419Z,english_917.wav,0,peel,1030,29,5,2,english,m,2,0.2,86.41176613,0.52629226
5e92178e8ee4fe54b65b7c39,14,0,2024-02-24T08:26:57.419Z,english_917.wav,0,peel,1030,29,5,2,english,m,3,0.3,-50.97734163,0.68389314
5e92178e8ee4fe54b65b7c39,14,0,2024-02-24T08:26:57.419Z,english_917.wav,0,peel,1030,29,5,2,english,m,4,0.32341667,97.13453513,1.73708117
5e92178e8ee4fe54b65b7c39,15,0,2024-02-24T08:26:57.419Z,english_84.wav,0,peel,281,29,5,2,english,m,0,0.0,-42.35488886,0.45116064
5e92178e8ee4fe54b65b7c39,15,0,2024-02-24T08:26:57.419Z,english_84.wav,0,peel,281,29,5,2,english,m,1,0.1,17.86576323,1.91320005
5e92178e8ee4fe54b65b7c39,15,0,2024-02-24T08:26:57.419Z,english_84.wav,0,peel,281,29,5,2,english,m,2,0.2,-56.36172821,1.53140363
5e92178e8ee4fe54b65b7c39,15,0,2024-02-24T08:26:57.419Z,english_84.wav,0,peel,281,29,5,2,english,m,3,0.3,69.8537656,0.53091011
5e92178e8ee4fe54b65b7c39,15,0,2024-02-24T08:26:57.419Z,english_84.wav,0,peel,281,29,5,2,english,m,4,0.32341667,-47.30652012,1.59279301
5e92178e8ee4fe54b65b7c39,16,0,2024-02-24T08:26:57.419Z,english_337.wav,0,pill,524,29,5,2,english,m,0,0.0,17.21863108,0.02346696
5e92178e8ee4fe54b65b7c39,16,0,2024-02-24T08:26:57.419Z,english_337.wav,0,pill,524,29,5,2,english,m,1,0.1,-16.30098312,1.2349353
5e92178e8ee4fe54b65b7c39,16,0,2024-02-24T08:26:57.419Z,english_337.wav,0,pill,524,29,5,2,english,m,2,0.2,70.17733319,1.07823504
5e92178e8ee4fe54b65b7c39,16,0,2024-02-24T08:26:57.419Z,english_337.wav,0,pill,524,29,5,2,english,m,3,0.3,-7.16478631,1.83339424
5e92178e8ee4fe54b65b7c39,16,0,2024-02-24T08:26:57.419Z,english_337.wav,0,pill,524,29,5,2,english,m,4,0.32341667,-84.96176299,1.87583376
5e92178e8ee4fe54b65b7c39,17,0,2024-02-24T08:26:57.419Z,english_783.wav,0,peel,581,29,5,2,english,m,0,0.0,23.05268069,1.49549247
5e92178e8ee4fe54b65b7c39,17,0,2024-02-24T08:26:57.419Z,english_783.wav,0,peel,581,29,5,2,english,m,1,0.1,9.36005369,0.13797177
5e92178e8ee4fe54b65b7c39,17,0,2024-02-24T08:26:57.419Z,english_783.wav,0,peel,581,29,5,2,english,m,2,0.2,62.81522218,1.80236654
5e92178e8ee4fe54b65b7c39,17,0,2024-02-24T08:26:57.419Z,english_783.wav,0,peel,581,29,5,2,english,m,3,0.3,67.71456376,0.33800471
5e92178e8ee4fe54b65b7c39,17,0,2024-02-24T08:26:57.419Z,english_783.wav,0,peel,581,29,5,2,english,m,4,0.32341667,77.96788237,1.97708045
5e92178e8ee4fe54b65b7c39,18,0,2024-02-24T08:26:57.419Z,english_581.wav,0,pill,688,29,5,2,english,m,0,0.0,-4.1565262,0.01704603
5e92178e8ee4fe54b65b7c39,18,0,2024-02-24T08:26:57.419Z,english_581.wav,0,pill,688,29,5,2,english,m,1,0.1,84.55344465,1.32903406
5e92178e8ee4fe54b65b7c39,18,0,2024-02-24T08:26:57.419Z,english_581.wav,0,pill,688,29,5,2,english,m,2,0.2,-57.45750027,1.58046526
5e92178e8ee4fe54b65b7c39,18,0,2024-02-24T08:26:57.419Z,english_581.wav,0,pill,688,29,5,2,english,m,3,0.3,-14.35569009,1.16633299
5e92178e8ee4fe54b65b7c39,18,0,2024-02-24T08:26:57.419Z,english_581.wav,0,pill,688,29,5,2,english,m,4,0.32341667,-54.33758456,1.20758605
5e92178e8ee4fe54b65b7c39,19,0,2024-02-24T08:26:57.419Z,english_740.wav,0,pill,1192,29,5,2,english,m,0,0.0,17.63845752,0.65519257
5e92178e8ee4fe54b65b7c39,19,0,2024-02-24T08:26:57.419Z,english_740.wav,0,pill,1192,29,5,2,english,m,1,0.1,36.88289119,0.996231
5e92178e8ee4fe54b65b7c39,19,0,2024-02-24T08:26:57.419Z,english_740.wav,0,pill,1192,29,5,2,english,m,2,0.2,-63.85348159,0.85360158
5e92178e8ee4fe54b65b7c39,19,0,2024-02-24T08:26:57.419Z,english_740.wav,0,pill,1192,29,5,2,english,m,3,0.3,-97.96670479,1.42654033
5e92178e8ee4fe54b65b7c39,19,0,2024-02-24T08:26:57.419Z,english_740.wav,0,pill,1192,29,5,2,english,m,4,0.32341667,43.035587,1.01691569
5e92178e8ee4fe54b65b7c39,20,0,2024-02-24T08:26:57.419Z,english_630.wav,0,pill,595,29,5,2,english,m,0,0.0,97.25925287,0.34607754
5e92178e8ee4fe54b65b7c39,20,0,2024-02-24T08:26:57.419Z,english_630.wav,0,pill,595,29,5,2,english,m,1,0.1,76.95662127,0.15996234
5e92178e8ee4fe54b65b7c39,20,0,2024-02-24T08:26:57.419Z,english_630.wav,0,pill,595,29,5,2,english,m,2,0.2,5.01423186,1.73874617
5e92178e8ee4fe54b65b7c39,20,0,2024-02-24T08:26:57.419Z,english_630.wav,0,pill,595,29,5,2,english,m,3,0.3,-27.88706711,0.41181915
