subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,11,0,2024-02-27T14:15:14.629Z,english_901.wav,0,pill,185,30,5,4,english,m,2,0.2,-22.44015454,0.54356598
600235988c6b062314984ac0,11,0,2024-02-27T14:15:14.629Z,english_901.wav,0,pill,185,30,5,4,english,m,3,0.3,-41.34815185,1.30497628
600235988c6b062314984ac0,11,0,2024-02-27T14:15:14.629Z,english_901.wav,0,pill,185,30,5,4,english,m,4,0.32341667,10.13492358,0.61526789
600235988c6b062314984ac0,12,0,2024-02-27T14:15:14.629Z,english_756.wav,0,pill,4928,30,5,4,english,m,0,0.0,-75.60908863,1.29894989
600235988c6b062314984ac0,12,0,2024-02-27T14:15:14.629Z,english_756.wav,0,pill,4928,30,5,4,english,m,1,0.1,-4.30259752,0.61363685
600235988c6b062314984ac0,12,0,2024-02-27T14:15:14.629Z,english_756.wav,0,pill,4928,30,5,4,english,m,2,0.2,20.94377522,1.41793961
600235988c6b062314984ac0,12,0,2024-02-27T14:15:14.629Z,english_756.wav,0,pill,4928,30,5,4,english,m,3,0.3,10.45062111,1.73528762
600235988c6b062314984ac0,12,0,2024-02-27T14:15:14.629Z,english_756.wav,0,pill,4928,30,5,4,english,m,4,0.32341667,86.50209298,0.4791473
600235988c6b062314984ac0,13,0,2024-02-27T14:15:14.629Z,english_323.wav,0,peel,285,30,5,4,english,m,0,0.0,92.33188111,1.59668922
600235988c6b062314984ac0,13,0,2024-02-27T14:15:14.629Z,english_323.wav,0,peel,285,30,5,4,english,m,1,0.1,4.22577609,1.75306106
600235988c6b062314984ac0,13,0,2024-02-27T14:15:14.629Z,english_323.wav,0,peel,285,30,5,4,english,m,2,0.2,-35.48560344,1.06071567
600235988c6b062314984ac0,13,0,2024-02-27T14:15:14.629Z,english_323.wav,0,peel,285,30,5,4,english,m,3,0.3,7.73763769,1.9328625
600235988c6b062314984ac0,13,0,2024-02-27T14:15:14.629Z,english_323.wav,0,peel,285,30,5,4,english,m,4,0.32341667,55.62458321,1.27347405
600235988c6b062314984ac0,14,0,2024-02-27T14:15:14.629Z,english_507.wav,0,pill,499,30,5,4,english,m,0,0.0,-61.1842488,1.97653192
600235988c6b062314984ac0,14,0,2024-02-27T14:15:14.629Z,english_507.wav,0,pill,499,30,5,4,english,m,1,0.1,-67.40048172,1.52355847
600235988c6b062314984ac0,14,0,2024-02-27T14:15:14.629Z,english_507.wav,0,pill,499,30,5,4,english,m,2,0.2,12.41471853,0.98006415
600235988c6b062314984ac0,14,0,2024-02-27T14:15:14.629Z,english_507.wav,0,pill,499,30,5,4,english,m,3,0.3,-23.82579329,0.44372312
600235988c6b062314984ac0,14,0,2024-02-27T14:15:14.629Z,english_507.wav,0,pill,499,30,5,4,english,m,4,0.32341667,9.53005369,0.65281453
600235988c6b062314984ac0,15,0,2024-02-27T14:15:14.629Z,english_744.wav,0,peel,348,30,5,4,english,m,0,0.0,43.39686976,0.75505854
600235988c6b062314984ac0,15,0,2024-02-27T14:15:14.629Z,english_744.wav,0,peel,348,30,5,4,english,m,1,0.1,-61.67573043,1.01311725
600235988c6b062314984ac0,15,0,2024-02-27T14:15:14.629Z,english_744.wav,0,peel,348,30,5,4,english,m,2,0.2,0.51873183,0.73457108
600235988c6b062314984ac0,15,0,2024-02-27T14:15:14.629Z,english_744.wav,0,peel,348,30,5,4,english,m,3,0.3,12.88130512,0.90154102
600235988c6b062314984ac0,15,0,2024-02-27T14:15:14.629Z,english_744.wav,0,peel,348,30,5,4,english,m,4,0.32341667,57.31714449,1.01338509
600235988c6b062314984ac0,16,0,2024-02-27T14:15:14.629Z,english_2.wav,0,peel,580,30,5,4,english,m,0,0.0,-99.15346184,1.13720105
600235988c6b062314984ac0,16,0,2024-02-27T14:15:14.629Z,english_2.wav,0,peel,580,30,5,4,english,m,1,0.1,80.90141422,1.91777804
600235988c6b062314984ac0,16,0,2024-02-27T14:15:14.629Z,english_2.wav,0,peel,580,30,5,4,english,m,2,0.2,25.8663891,0.47706995
600235988c6b062314984ac0,16,0,2024-02-27T14:15:14.629Z,english_2.wav,0,peel,580,30,5,4,english,m,3,0.3,75.24606714,0.3458575
600235988c6b062314984ac0,16,0,2024-02-27T14:15:14.629Z,english_2.wav,0,peel,580,30,5,4,english,m,4,0.32341667,-83.41413367,0.38623968
600235988c6b062314984ac0,17,0,2024-02-27T14:15:14.629Z,english_92.wav,0,peel,185,30,5,4,english,m,0,0.0,31.88505953,1.50112375
600235988c6b062314984ac0,17,0,2024-02-27T14:15:14.629Z,english_92.wav,0,peel,185,30,5,4,english,m,1,0.1,-5.62534355,0.35596674
600235988c6b062314984ac0,17,0,2024-02-27T14:15:14.629Z,english_92.wav,0,peel,185,30,5,4,english,m,2,0.2,-66.19250112,1.12270031
600235988c6b062314984ac0,17,0,2024-02-27T14:15:14.629Z,english_92.wav,0,peel,185,30,5,4,english,m,3,0.3,-77.62644198,1.09837269
600235988c6b062314984ac0,17,0,2024-02-27T14:15:14.629Z,english_92.wav,0,peel,185,30,5,4,english,m,4,0.32341667,-66.61656061,1.16274455
600235988c6b062314984ac0,18,0,2024-02-27T14:15:14.629Z,english_624.wav,0,peel,149,30,5,4,english,m,0,0.0,-66.94889137,0.79130031
600235988c6b062314984ac0,18,0,2024-02-27T14:15:14.629Z,english_624.wav,0,peel,149,30,5,4,english,m,1,0.1,-6.87427926,1.85178888
600235988c6b062314984ac0,18,0,2024-02-27T14:15:14.629Z,english_624.wav,0,peel,149,30,5,4,english,m,2,0.2,69.52298075,0.79988954
600235988c6b062314984ac0,18,0,2024-02-27T14:15:14.629Z,english_624.wav,0,peel,149,30,5,4,english,m,3,0.3,-45.26015132,0.87521033
600235988c6b062314984ac0,18,0,2024-02-27T14:15:14.629Z,english_624.wav,0,peel,149,30,5,4,english,m,4,0.32341667,-50.37935108,1.50754026
600235988c6b062314984ac0,19,0,2024-02-27T14:15:14.629Z,english_312.wav,0,pill,498,30,5,4,english,m,0,0.0,44.01610098,1.36033213
600235988c6b062314984ac0,19,0,2024-02-27T14:15:14.629Z,english_312.wav,0,pill,498,30,5,4,english,m,1,0.1,-34.76139374,0.08557756
600235988c6b062314984ac0,19,0,2024-02-27T14:15:14.629Z,english_312.wav,0,pill,498,30,5,4,english,m,2,0.2,-43.47986862,1.06509633
600235988c6b062314984ac0,19,0,2024-02-27T14:15:14.629Z,english_312.wav,0,pill,498,30,5,4,english,m,3,0.3,-9.79517271,0.67257935
600235988c6b062314984ac0,19,0,2024-02-27T14:15:14.629Z,english_312.wav,0,pill,498,30,5,4,english,m,4,0.32341667,85.48914895,0.12614926
600235988c6b062314984ac0,20,0,2024-02-27T14:15:14.629Z,english_39.wav,0,peel,258,30,5,4,english,m,0,0.0,28.0167149,1.3269735
600235988c6b062314984ac0,20,0,2024-02-27T14:15:14.629Z,english_39.wav,0,peel,258,30,5,4,english,m,1,0.1,0.73047565,0.59121622
