subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,10,1.0,-87.57862232,0.71675997
600235988c6b062314984ac0,4,0,2024-02-28T14:41:23.018Z,english_404.wav,0,peel,156,30,5,4,FRENCH,M,11,1.09391667,-93.26487386,1.21108184
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,0,0.0,-44.08652709,1.3840041
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,1,0.1,3.68023197,1.67820436
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,2,0.2,-19.05866896,1.58939797
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,3,0.3,12.87316772,0.13316714
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,4,0.4,-96.16119339,0.86814229
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,5,0.5,-80.0946771,0.41459676
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,6,0.6,69.71447188,1.482845
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,7,0.7,31.09176238,0.500881
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,8,0.8,5.95151439,1.54890047
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,9,0.9,-95.02350092,0.653854
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,10,1.0,40.23975653,1.48515765
600235988c6b062314984ac0,5,0,2024-02-28T14:41:23.018Z,english_65.wav,0,pill,86,30,5,4,FRENCH,M,11,1.09391667,55.65657795,1.57918375
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,0,0.0,80.79953087,1.86526645
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,1,0.1,-1.75275742,1.92589165
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,2,0.2,12.73700345,1.47472052
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,3,0.3,-58.06023579,1.92992484
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,4,0.4,-93.68141032,1.20356957
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,5,0.5,-35.69500064,0.92496825
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,6,0.6,23.08040277,1.84550356
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,7,0.7,-73.54652945,0.83429079
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,8,0.8,43.65281286,0.04489088
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,9,0.9,99.54987208,1.24125202
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,10,1.0,85.80896401,1.39190792
600235988c6b062314984ac0,6,0,2024-02-28T14:41:23.018Z,english_717.wav,0,pill,255,30,5,4,FRENCH,M,11,1.09391667,7.78107645,0.20374713
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,0,0.0,35.80517537,1.51358533
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,1,0.1,-47.20528256,0.29972078
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,2,0.2,10.16864163,1.18281069
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,3,0.3,32.59206289,1.39231518
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,4,0.4,20.53754814,1.77974686
600235988c6b062314984ac0,7,0,2024-02-28T14:41:23.018Z,english_317.wav,0,pill,198,30,5,4,FRENCH,M,5,0.5,-78.8593211,1.1695001
