subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,3,0.3,22.21056557,0.27152021
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,4,0.4,0.8393727,1.01175766
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,5,0.5,-71.57742702,0.91544212
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,6,0.6,-21.98162251,1.03161778
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,7,0.7,-45.34354294,1.69417828
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,8,0.8,-54.46580015,1.14800845
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,9,0.9,-33.00243687,1.17008377
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,10,1.0,45.39245913,0.19449602
5e38397719e44f0244389781,8,0,2024-02-28T14:21:06.404Z,english_921.wav,0,peel,339,30,5,4,english,m,11,1.09391667,-24.69054897,1.58975603
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,0,0.0,-20.7946379,1.94834657
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,1,0.1,-22.88594334,1.67021182
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,2,0.2,-44.01188064,1.50520546
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,3,0.3,58.96228493,0.98955103
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,4,0.4,0.25554563,0.43254465
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,5,0.5,-14.29276016,1.32326318
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,6,0.6,40.28852475,0.34817039
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,7,0.7,83.9110951,0.4259349
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,8,0.8,-58.08971542,0.20780663
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,9,0.9,-47.84735546,0.9384124
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,10,1.0,18.70420486,1.5529846
5e38397719e44f0244389781,9,0,2024-02-28T14:21:06.404Z,english_869.wav,0,pill,1572,30,5,4,english,m,11,1.09391667,33.02688521,1.23929613
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,0,0.0,90.76839252,1.23453875
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,1,0.1,6.046272,1.03311149
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,2,0.2,-87.83071151,1.26397394
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,3,0.3,36.6509823,1.9126635
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,4,0.4,-32.18158433,1.72280276
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,5,0.5,-19.24802142,0.25348074
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,6,0.6,48.91730907,1.44743683
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,7,0.7,69.64943754,1.155997
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,8,0.8,-5.12989182,0.33674768
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,9,0.9,-9.26659316,0.68600318
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,10,1.0,-16.89337836,1.11619923
5e38397719e44f0244389781,10,0,2024-02-28T14:21:06.404Z,english_673.wav,0,pill,440,30,5,4,english,m,11,1.09391667,-23.27882447,0.1262035
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,0,0.0,-79.97486314,0.1587751
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,1,0.1,4.97939185,1.19895937
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,2,0.2,-28.78047168,0.42029652
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,3,0.3,54.84679162,0.35684023
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,4,0.4,-29.5092506,0.61489906
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,5,0.5,32.35526616,0.62359164
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,6,0.6,30.73043206,0.73353012
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,7,0.7,-63.39934618,1.26915249
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,8,0.8,41.52768957,1.27281169
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,9,0.9,-68.73480186,1.34629586
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,10,1.0,39.94615362,0.72701625
5e38397719e44f0244389781,11,0,2024-02-28T14:21:06.404Z,english_254.wav,0,pill,226,30,5,4,english,m,11,1.09391667,-8.67015509,0.66252937
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,0,0.0,51.36253455,0.9480924
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,1,0.1,-1.79808666,1.89932886
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,2,0.2,-53.25635357,1.74507587
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,3,0.3,92.04905147,0.26533823
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,4,0.4,-90.57518695,0.16174051
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,5,0.5,60.37120744,0.96723602
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,6,0.6,-93.94505953,1.36968268
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,7,0.7,1.88310477,0.12063159
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,8,0.8,-23.01531969,1.46254302
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,9,0.9,-70.16036682,1.09212546
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,10,1.0,-26.79565184,1.75188749
5e38397719e44f0244389781,12,0,2024-02-28T14:21:06.404Z,english_198.wav,0,pill,562,30,5,4,english,m,11,1.09391667,30.40332279,1.41042335
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,0,0.0,12.60054447,1.79447267
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,1,0.1,-24.04730937,0.19342468
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,2,0.2,-96.55390316,1.90657737
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,3,0.3,-0.0991441,0.96962123
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,4,0.4,-4.22567636,1.3580225
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,5,0.5,70.60990728,1.75244202
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,6,0.6,-70.63369163,1.0415074
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,7,0.7,9.74055236,0.51929492
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,8,0.8,30.38077192,0.12110661
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,9,0.9,-59.11296325,0.62938559
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,10,1.0,43.99527933,1.09820629
5e38397719e44f0244389781,13,0,2024-02-28T14:21:06.404Z,english_804.wav,0,pill,393,30,5,4,english,m,11,1.09391667,50.55732952,0.96550638
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,0,0.0,33.9885207,1.47964533
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,1,0.1,-71.14283381,1.57695323
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,2,0.2,-52.52906762,1.13707985
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,3,0.3,79.5756924,1.65073603
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,4,0.4,-13.30932063,0.47172054
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,5,0.5,25.54535415,1.37786003
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,6,0.6,8.02344494,1.58889604
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,7,0.7,-38.13543806,1.29683876
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,8,0.8,22.33599648,1.65514229
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,9,0.9,-26.77712134,1.18735968
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,10,1.0,-6.09351927,1.37962036
5e38397719e44f0244389781,14,0,2024-02-28T14:21:06.404Z,english_747.wav,0,peel,167,30,5,4,english,m,11,1.09391667,43.23579595,1.3791581
