subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65a97c769f2db2c7f246e5b5,5,0,2024-02-28T14:39:09.422Z,english_247.wav,0,pill,1055,31,5,4,English,f,11,1.09391667,76.12511321,0.02417049
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,0,0.0,5.42478923,1.01011156
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,1,0.1,66.71711881,1.60637441
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,2,0.2,25.13944125,0.85795496
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,3,0.3,95.56005782,1.35214977
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,4,0.4,16.85207382,0.61247399
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,5,0.5,-27.28270002,1.45555962
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,6,0.6,86.24132907,0.34817024
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,7,0.7,-67.08119727,0.78995697
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,8,0.8,-0.81610081,1.09427424
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,9,0.9,-32.08256077,1.32224293
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,10,1.0,33.26765995,1.53013904
65a97c769f2db2c7f246e5b5,6,0,2024-02-28T14:39:09.422Z,english_178.wav,0,peel,723,31,5,4,English,f,11,1.09391667,50.15163679,1.40313699
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,0,0.0,35.19701481,0.1517014
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,1,0.1,75.83495736,1.3624391
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,2,0.2,-57.84604767,0.35043993
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,3,0.3,18.18328311,1.06032252
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,4,0.4,2.5532884,1.51833669
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,5,0.5,24.93011402,0.65789286
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,6,0.6,-51.99875854,1.38401799
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,7,0.7,52.45873465,1.62873445
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,8,0.8,42.38876358,0.48968984
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,9,0.9,54.33691238,0.64777192
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,10,1.0,27.02485659,0.8399807
65a97c769f2db2c7f246e5b5,7,0,2024-02-28T14:39:09.422Z,english_64.wav,0,peel,1438,31,5,4,English,f,11,1.09391667,58.99390703,0.25985176
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,0,0.0,-98.755033,1.96334233
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,1,0.1,42.65363822,1.48975569
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,2,0.2,26.16294791,0.57355189
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,3,0.3,-49.82375857,1.77057057
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,4,0.4,-23.36229669,0.88660826
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,5,0.5,35.77035363,1.64369118
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,6,0.6,7.03000202,1.42265123
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,7,0.7,35.98122364,1.36887772
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,8,0.8,28.50180833,0.73095149
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,9,0.9,7.93583133,1.72699402
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,10,1.0,35.65640922,1.24379364
65a97c769f2db2c7f246e5b5,8,0,2024-02-28T14:39:09.422Z,english_749.wav,0,peel,1204,31,5,4,English,f,11,1.09391667,51.80769378,0.86036236
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,0,0.0,10.61627961,1.15184391
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,1,0.1,-8.0929012,1.50748819
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,2,0.2,4.29598946,0.49576218
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,3,0.3,-22.12858968,1.003898
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,4,0.4,-56.21885188,1.76624867
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,5,0.5,21.93376584,1.27574792
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,6,0.6,-68.32489038,0.1993111
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,7,0.7,-66.29674784,0.49400206
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,8,0.8,-74.72581258,0.32135859
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,9,0.9,14.86779264,1.63136948
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,10,1.0,61.56126855,1.32900666
65a97c769f2db2c7f246e5b5,9,0,2024-02-28T14:39:09.422Z,english_538.wav,0,pill,1184,31,5,4,English,f,11,1.09391667,-58.45933513,1.2934419
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,0,0.0,-2.41900738,1.81607637
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,1,0.1,-65.10936104,1.79791742
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,2,0.2,-27.82316235,1.28936134
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,3,0.3,41.61212407,1.13263155
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,4,0.4,-37.59716444,0.61084433
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,5,0.5,84.73262552,1.50612828
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,6,0.6,34.73400205,1.99649644
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,7,0.7,-30.1082561,0.56234564
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,8,0.8,-63.0729989,0.4625337
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,9,0.9,-90.77732933,0.98197063
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,10,1.0,-4.9487879,0.31924939
65a97c769f2db2c7f246e5b5,10,0,2024-02-28T14:39:09.422Z,english_702.wav,0,peel,1381,31,5,4,English,f,11,1.09391667,-47.54503703,0.55890029
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,0,0.0,63.54924995,1.34228215
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,1,0.1,-59.21327506,1.34732724
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,2,0.2,34.58495613,1.75147993
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,3,0.3,3.2427236,0.03089284
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,4,0.4,1.17936493,1.52341973
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,5,0.5,50.51297544,0.97925583
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,6,0.6,61.04656064,1.17642538
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,7,0.7,-96.36424089,1.13367306
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,8,0.8,9.94738881,1.45431282
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,9,0.9,-95.56108651,0.56738547
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,10,1.0,-78.91453265,1.10123663
65a97c769f2db2c7f246e5b5,11,0,2024-02-28T14:39:09.422Z,english_90.wav,0,peel,404,31,5,4,English,f,11,1.09391667,57.06664979,0.76686745
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,0,0.0,-27.71132793,0.45552689
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,1,0.1,5.67043956,1.85865221
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,2,0.2,-56.04116861,1.36292014
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,3,0.3,-60.647669,0.8196748
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,4,0.4,-31.28235293,1.14454104
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,5,0.5,-41.95968639,0.2708192
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,6,0.6,-46.83352467,0.67466027
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,7,0.7,-6.87168688,0.75914602
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,8,0.8,-38.22542966,0.8772758
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,9,0.9,29.71030145,1.24753926
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,10,1.0,-44.77576274,1.52106538
65a97c769f2db2c7f246e5b5,12,0,2024-02-28T14:39:09.422Z,english_159.wav,0,peel,483,31,5,4,English,f,11,1.09391667,46.77490147,1.15996843
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,0,0.0,84.73520447,0.80775308
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,1,0.1,88.96200227,0.60891261
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,2,0.2,72.63675829,1.71596765
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,3,0.3,-11.47164633,0.15084523
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,4,0.4,-15.99279105,1.25287304
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,5,0.5,-43.82437563,1.40086837
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,6,0.6,43.03099958,0.418933
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,7,0.7,-45.22330674,1.80339492
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,8,0.8,76.52363546,0.77008525
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,9,0.9,-64.57143565,1.13088524
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,10,1.0,-23.20829111,0.17124527
65a97c769f2db2c7f246e5b5,13,0,2024-02-28T14:39:09.422Z,english_467.wav,0,peel,387,31,5,4,English,f,11,1.09391667,90.56201043,1.41524886
