subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,0,0.0,42.97445599,0.55669558
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,1,0.1,-13.36169143,0.58156084
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,2,0.2,95.55347712,1.49895361
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,3,0.3,25.38194066,1.21133401
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,4,0.4,7.99263567,1.29255802
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,5,0.5,-99.22256454,0.60717751
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,6,0.6,-40.78265899,1.53494704
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,7,0.7,6.53756305,0.96428077
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,8,0.8,-20.69460066,0.42904798
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,9,0.9,-61.55291704,1.90575432
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,10,1.0,-41.80363085,0.98826975
65bba4976e47d14ab32b61c8,4,0,2024-02-28T14:29:02.449Z,english_12.wav,0,peel,2101,30,5,4,English,f,11,1.09391667,-15.66743162,0.15634055
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,0,0.0,-17.51935002,0.96351457
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,1,0.1,48.49295959,1.65140424
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,2,0.2,58.25436474,0.10129148
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,3,0.3,19.88257457,1.12009066
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,4,0.4,50.10507231,1.6763055
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,5,0.5,-56.4846044,1.91634806
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,6,0.6,-59.75963758,0.79788864
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,7,0.7,-99.92210917,1.02975972
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,8,0.8,-47.06603955,0.06596749
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,9,0.9,-51.36141327,0.92212705
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,10,1.0,-80.2024198,1.99068199
65bba4976e47d14ab32b61c8,5,0,2024-02-28T14:29:02.449Z,english_871.wav,0,pill,1486,30,5,4,English,f,11,1.09391667,-23.03879421,0.00440735
