subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,0,0.0,0.0155370236,1.50775741
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,1,0.1,-4.64270355,1.88632048
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,2,0.2,-86.7611077,1.79027228
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,3,0.3,-86.6854854,0.9708058
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,4,0.4,-74.3205589,1.26833926
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,5,0.5,56.1207621,0.98662828
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,6,0.6,15.0235235,1.65364002
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,7,0.7,25.8783198,1.52514764
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,8,0.8,21.3726461,1.10599603
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,9,0.9,86.9816794,1.01372586
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,10,1.0,-56.1900631,1.1928159
5c8ee6c36ca70b0001fe979d,4,0,2024-02-28T14:40:42.644Z,english_403.wav,0,peel,672,66,5,4,english,m,11,1.09391667,59.2986673,0.36234179
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,0,0.0,-21.74410199,1.11444004
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,1,0.1,-54.46820056,1.02689489
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,2,0.2,36.37288824,1.84847876
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,3,0.3,28.79669065,1.32768322
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,4,0.4,64.63914759,1.2143292
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,5,0.5,-47.48725989,1.4175641
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,6,0.6,-56.63725257,0.26859899
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,7,0.7,-15.67963737,1.20913194
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,8,0.8,-67.03077711,0.71725489
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,9,0.9,-87.98164929,0.61705061
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,10,1.0,66.360443,1.87423649
5c8ee6c36ca70b0001fe979d,5,0,2024-02-28T14:40:42.644Z,english_368.wav,0,peel,508,66,5,4,english,m,11,1.09391667,86.76512067,0.90814369
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,0,0.0,26.44907742,0.83287187
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,1,0.1,-73.42361147,1.40395819
5c8ee6c36ca70b0001fe979d,6,0,2024-02-28T14:40:42.644Z,english_485.wav,0,peel,658,66,5,4,english,m,2,0.2,92.83531317,1.51369756
