subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,5,0.5,-77.45989494,1.26560798
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,6,0.6,19.1026234,0.20042884
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,7,0.7,-0.63798112,1.76365186
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,8,0.8,74.86031238,1.68948901
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,9,0.9,-35.9107796,0.81659748
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,10,1.0,-6.98299608,1.14393897
5b0dfcef9663ee000145af34,4,0,2024-02-28T18:01:57.679Z,english_744.wav,0,pill,1052,24,5,4,English,f,11,1.09391667,-12.26999011,0.86480781
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,0,0.0,-9.00477988,0.81327237
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,1,0.1,-13.45702302,0.45075004
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,2,0.2,-2.81727849,0.1663237
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,3,0.3,-29.71164893,1.57862109
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,4,0.4,95.72220786,1.7254824
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,5,0.5,-60.23405317,1.10066579
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,6,0.6,-99.2529621,0.59792659
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,7,0.7,-7.64791957,1.42084394
5b0dfcef9663ee000145af34,5,0,2024-02-28T18:01:57.679Z,english_36.wav,0,pill,1176,24,5,4,English,f,8,0.8,-68.45334788,0.87400001
