subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,8,0.8,-19.91774538,0.51861004
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,9,0.9,-8.63425979,0.91268117
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,10,1.0,-22.84814304,1.67784611
602b4e7594c5ae2908aa7f60,4,0,2024-02-28T14:36:19.117Z,english_486.wav,0,peel,916,28,5,2,english,f,11,1.09391667,36.71518597,0.60064436
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,0,0.0,41.65293518,0.10243767
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,1,0.1,12.19905505,1.22737147
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,2,0.2,-17.7367635,0.80405871
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,3,0.3,82.5511566,1.55191633
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,4,0.4,24.18828857,0.00681269
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,5,0.5,-37.78588701,1.47971367
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,6,0.6,12.42409681,0.34468947
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,7,0.7,-1.0486121,0.87101018
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,8,0.8,-50.74764629,1.12590191
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,9,0.9,-93.36344031,1.039516
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,10,1.0,39.91763763,1.26341771
602b4e7594c5ae2908aa7f60,5,0,2024-02-28T14:36:19.117Z,english_854.wav,0,peel,492,28,5,2,english,f,11,1.09391667,-16.62780594,1.79941384
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,0,0.0,-34.26622777,1.34360385
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,1,0.1,-75.64955683,1.57489552
602b4e7594c5ae2908aa7f60,6,0,2024-02-28T14:36:19.117Z,english_18.wav,0,peel,492,28,5,2,english,f,2,0.2,-27.92679038,0.39363555
