subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,6,0.6,-83.53078486,0.96594203
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,7,0.7,-81.53905497,0.58708741
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,8,0.8,32.10709268,1.06053437
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,9,0.9,9.14404491,1.09641521
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,10,1.0,56.09727313,1.58822768
5ebc3097a9c38504ebd8a347,8,0,2024-02-28T14:22:26.741Z,english_719.wav,0,peel,2112,40,5,5,English,M,11,1.09391667,-90.02311852,0.88380828
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,0,0.0,-10.19485028,1.28314202
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,1,0.1,-62.4912138,1.44892478
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,2,0.2,56.79130636,0.62092799
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,3,0.3,3.41179192,1.28353317
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,4,0.4,-80.2215644,1.45288086
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,5,0.5,-90.45848629,1.10334306
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,6,0.6,6.2395523,0.6890166
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,7,0.7,44.03110365,0.08579582
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,8,0.8,32.75346015,1.94514676
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,9,0.9,-87.8039942,1.1771082
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,10,1.0,-97.59106416,1.63352455
5ebc3097a9c38504ebd8a347,9,0,2024-02-28T14:22:26.741Z,english_870.wav,0,peel,1076,40,5,5,English,M,11,1.09391667,-59.44446254,1.47532635
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,0,0.0,19.45977217,0.84483281
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,1,0.1,-80.07863209,1.28415243
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,2,0.2,45.52554026,0.42013726
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,3,0.3,15.52716044,0.73216184
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,4,0.4,-83.05812581,0.68838287
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,5,0.5,-71.84540183,1.12855875
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,6,0.6,-43.21972941,1.19871165
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,7,0.7,24.79128716,1.34030412
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,8,0.8,-16.02759849,0.99943393
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,9,0.9,5.32070927,1.01667004
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,10,1.0,41.16408732,1.52152501
5ebc3097a9c38504ebd8a347,10,0,2024-02-28T14:22:26.741Z,english_930.wav,0,peel,1029,40,5,5,English,M,11,1.09391667,45.49028899,0.12802686
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,0,0.0,14.85901356,0.93801636
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,1,0.1,-14.38598058,1.78480039
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,2,0.2,-43.69728494,1.59819809
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,3,0.3,-19.24854373,0.89560743
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,4,0.4,4.73942442,0.68128783
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,5,0.5,6.08734895,1.19225119
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,6,0.6,2.07981921,1.49267812
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,7,0.7,-3.22152689,1.83354621
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,8,0.8,-81.97912938,0.65715704
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,9,0.9,9.14807536,1.29592629
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,10,1.0,-30.52937586,1.03409297
5ebc3097a9c38504ebd8a347,11,0,2024-02-28T14:22:26.741Z,english_77.wav,0,peel,873,40,5,5,English,M,11,1.09391667,17.14336326,1.45456337
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,0,0.0,-24.88703549,1.59716139
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,1,0.1,-32.78735509,1.94339053
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,2,0.2,11.78475046,0.07176258
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,3,0.3,-49.38675094,1.26590086
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,4,0.4,87.03858762,0.74193634
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,5,0.5,60.30502824,1.61552542
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,6,0.6,10.13311967,0.16579471
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,7,0.7,67.86345644,1.42366471
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,8,0.8,-60.17677271,1.14167702
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,9,0.9,12.98417217,1.59651853
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,10,1.0,49.25042129,1.95090435
5ebc3097a9c38504ebd8a347,12,0,2024-02-28T14:24:02.446Z,english_553.wav,0,peel,1007,40,5,5,English,M,11,1.09391667,-82.97566862,0.60671916
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,0,0.0,-28.32882855,1.26446903
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,1,0.1,57.31812169,0.76759877
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,2,0.2,14.45982208,1.52351901
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,3,0.3,77.41090692,1.04471398
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,4,0.4,-1.8867557,0.90426999
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,5,0.5,-35.85874383,1.69664706
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,6,0.6,-55.1613605,0.17582058
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,7,0.7,-70.94430614,0.54140942
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,8,0.8,5.91952673,0.81798021
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,9,0.9,-77.52896216,1.90630538
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,10,1.0,-12.19112467,0.59557422
5ebc3097a9c38504ebd8a347,13,0,2024-02-28T14:24:02.446Z,english_338.wav,0,peel,826,40,5,5,English,M,11,1.09391667,6.6549641,0.42071392
