subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,3,0.3,58.2306109,0.05437581
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,4,0.4,4.0077953,1.33142654
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,5,0.5,71.45661873,0.21266373
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,6,0.6,18.87796303,0.67439472
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,7,0.7,-29.5527486,1.59641085
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,8,0.8,31.6397638,0.05005126
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,9,0.9,-90.13061067,0.93178906
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,10,1,53.29328049,1.49567277
JYS,5,0,2024-06-13T06:16:53.578Z,english_666.wav,0,0,3288,,,,,11,1.09391667,-53.47399996,1.5853139
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,0,0,84.84297862,0.12127835
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,1,0.1,-41.13766339,0.39553601
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,2,0.2,31.0243005,1.29400733
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,3,0.3,51.71643077,0.38578685
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,4,0.4,-15.52187673,0.67216324
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,5,0.5,37.47478577,0.61922356
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,6,0.6,27.01527087,0.0538602
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,7,0.7,44.60136097,0.56901487
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,8,0.8,-52.37417606,1.28646438
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,9,0.9,-48.58777174,0.80149466
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,10,1,7.20305444,1.28981754
JYS,6,0,2024-06-13T06:16:53.578Z,english_38.wav,0,1,618,,,,,11,1.09391667,-74.66052111,0.46742112
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,0,0,-21.47810291,0.42494113
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,1,0.1,-84.13417806,0.85563352
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,2,0.2,-18.57483833,1.62435889
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,3,0.3,85.46223106,1.84520067
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,4,0.4,-47.12255135,0.16630065
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,5,0.5,55.13909294,1.66622477
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,6,0.6,-92.27868598,1.29440347
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,7,0.7,-98.65237277,1.30366
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,8,0.8,-73.59665384,0.95942882
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,9,0.9,99.75598896,0.41648042
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,10,1,22.46235737,0.55260475
JYS,7,0,2024-06-13T06:16:53.578Z,english_813.wav,0,0,2040,,,,,11,1.09391667,-23.97281603,0.8655965
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,0,0,-59.82766829,1.35471226
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,1,0.1,-4.54284015,0.81191054
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,2,0.2,75.12688257,1.30120799
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,3,0.3,52.77263543,1.91982738
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,4,0.4,-86.38859223,1.85775535
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,5,0.5,22.0573972,0.92799532
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,6,0.6,-81.94223644,0.39882237
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,7,0.7,33.46090425,1.85696096
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,8,0.8,10.59703074,0.26578536
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,9,0.9,74.40481447,1.80594265
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,10,1,35.18551728,0.66929464
JYS,8,0,2024-06-13T06:16:53.578Z,english_514.wav,0,1,2188,,,,,11,1.09391667,-52.88743611,1.62933111
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,0,0,-7.94823885,1.93996979
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,1,0.1,96.34184584,0.68967214
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,2,0.2,-33.68410723,1.52037239
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,3,0.3,71.00734619,0.92144072
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,4,0.4,-73.42321757,1.16805043
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,5,0.5,68.14494718,0.75881772
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,6,0.6,72.66069131,0.99023479
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,7,0.7,-46.1327141,1.21750342
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,8,0.8,-13.93014286,1.7476055
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,9,0.9,53.41967838,1.87214478
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,10,1,-12.62377888,0.1004517
JYS,9,0,2024-06-13T06:16:53.578Z,english_976.wav,0,1,3904,,,,,11,1.09391667,-9.46767518,1.64660027
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,0,0,5.42478923,1.01011156
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,1,0.1,66.71711881,1.60637441
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,2,0.2,25.13944125,0.85795496
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,3,0.3,95.56005782,1.35214977
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,4,0.4,16.85207382,0.61247399
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,5,0.5,-27.28270002,1.45555962
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,6,0.6,86.24132907,0.34817024
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,7,0.7,-67.08119727,0.78995697
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,8,0.8,-0.81610081,1.09427424
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,9,0.9,-32.08256077,1.32224293
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,10,1,33.26765995,1.53013904
JYS,10,0,2024-06-13T06:16:53.578Z,english_178.wav,0,1,2880,,,,,11,1.09391667,50.15163679,1.40313699
JYS,11,0,2024-06-13T06:16:53.578Z,english_913.wav,0,1,1279,,,,,0,0,-12.70990623,1.14486928
