subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,8,0.8,81.83938772,0.74190137
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,9,0.9,-6.69300519,1.01772596
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,10,1,48.70423214,1.52043816
LG,8,0,2024-06-14T13:53:17.841Z,english_916.wav,0,1,1691,,,,,11,1.09391667,-75.62542255,1.80998289
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,0,0,44.55560521,0.83141016
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,1,0.1,-38.12575075,0.73728779
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,2,0.2,-85.08741113,0.76468972
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,3,0.3,-34.51149373,1.40220205
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,4,0.4,91.4200198,1.40801955
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,5,0.5,-88.24762839,0.24508348
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,6,0.6,-12.15976794,0.73331541
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,7,0.7,8.11504905,1.14258486
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,8,0.8,48.7516223,0.28719695
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,9,0.9,-61.89417078,1.82425172
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,10,1,70.08039029,1.66848997
LG,9,0,2024-06-14T13:53:17.841Z,english_89.wav,0,1,421,,,,,11,1.09391667,73.1109171,1.25647122
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,0,0,29.78122055,0.08614047
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,1,0.1,1.00212309,0.60651355
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,2,0.2,84.88341441,0.95660543
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,3,0.3,18.0671926,0.08485907
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,4,0.4,-63.20091068,0.78105645
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,5,0.5,-1.15346207,0.10730209
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,6,0.6,-1.70645236,1.7980607
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,7,0.7,37.24590025,1.48241485
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,8,0.8,-40.92862731,0.1626415
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,9,0.9,-58.08317272,1.43527927
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,10,1,-59.75718078,0.97707475
LG,10,0,2024-06-14T13:53:17.841Z,english_466.wav,0,1,746,,,,,11,1.09391667,13.82760032,1.6467926
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,0,0,-46.53041628,0.24046298
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,1,0.1,-50.60278258,1.09360201
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,2,0.2,-7.48188076,0.57764993
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,3,0.3,-4.61052544,0.55520632
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,4,0.4,69.78049639,0.44903327
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,5,0.5,-53.58575129,0.63867698
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,6,0.6,-46.38219648,0.56842849
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,7,0.7,78.75215399,1.28188815
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,8,0.8,95.47520091,0.91009427
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,9,0.9,26.22396157,0.76285115
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,10,1,3.12654745,1.19675799
LG,11,0,2024-06-14T13:53:17.841Z,english_765.wav,0,1,215,,,,,11,1.09391667,-11.81611391,0.81915378
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,0,0,-66.06272789,0.8938032
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,1,0.1,-35.39424596,0.85096145
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,2,0.2,-5.06217065,0.63682042
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,3,0.3,34.9656481,0.66546542
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,4,0.4,21.23436914,1.36528552
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,5,0.5,82.13600136,1.24494727
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,6,0.6,31.75524198,1.91319775
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,7,0.7,25.74157906,1.46839197
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,8,0.8,0.71739343,1.22847184
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,9,0.9,-48.73723386,1.68139256
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,10,1,-45.00388336,0.62568337
LG,12,0,2024-06-14T13:53:17.841Z,english_751.wav,0,1,169,,,,,11,1.09391667,-22.7557427,0.09425642
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,0,0,-87.73830572,0.85344372
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,1,0.1,-15.08646711,1.55927117
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,2,0.2,-93.06982521,1.70131734
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,3,0.3,-69.48431994,0.94684337
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,4,0.4,66.11466902,1.98181189
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,5,0.5,9.32273235,0.71685289
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,6,0.6,66.48896901,0.68582038
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,7,0.7,-66.59180882,0.52787947
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,8,0.8,43.6326205,1.2789965
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,9,0.9,-52.46264607,1.18929342
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,10,1,47.80537721,1.0745206
LG,13,0,2024-06-14T13:53:17.841Z,english_803.wav,0,1,690,,,,,11,1.09391667,7.91826016,1.28256899
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,0,0,74.40610552,1.10397813
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,1,0.1,-14.0058198,0.67044391
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,2,0.2,-43.18870249,1.06331023
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,3,0.3,85.51038869,0.60586728
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,4,0.4,8.36930428,0.11380816
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,5,0.5,-11.10468326,1.21530961
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,6,0.6,0.77760872,1.48658081
LG,14,0,2024-06-14T13:53:17.841Z,english_903.wav,0,0,401,,,,,7,0.7,61.82804998,1.41412243
