subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,3,0.3,-68.69500359,1.73816361
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,4,0.4,-97.00280027,0.08320837
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,5,0.5,-69.821637,1.0435143
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,6,0.6,1.11664619,1.6211018
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,7,0.7,14.10763844,1.15083177
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,8,0.8,-34.97611605,0.10335889
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,9,0.9,64.83030817,1.46234983
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,10,1,-92.12802344,1.54267918
WWH,6,0,2024-06-13T06:55:29.282Z,english_270.wav,0,0,803,21,2,Chinese,f,11,1.09391667,70.2696905,1.13836595
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,0,0,61.47755319,1.45530198
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,1,0.1,79.47502579,1.32139426
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,2,0.2,73.60091474,0.78813228
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,3,0.3,58.1460863,0.55211546
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,4,0.4,97.58712211,0.66504483
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,5,0.5,-25.3557345,0.1283282
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,6,0.6,-0.56542957,1.41482601
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,7,0.7,31.42903677,1.61871195
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,8,0.8,42.53271581,1.01398737
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,9,0.9,77.28375596,0.52342725
WWH,7,0,2024-06-13T06:55:29.282Z,english_670.wav,0,1,1304,21,2,Chinese,f,10,1,-30.44711444,1.03483045
