subj,trial,block,date,stim,stim_order,response,rt,age,english,language,sex,param_index,segment,pitch,stretch
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,1,0.1,-49.30113257,1.48324952
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,2,0.2,5.97243806,0.77423602
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,3,0.3,16.41276851,0.11110742
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,4,0.4,72.72751695,0.50050507
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,5,0.5,30.43059144,1.62800327
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,6,0.6,-50.61460993,0.52150538
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,7,0.7,27.35581245,1.33185555
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,8,0.8,-42.43293374,1.57744059
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,9,0.9,65.78948432,0.93033448
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,10,1,10.78660964,1.1520653
MJH_0924,12,0,2024-06-16T01:23:55.170Z,english_888.wav,0,0,910,,,,,11,1.09391667,-21.51817703,1.84815249
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,0,0,-92.82127988,0.46202599
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,1,0.1,-10.8879853,0.04069155
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,2,0.2,87.07339117,0.53206278
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,3,0.3,94.16233181,1.44505889
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,4,0.4,41.70993127,1.73804989
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,5,0.5,-9.49662532,0.79060569
MJH_0924,13,0,2024-06-16T01:23:55.170Z,english_603.wav,0,1,1011,,,,,6,0.6,0.93436069,1.79017292
