subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,9,0,2024-02-27T10:48:33.536Z,english_46.wav,0,peel,406,40,4,5,français,f,4,0.32341667,-76.74347892,0.543593
58a23b2b27c3bb00014e6d9a,10,0,2024-02-27T10:48:33.536Z,english_812.wav,0,peel,918,40,4,5,français,f,0,0.0,70.24469457,0.85599223
58a23b2b27c3bb00014e6d9a,10,0,2024-02-27T10:48:33.536Z,english_812.wav,0,peel,918,40,4,5,français,f,1,0.1,-27.51466786,0.39005905
58a23b2b27c3bb00014e6d9a,10,0,2024-02-27T10:48:33.536Z,english_812.wav,0,peel,918,40,4,5,français,f,2,0.2,60.55844263,1.43275618
58a23b2b27c3bb00014e6d9a,10,0,2024-02-27T10:48:33.536Z,english_812.wav,0,peel,918,40,4,5,français,f,3,0.3,52.93607499,1.34329238
58a23b2b27c3bb00014e6d9a,10,0,2024-02-27T10:48:33.536Z,english_812.wav,0,peel,918,40,4,5,français,f,4,0.32341667,74.74872052,0.96810209
58a23b2b27c3bb00014e6d9a,11,0,2024-02-27T10:48:33.536Z,english_142.wav,0,pill,843,40,4,5,français,f,0,0.0,-46.59943425,0.40064358
58a23b2b27c3bb00014e6d9a,11,0,2024-02-27T10:48:33.536Z,english_142.wav,0,pill,843,40,4,5,français,f,1,0.1,63.17145436,0.61162855
58a23b2b27c3bb00014e6d9a,11,0,2024-02-27T10:48:33.536Z,english_142.wav,0,pill,843,40,4,5,français,f,2,0.2,73.87775976,0.23189939
58a23b2b27c3bb00014e6d9a,11,0,2024-02-27T10:48:33.536Z,english_142.wav,0,pill,843,40,4,5,français,f,3,0.3,-84.55157756,1.54635995
58a23b2b27c3bb00014e6d9a,11,0,2024-02-27T10:48:33.536Z,english_142.wav,0,pill,843,40,4,5,français,f,4,0.32341667,20.35536038,1.86221744
58a23b2b27c3bb00014e6d9a,12,0,2024-02-27T10:48:33.536Z,english_608.wav,0,peel,461,40,4,5,français,f,0,0.0,78.8022196,1.54390555
58a23b2b27c3bb00014e6d9a,12,0,2024-02-27T10:48:33.536Z,english_608.wav,0,peel,461,40,4,5,français,f,1,0.1,59.03316834,1.36513164
58a23b2b27c3bb00014e6d9a,12,0,2024-02-27T10:48:33.536Z,english_608.wav,0,peel,461,40,4,5,français,f,2,0.2,-13.94961152,0.78716897
58a23b2b27c3bb00014e6d9a,12,0,2024-02-27T10:48:33.536Z,english_608.wav,0,peel,461,40,4,5,français,f,3,0.3,55.83681575,1.29889886
58a23b2b27c3bb00014e6d9a,12,0,2024-02-27T10:48:33.536Z,english_608.wav,0,peel,461,40,4,5,français,f,4,0.32341667,-13.77656228,0.44376749
58a23b2b27c3bb00014e6d9a,13,0,2024-02-27T10:48:33.536Z,english_272.wav,0,peel,419,40,4,5,français,f,0,0.0,61.82030971,1.51341556
58a23b2b27c3bb00014e6d9a,13,0,2024-02-27T10:48:33.536Z,english_272.wav,0,peel,419,40,4,5,français,f,1,0.1,4.16580657,0.43290826
