subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5eae48f0f3540c5177f3474c,10,0,2024-02-27T12:00:06.669Z,english_492.wav,0,peel,608,48,4,5,français,m,4,0.32341667,48.13359561,0.30480454
5eae48f0f3540c5177f3474c,11,0,2024-02-27T12:00:06.669Z,english_99.wav,0,pill,2031,48,4,5,français,m,0,0.0,9.75149611,0.79411887
5eae48f0f3540c5177f3474c,11,0,2024-02-27T12:00:06.669Z,english_99.wav,0,pill,2031,48,4,5,français,m,1,0.1,-7.37998228,0.53064308
5eae48f0f3540c5177f3474c,11,0,2024-02-27T12:00:06.669Z,english_99.wav,0,pill,2031,48,4,5,français,m,2,0.2,29.15889261,0.10254027
5eae48f0f3540c5177f3474c,11,0,2024-02-27T12:00:06.669Z,english_99.wav,0,pill,2031,48,4,5,français,m,3,0.3,-23.23230809,0.53999741
5eae48f0f3540c5177f3474c,11,0,2024-02-27T12:00:06.669Z,english_99.wav,0,pill,2031,48,4,5,français,m,4,0.32341667,51.25937721,0.74302856
5eae48f0f3540c5177f3474c,12,0,2024-02-27T12:00:06.669Z,english_339.wav,0,peel,1948,48,4,5,français,m,0,0.0,-58.67599578,0.13141934
5eae48f0f3540c5177f3474c,12,0,2024-02-27T12:00:06.669Z,english_339.wav,0,peel,1948,48,4,5,français,m,1,0.1,-13.30258388,0.16133177
5eae48f0f3540c5177f3474c,12,0,2024-02-27T12:00:06.669Z,english_339.wav,0,peel,1948,48,4,5,français,m,2,0.2,-52.40820381,1.13500643
5eae48f0f3540c5177f3474c,12,0,2024-02-27T12:00:06.669Z,english_339.wav,0,peel,1948,48,4,5,français,m,3,0.3,11.33062491,0.98717522
5eae48f0f3540c5177f3474c,12,0,2024-02-27T12:00:06.669Z,english_339.wav,0,peel,1948,48,4,5,français,m,4,0.32341667,9.6385593,0.10332776
5eae48f0f3540c5177f3474c,13,0,2024-02-27T12:00:06.669Z,english_16.wav,0,peel,752,48,4,5,français,m,0,0.0,-86.84797814,0.47796166
5eae48f0f3540c5177f3474c,13,0,2024-02-27T12:00:06.669Z,english_16.wav,0,peel,752,48,4,5,français,m,1,0.1,29.78439304,1.82902446
5eae48f0f3540c5177f3474c,13,0,2024-02-27T12:00:06.669Z,english_16.wav,0,peel,752,48,4,5,français,m,2,0.2,93.37667148,1.57835565
5eae48f0f3540c5177f3474c,13,0,2024-02-27T12:00:06.669Z,english_16.wav,0,peel,752,48,4,5,français,m,3,0.3,-84.28086854,0.98546729
5eae48f0f3540c5177f3474c,13,0,2024-02-27T12:00:06.669Z,english_16.wav,0,peel,752,48,4,5,français,m,4,0.32341667,-8.77302982,0.88950072
5eae48f0f3540c5177f3474c,14,0,2024-02-27T12:00:06.669Z,english_36.wav,0,pill,1340,48,4,5,français,m,0,0.0,8.79498818,0.0614271
5eae48f0f3540c5177f3474c,14,0,2024-02-27T12:00:06.669Z,english_36.wav,0,pill,1340,48,4,5,français,m,1,0.1,-18.99628775,0.22652961
5eae48f0f3540c5177f3474c,14,0,2024-02-27T12:00:06.669Z,english_36.wav,0,pill,1340,48,4,5,français,m,2,0.2,-17.40156662,0.46484299
5eae48f0f3540c5177f3474c,14,0,2024-02-27T12:00:06.669Z,english_36.wav,0,pill,1340,48,4,5,français,m,3,0.3,-85.73958234,0.81464033
5eae48f0f3540c5177f3474c,14,0,2024-02-27T12:00:06.669Z,english_36.wav,0,pill,1340,48,4,5,français,m,4,0.32341667,45.44069908,0.21843777
5eae48f0f3540c5177f3474c,15,0,2024-02-27T12:00:06.669Z,english_358.wav,0,peel,806,48,4,5,français,m,0,0.0,-24.40280242,0.64702298
