subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5c3fa4c5b1b52400013ba707,14,0,2024-02-27T11:08:09.835Z,english_589.wav,0,peel,980,24,4,5,français,m,0,0.0,58.55453646,1.98928345
5c3fa4c5b1b52400013ba707,14,0,2024-02-27T11:08:09.835Z,english_589.wav,0,peel,980,24,4,5,français,m,1,0.1,30.45164265,1.49107718
5c3fa4c5b1b52400013ba707,14,0,2024-02-27T11:08:09.835Z,english_589.wav,0,peel,980,24,4,5,français,m,2,0.2,-45.43400091,0.52639062
5c3fa4c5b1b52400013ba707,14,0,2024-02-27T11:08:09.835Z,english_589.wav,0,peel,980,24,4,5,français,m,3,0.3,84.99084473,0.34590986
5c3fa4c5b1b52400013ba707,14,0,2024-02-27T11:08:09.835Z,english_589.wav,0,peel,980,24,4,5,français,m,4,0.32341667,65.45411119,0.67022481
5c3fa4c5b1b52400013ba707,15,0,2024-02-27T11:08:09.835Z,english_937.wav,0,peel,4207,24,4,5,français,m,0,0.0,76.77394395,1.55370699
5c3fa4c5b1b52400013ba707,15,0,2024-02-27T11:08:09.835Z,english_937.wav,0,peel,4207,24,4,5,français,m,1,0.1,49.33576264,1.82028848
5c3fa4c5b1b52400013ba707,15,0,2024-02-27T11:08:09.835Z,english_937.wav,0,peel,4207,24,4,5,français,m,2,0.2,-87.39935237,1.42487505
5c3fa4c5b1b52400013ba707,15,0,2024-02-27T11:08:09.835Z,english_937.wav,0,peel,4207,24,4,5,français,m,3,0.3,11.02170053,0.87896062
5c3fa4c5b1b52400013ba707,15,0,2024-02-27T11:08:09.835Z,english_937.wav,0,peel,4207,24,4,5,français,m,4,0.32341667,91.99381322,0.96516852
5c3fa4c5b1b52400013ba707,16,0,2024-02-27T11:08:09.835Z,english_898.wav,0,pill,2801,24,4,5,français,m,0,0.0,77.23607787,0.41308158
5c3fa4c5b1b52400013ba707,16,0,2024-02-27T11:08:09.835Z,english_898.wav,0,pill,2801,24,4,5,français,m,1,0.1,-36.99854877,1.59324842
5c3fa4c5b1b52400013ba707,16,0,2024-02-27T11:08:09.835Z,english_898.wav,0,pill,2801,24,4,5,français,m,2,0.2,16.09723403,1.42339693
5c3fa4c5b1b52400013ba707,16,0,2024-02-27T11:08:09.835Z,english_898.wav,0,pill,2801,24,4,5,français,m,3,0.3,29.12208023,1.17478291
5c3fa4c5b1b52400013ba707,16,0,2024-02-27T11:08:09.835Z,english_898.wav,0,pill,2801,24,4,5,français,m,4,0.32341667,-69.45423228,1.88393163
5c3fa4c5b1b52400013ba707,17,0,2024-02-27T11:08:09.835Z,english_237.wav,0,pill,1057,24,4,5,français,m,0,0.0,-40.35335157,0.42178982
