subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
61325af0137e3f0aa5b2ad59,23,0,2024-02-27T11:59:47.724Z,english_324.wav,0,pill,1736,34,5,5,français,f,1,0.1,-58.77252084,1.61132735
61325af0137e3f0aa5b2ad59,23,0,2024-02-27T11:59:47.724Z,english_324.wav,0,pill,1736,34,5,5,français,f,2,0.2,-55.40155542,0.60180616
61325af0137e3f0aa5b2ad59,23,0,2024-02-27T11:59:47.724Z,english_324.wav,0,pill,1736,34,5,5,français,f,3,0.3,19.02224292,0.93555132
61325af0137e3f0aa5b2ad59,23,0,2024-02-27T11:59:47.724Z,english_324.wav,0,pill,1736,34,5,5,français,f,4,0.32341667,21.20382854,0.34417591
61325af0137e3f0aa5b2ad59,24,0,2024-02-27T11:59:47.724Z,english_494.wav,0,pill,2838,34,5,5,français,f,0,0.0,-3.60210196,0.92014098
61325af0137e3f0aa5b2ad59,24,0,2024-02-27T11:59:47.724Z,english_494.wav,0,pill,2838,34,5,5,français,f,1,0.1,-0.0120609558,1.08763174
61325af0137e3f0aa5b2ad59,24,0,2024-02-27T11:59:47.724Z,english_494.wav,0,pill,2838,34,5,5,français,f,2,0.2,-75.2550513,0.29239621
61325af0137e3f0aa5b2ad59,24,0,2024-02-27T11:59:47.724Z,english_494.wav,0,pill,2838,34,5,5,français,f,3,0.3,39.6800445,0.26357805
61325af0137e3f0aa5b2ad59,24,0,2024-02-27T11:59:47.724Z,english_494.wav,0,pill,2838,34,5,5,français,f,4,0.323416667,78.1977592,1.67878037
61325af0137e3f0aa5b2ad59,25,0,2024-02-27T11:59:47.724Z,english_801.wav,0,peel,1120,34,5,5,français,f,0,0.0,66.50571345,0.19311528
61325af0137e3f0aa5b2ad59,25,0,2024-02-27T11:59:47.724Z,english_801.wav,0,peel,1120,34,5,5,français,f,1,0.1,-53.03260979,0.48683601
61325af0137e3f0aa5b2ad59,25,0,2024-02-27T11:59:47.724Z,english_801.wav,0,peel,1120,34,5,5,français,f,2,0.2,-3.89459646,1.16293258
61325af0137e3f0aa5b2ad59,25,0,2024-02-27T11:59:47.724Z,english_801.wav,0,peel,1120,34,5,5,français,f,3,0.3,8.32951864,1.55734707
61325af0137e3f0aa5b2ad59,25,0,2024-02-27T11:59:47.724Z,english_801.wav,0,peel,1120,34,5,5,français,f,4,0.32341667,-87.46806733,0.63471681
61325af0137e3f0aa5b2ad59,26,0,2024-02-27T11:59:47.724Z,english_227.wav,0,pill,2939,34,5,5,français,f,0,0.0,-56.39318384,1.7541365
