subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6131fce64995c75f73f6d46e,18,0,2024-02-27T12:46:54.785Z,english_727.wav,0,pill,768,34,4,5,français,m,3,0.3,-46.39280156,1.89207751
6131fce64995c75f73f6d46e,18,0,2024-02-27T12:46:54.785Z,english_727.wav,0,pill,768,34,4,5,français,m,4,0.32341667,21.79775503,1.05019022
6131fce64995c75f73f6d46e,19,0,2024-02-27T12:46:54.785Z,english_513.wav,0,pill,3674,34,4,5,français,m,0,0.0,76.78578212,0.02403043
6131fce64995c75f73f6d46e,19,0,2024-02-27T12:46:54.785Z,english_513.wav,0,pill,3674,34,4,5,français,m,1,0.1,20.42124481,0.85164369
6131fce64995c75f73f6d46e,19,0,2024-02-27T12:46:54.785Z,english_513.wav,0,pill,3674,34,4,5,français,m,2,0.2,83.32251122,1.08658436
6131fce64995c75f73f6d46e,19,0,2024-02-27T12:46:54.785Z,english_513.wav,0,pill,3674,34,4,5,français,m,3,0.3,47.28432413,0.40639055
6131fce64995c75f73f6d46e,19,0,2024-02-27T12:46:54.785Z,english_513.wav,0,pill,3674,34,4,5,français,m,4,0.32341667,-50.64117466,1.29336046
6131fce64995c75f73f6d46e,20,0,2024-02-27T12:46:54.785Z,english_924.wav,0,peel,943,34,4,5,français,m,0,0.0,63.64154058,1.83477076
6131fce64995c75f73f6d46e,20,0,2024-02-27T12:46:54.785Z,english_924.wav,0,peel,943,34,4,5,français,m,1,0.1,-60.55254199,0.21366754
6131fce64995c75f73f6d46e,20,0,2024-02-27T12:46:54.785Z,english_924.wav,0,peel,943,34,4,5,français,m,2,0.2,-47.94670646,1.07859551
6131fce64995c75f73f6d46e,20,0,2024-02-27T12:46:54.785Z,english_924.wav,0,peel,943,34,4,5,français,m,3,0.3,-76.50696127,1.9507375
6131fce64995c75f73f6d46e,20,0,2024-02-27T12:46:54.785Z,english_924.wav,0,peel,943,34,4,5,français,m,4,0.32341667,44.23103111,1.33476666
6131fce64995c75f73f6d46e,21,0,2024-02-27T12:46:54.785Z,english_68.wav,0,peel,682,34,4,5,français,m,0,0.0,-23.38152803,1.83565324
6131fce64995c75f73f6d46e,21,0,2024-02-27T12:46:54.785Z,english_68.wav,0,peel,682,34,4,5,français,m,1,0.1,-36.0918901,0.35162477
6131fce64995c75f73f6d46e,21,0,2024-02-27T12:46:54.785Z,english_68.wav,0,peel,682,34,4,5,français,m,2,0.2,65.46592862,1.10705723
6131fce64995c75f73f6d46e,21,0,2024-02-27T12:46:54.785Z,english_68.wav,0,peel,682,34,4,5,français,m,3,0.3,48.57602628,1.09550925
6131fce64995c75f73f6d46e,21,0,2024-02-27T12:46:54.785Z,english_68.wav,0,peel,682,34,4,5,français,m,4,0.32341667,-93.64245591,0.05753383
6131fce64995c75f73f6d46e,22,0,2024-02-27T12:46:54.785Z,english_971.wav,0,pill,1557,34,4,5,français,m,0,0.0,27.0641734,0.01013217
6131fce64995c75f73f6d46e,22,0,2024-02-27T12:46:54.785Z,english_971.wav,0,pill,1557,34,4,5,français,m,1,0.1,-43.13434162,0.95424486
6131fce64995c75f73f6d46e,22,0,2024-02-27T12:46:54.785Z,english_971.wav,0,pill,1557,34,4,5,français,m,2,0.2,83.45364082,1.16332163
6131fce64995c75f73f6d46e,22,0,2024-02-27T12:46:54.785Z,english_971.wav,0,pill,1557,34,4,5,français,m,3,0.3,46.6736971,0.56494555
6131fce64995c75f73f6d46e,22,0,2024-02-27T12:46:54.785Z,english_971.wav,0,pill,1557,34,4,5,français,m,4,0.32341667,-28.9166607,0.73596031
6131fce64995c75f73f6d46e,23,0,2024-02-27T12:46:54.785Z,english_683.wav,0,peel,1715,34,4,5,français,m,0,0.0,-73.37543508,1.70409633
6131fce64995c75f73f6d46e,23,0,2024-02-27T12:46:54.785Z,english_683.wav,0,peel,1715,34,4,5,français,m,1,0.1,66.4080647,1.25556383
6131fce64995c75f73f6d46e,23,0,2024-02-27T12:46:54.785Z,english_683.wav,0,peel,1715,34,4,5,français,m,2,0.2,46.46812351,0.87554738
6131fce64995c75f73f6d46e,23,0,2024-02-27T12:46:54.785Z,english_683.wav,0,peel,1715,34,4,5,français,m,3,0.3,71.67755016,1.32863005
6131fce64995c75f73f6d46e,23,0,2024-02-27T12:46:54.785Z,english_683.wav,0,peel,1715,34,4,5,français,m,4,0.32341667,2.86253031,0.20364682
6131fce64995c75f73f6d46e,24,0,2024-02-27T12:46:54.785Z,english_664.wav,0,peel,1472,34,4,5,français,m,0,0.0,-76.94516773,1.88823832
6131fce64995c75f73f6d46e,24,0,2024-02-27T12:46:54.785Z,english_664.wav,0,peel,1472,34,4,5,français,m,1,0.1,-6.4858311,1.41396893
6131fce64995c75f73f6d46e,24,0,2024-02-27T12:46:54.785Z,english_664.wav,0,peel,1472,34,4,5,français,m,2,0.2,46.60528691,0.11773869
6131fce64995c75f73f6d46e,24,0,2024-02-27T12:46:54.785Z,english_664.wav,0,peel,1472,34,4,5,français,m,3,0.3,9.48323043,1.80376032
6131fce64995c75f73f6d46e,24,0,2024-02-27T12:46:54.785Z,english_664.wav,0,peel,1472,34,4,5,français,m,4,0.32341667,89.85696022,1.43209877
6131fce64995c75f73f6d46e,25,0,2024-02-27T12:46:54.785Z,english_126.wav,0,pill,562,34,4,5,français,m,0,0.0,-71.89060105,0.84485729
6131fce64995c75f73f6d46e,25,0,2024-02-27T12:46:54.785Z,english_126.wav,0,pill,562,34,4,5,français,m,1,0.1,-54.28004149,1.61340521
6131fce64995c75f73f6d46e,25,0,2024-02-27T12:46:54.785Z,english_126.wav,0,pill,562,34,4,5,français,m,2,0.2,67.0997098,1.10892805
