subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5cfd119645e1a20001883ee6,12,0,2024-02-27T10:58:40.854Z,english_408.wav,0,peel,1166,27,5,5,français,f,4,0.32341667,15.25079186,1.54793764
5cfd119645e1a20001883ee6,13,0,2024-02-27T10:58:40.854Z,english_869.wav,0,peel,519,27,5,5,français,f,0,0.0,31.82870938,0.91730192
5cfd119645e1a20001883ee6,13,0,2024-02-27T10:58:40.854Z,english_869.wav,0,peel,519,27,5,5,français,f,1,0.1,55.69153841,1.54634356
5cfd119645e1a20001883ee6,13,0,2024-02-27T10:58:40.854Z,english_869.wav,0,peel,519,27,5,5,français,f,2,0.2,44.83997999,0.32401745
5cfd119645e1a20001883ee6,13,0,2024-02-27T10:58:40.854Z,english_869.wav,0,peel,519,27,5,5,français,f,3,0.3,-64.6596515,1.34292926
5cfd119645e1a20001883ee6,13,0,2024-02-27T10:58:40.854Z,english_869.wav,0,peel,519,27,5,5,français,f,4,0.32341667,-51.58434075,0.99771643
5cfd119645e1a20001883ee6,14,0,2024-02-27T10:58:40.854Z,english_182.wav,0,peel,846,27,5,5,français,f,0,0.0,57.43769915,0.89919812
5cfd119645e1a20001883ee6,14,0,2024-02-27T10:58:40.854Z,english_182.wav,0,peel,846,27,5,5,français,f,1,0.1,-87.06676545,1.25243937
5cfd119645e1a20001883ee6,14,0,2024-02-27T10:58:40.854Z,english_182.wav,0,peel,846,27,5,5,français,f,2,0.2,-91.52107401,1.35021358
5cfd119645e1a20001883ee6,14,0,2024-02-27T10:58:40.854Z,english_182.wav,0,peel,846,27,5,5,français,f,3,0.3,52.0843588,0.52787795
5cfd119645e1a20001883ee6,14,0,2024-02-27T10:58:40.854Z,english_182.wav,0,peel,846,27,5,5,français,f,4,0.32341667,18.07264914,0.72620624
5cfd119645e1a20001883ee6,15,0,2024-02-27T10:58:40.854Z,english_168.wav,0,pill,1061,27,5,5,français,f,0,0.0,-69.10300998,1.14537751
5cfd119645e1a20001883ee6,15,0,2024-02-27T10:58:40.854Z,english_168.wav,0,pill,1061,27,5,5,français,f,1,0.1,-24.44784794,1.06854972
5cfd119645e1a20001883ee6,15,0,2024-02-27T10:58:40.854Z,english_168.wav,0,pill,1061,27,5,5,français,f,2,0.2,35.31321785,0.45192262
5cfd119645e1a20001883ee6,15,0,2024-02-27T10:58:40.854Z,english_168.wav,0,pill,1061,27,5,5,français,f,3,0.3,-41.77498511,0.2846318
5cfd119645e1a20001883ee6,15,0,2024-02-27T10:58:40.854Z,english_168.wav,0,pill,1061,27,5,5,français,f,4,0.32341667,19.92389913,0.9853942
5cfd119645e1a20001883ee6,16,0,2024-02-27T10:58:40.854Z,english_776.wav,0,peel,600,27,5,5,français,f,0,0.0,29.86548478,0.57139857
5cfd119645e1a20001883ee6,16,0,2024-02-27T10:58:40.854Z,english_776.wav,0,peel,600,27,5,5,français,f,1,0.1,2.8025705,1.94435619
5cfd119645e1a20001883ee6,16,0,2024-02-27T10:58:40.854Z,english_776.wav,0,peel,600,27,5,5,français,f,2,0.2,-38.4768188,0.3951066
5cfd119645e1a20001883ee6,16,0,2024-02-27T10:58:40.854Z,english_776.wav,0,peel,600,27,5,5,français,f,3,0.3,-89.49838949,0.29859462
5cfd119645e1a20001883ee6,16,0,2024-02-27T10:58:40.854Z,english_776.wav,0,peel,600,27,5,5,français,f,4,0.32341667,30.18488016,1.93939037
5cfd119645e1a20001883ee6,17,0,2024-02-27T10:58:40.854Z,english_327.wav,0,pill,1067,27,5,5,français,f,0,0.0,-65.34261839,0.94624792
5cfd119645e1a20001883ee6,17,0,2024-02-27T10:58:40.854Z,english_327.wav,0,pill,1067,27,5,5,français,f,1,0.1,-88.88296173,0.88463276
5cfd119645e1a20001883ee6,17,0,2024-02-27T10:58:40.854Z,english_327.wav,0,pill,1067,27,5,5,français,f,2,0.2,-52.48624316,0.8064175
