subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ede918b4280d611f9a38200,18,0,2024-02-27T11:00:22.543Z,english_499.wav,0,peel,282,32,4,5,français,f,3,0.3,-44.40399931,1.20425095
5ede918b4280d611f9a38200,18,0,2024-02-27T11:00:22.543Z,english_499.wav,0,peel,282,32,4,5,français,f,4,0.32341667,-2.72335033,0.4618338
5ede918b4280d611f9a38200,19,0,2024-02-27T11:00:22.543Z,english_337.wav,0,pill,600,32,4,5,français,f,0,0.0,17.21863108,0.02346696
5ede918b4280d611f9a38200,19,0,2024-02-27T11:00:22.543Z,english_337.wav,0,pill,600,32,4,5,français,f,1,0.1,-16.30098312,1.2349353
5ede918b4280d611f9a38200,19,0,2024-02-27T11:00:22.543Z,english_337.wav,0,pill,600,32,4,5,français,f,2,0.2,70.17733319,1.07823504
5ede918b4280d611f9a38200,19,0,2024-02-27T11:00:22.543Z,english_337.wav,0,pill,600,32,4,5,français,f,3,0.3,-7.16478631,1.83339424
5ede918b4280d611f9a38200,19,0,2024-02-27T11:00:22.543Z,english_337.wav,0,pill,600,32,4,5,français,f,4,0.32341667,-84.96176299,1.87583376
5ede918b4280d611f9a38200,20,0,2024-02-27T11:00:22.543Z,english_420.wav,0,peel,269,32,4,5,français,f,0,0.0,-56.31893026,0.25307214
5ede918b4280d611f9a38200,20,0,2024-02-27T11:00:22.543Z,english_420.wav,0,peel,269,32,4,5,français,f,1,0.1,66.6522923,1.93095887
5ede918b4280d611f9a38200,20,0,2024-02-27T11:00:22.543Z,english_420.wav,0,peel,269,32,4,5,français,f,2,0.2,2.15493058,0.49520396
5ede918b4280d611f9a38200,20,0,2024-02-27T11:00:22.543Z,english_420.wav,0,peel,269,32,4,5,français,f,3,0.3,-23.51601285,1.55970731
5ede918b4280d611f9a38200,20,0,2024-02-27T11:00:22.543Z,english_420.wav,0,peel,269,32,4,5,français,f,4,0.32341667,22.32226467,0.71957325
5ede918b4280d611f9a38200,21,0,2024-02-27T11:00:22.543Z,english_814.wav,0,pill,146,32,4,5,français,f,0,0.0,-63.32480856,1.93717082
5ede918b4280d611f9a38200,21,0,2024-02-27T11:00:22.543Z,english_814.wav,0,pill,146,32,4,5,français,f,1,0.1,34.42157774,0.66627456
