subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,14,0,2024-02-27T11:06:33.800Z,english_141.wav,0,peel,388,26,5,5,français,f,2,0.2,-69.95552588,1.31629396
5b8fffca220be50001c59858,14,0,2024-02-27T11:06:33.800Z,english_141.wav,0,peel,388,26,5,5,français,f,3,0.3,-14.67715053,0.23786768
5b8fffca220be50001c59858,14,0,2024-02-27T11:06:33.800Z,english_141.wav,0,peel,388,26,5,5,français,f,4,0.32341667,73.76142723,0.2069198
5b8fffca220be50001c59858,15,0,2024-02-27T11:06:33.800Z,english_418.wav,0,peel,408,26,5,5,français,f,0,0.0,-7.92859899,0.20369216
5b8fffca220be50001c59858,15,0,2024-02-27T11:06:33.800Z,english_418.wav,0,peel,408,26,5,5,français,f,1,0.1,10.19863107,0.15242613
5b8fffca220be50001c59858,15,0,2024-02-27T11:06:33.800Z,english_418.wav,0,peel,408,26,5,5,français,f,2,0.2,-44.82770696,0.77695319
5b8fffca220be50001c59858,15,0,2024-02-27T11:06:33.800Z,english_418.wav,0,peel,408,26,5,5,français,f,3,0.3,-80.4141896,0.71786342
5b8fffca220be50001c59858,15,0,2024-02-27T11:06:33.800Z,english_418.wav,0,peel,408,26,5,5,français,f,4,0.32341667,32.43674468,1.20494416
5b8fffca220be50001c59858,16,0,2024-02-27T11:06:33.800Z,english_52.wav,0,pill,248,26,5,5,français,f,0,0.0,54.63859099,0.91426261
5b8fffca220be50001c59858,16,0,2024-02-27T11:06:33.800Z,english_52.wav,0,pill,248,26,5,5,français,f,1,0.1,-85.67195477,1.20728413
5b8fffca220be50001c59858,16,0,2024-02-27T11:06:33.800Z,english_52.wav,0,pill,248,26,5,5,français,f,2,0.2,2.4878885,0.71733995
5b8fffca220be50001c59858,16,0,2024-02-27T11:06:33.800Z,english_52.wav,0,pill,248,26,5,5,français,f,3,0.3,86.13143505,1.54149443
5b8fffca220be50001c59858,16,0,2024-02-27T11:06:33.800Z,english_52.wav,0,pill,248,26,5,5,français,f,4,0.32341667,-53.30399902,1.3376245
5b8fffca220be50001c59858,17,0,2024-02-27T11:06:33.800Z,english_981.wav,0,peel,370,26,5,5,français,f,0,0.0,-19.49446297,1.96452006
