subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T11:10:38.779Z,english_535.wav,0,peel,2407,33,4,5,Français,m,3,0.3,-70.22542568,0.20123235
5d726b8a0c3f0f0017cdfcf7,10,0,2024-02-27T11:10:38.779Z,english_535.wav,0,peel,2407,33,4,5,Français,m,4,0.32341667,-73.0016054,0.99564794
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T11:10:38.779Z,english_858.wav,0,pill,932,33,4,5,Français,m,0,0.0,45.12570132,0.50395823
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T11:10:38.779Z,english_858.wav,0,pill,932,33,4,5,Français,m,1,0.1,-46.71359417,1.50658612
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T11:10:38.779Z,english_858.wav,0,pill,932,33,4,5,Français,m,2,0.2,-60.32464978,0.86887416
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T11:10:38.779Z,english_858.wav,0,pill,932,33,4,5,Français,m,3,0.3,-70.46241098,0.20520469
5d726b8a0c3f0f0017cdfcf7,11,0,2024-02-27T11:10:38.779Z,english_858.wav,0,pill,932,33,4,5,Français,m,4,0.32341667,76.51169453,1.05885662
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T11:10:38.779Z,english_901.wav,0,peel,321,33,4,5,Français,m,0,0.0,-14.81770559,1.5194741
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T11:10:38.779Z,english_901.wav,0,peel,321,33,4,5,Français,m,1,0.1,-27.73561163,1.98674938
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T11:10:38.779Z,english_901.wav,0,peel,321,33,4,5,Français,m,2,0.2,-22.44015454,0.54356598
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T11:10:38.779Z,english_901.wav,0,peel,321,33,4,5,Français,m,3,0.3,-41.34815185,1.30497628
5d726b8a0c3f0f0017cdfcf7,12,0,2024-02-27T11:10:38.779Z,english_901.wav,0,peel,321,33,4,5,Français,m,4,0.32341667,10.13492358,0.61526789
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T11:10:38.779Z,english_864.wav,0,pill,247,33,4,5,Français,m,0,0.0,-41.66547405,0.15536101
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T11:10:38.779Z,english_864.wav,0,pill,247,33,4,5,Français,m,1,0.1,47.36949562,1.78739046
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T11:10:38.779Z,english_864.wav,0,pill,247,33,4,5,Français,m,2,0.2,87.97635609,1.48310956
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T11:10:38.779Z,english_864.wav,0,pill,247,33,4,5,Français,m,3,0.3,-18.88921291,0.35838492
5d726b8a0c3f0f0017cdfcf7,13,0,2024-02-27T11:10:38.779Z,english_864.wav,0,pill,247,33,4,5,Français,m,4,0.32341667,13.88839096,0.21709894
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T11:10:38.779Z,english_528.wav,0,pill,352,33,4,5,Français,m,0,0.0,34.31610554,1.55529168
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T11:10:38.779Z,english_528.wav,0,pill,352,33,4,5,Français,m,1,0.1,28.08911917,0.29936297
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T11:10:38.779Z,english_528.wav,0,pill,352,33,4,5,Français,m,2,0.2,-86.77613696,0.95155831
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T11:10:38.779Z,english_528.wav,0,pill,352,33,4,5,Français,m,3,0.3,-45.45420678,1.46511459
5d726b8a0c3f0f0017cdfcf7,14,0,2024-02-27T11:10:38.779Z,english_528.wav,0,pill,352,33,4,5,Français,m,4,0.32341667,-58.86275596,0.63923396
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T11:10:38.779Z,english_613.wav,0,pill,481,33,4,5,Français,m,0,0.0,-12.80235787,0.8409713
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T11:10:38.779Z,english_613.wav,0,pill,481,33,4,5,Français,m,1,0.1,38.67858639,0.30410002
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T11:10:38.779Z,english_613.wav,0,pill,481,33,4,5,Français,m,2,0.2,21.08834288,0.031636
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T11:10:38.779Z,english_613.wav,0,pill,481,33,4,5,Français,m,3,0.3,94.81469787,1.79222997
5d726b8a0c3f0f0017cdfcf7,15,0,2024-02-27T11:10:38.779Z,english_613.wav,0,pill,481,33,4,5,Français,m,4,0.32341667,18.45506868,1.98455664
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T11:10:38.779Z,english_869.wav,0,peel,436,33,4,5,Français,m,0,0.0,31.82870938,0.91730192
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T11:10:38.779Z,english_869.wav,0,peel,436,33,4,5,Français,m,1,0.1,55.69153841,1.54634356
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T11:10:38.779Z,english_869.wav,0,peel,436,33,4,5,Français,m,2,0.2,44.83997999,0.32401745
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T11:10:38.779Z,english_869.wav,0,peel,436,33,4,5,Français,m,3,0.3,-64.6596515,1.34292926
5d726b8a0c3f0f0017cdfcf7,16,0,2024-02-27T11:10:38.779Z,english_869.wav,0,peel,436,33,4,5,Français,m,4,0.32341667,-51.58434075,0.99771643
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T11:10:38.779Z,english_486.wav,0,peel,796,33,4,5,Français,m,0,0.0,31.41997184,1.22599644
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T11:10:38.779Z,english_486.wav,0,peel,796,33,4,5,Français,m,1,0.1,58.03480486,1.4547445
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T11:10:38.779Z,english_486.wav,0,peel,796,33,4,5,Français,m,2,0.2,-62.84801238,0.27967606
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T11:10:38.779Z,english_486.wav,0,peel,796,33,4,5,Français,m,3,0.3,10.62451678,0.02065399
5d726b8a0c3f0f0017cdfcf7,17,0,2024-02-27T11:10:38.779Z,english_486.wav,0,peel,796,33,4,5,Français,m,4,0.32341667,10.31835057,0.3128479
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T11:10:38.779Z,english_572.wav,0,pill,1588,33,4,5,Français,m,0,0.0,-16.16189062,1.82210005
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T11:10:38.779Z,english_572.wav,0,pill,1588,33,4,5,Français,m,1,0.1,-40.8511413,0.80249033
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T11:10:38.779Z,english_572.wav,0,pill,1588,33,4,5,Français,m,2,0.2,-77.3747243,0.69959732
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T11:10:38.779Z,english_572.wav,0,pill,1588,33,4,5,Français,m,3,0.3,87.62803369,0.43311894
5d726b8a0c3f0f0017cdfcf7,18,0,2024-02-27T11:10:38.779Z,english_572.wav,0,pill,1588,33,4,5,Français,m,4,0.32341667,81.6005998,1.25204325
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T11:10:38.779Z,english_234.wav,0,pill,547,33,4,5,Français,m,0,0.0,-96.19421376,0.0948498
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T11:10:38.779Z,english_234.wav,0,pill,547,33,4,5,Français,m,1,0.1,96.13097212,1.36649532
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T11:10:38.779Z,english_234.wav,0,pill,547,33,4,5,Français,m,2,0.2,-68.61115628,0.00312314
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T11:10:38.779Z,english_234.wav,0,pill,547,33,4,5,Français,m,3,0.3,58.3624958,0.01269103
5d726b8a0c3f0f0017cdfcf7,19,0,2024-02-27T11:10:38.779Z,english_234.wav,0,pill,547,33,4,5,Français,m,4,0.32341667,60.51337125,1.76377265
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T11:10:38.779Z,english_894.wav,0,peel,765,33,4,5,Français,m,0,0.0,55.36181915,0.37154348
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T11:10:38.779Z,english_894.wav,0,peel,765,33,4,5,Français,m,1,0.1,1.74798824,0.78809476
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T11:10:38.779Z,english_894.wav,0,peel,765,33,4,5,Français,m,2,0.2,53.5320483,0.08099688
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T11:10:38.779Z,english_894.wav,0,peel,765,33,4,5,Français,m,3,0.3,-10.60196251,1.90254096
5d726b8a0c3f0f0017cdfcf7,20,0,2024-02-27T11:10:38.779Z,english_894.wav,0,peel,765,33,4,5,Français,m,4,0.32341667,46.95013059,0.68783971
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T11:10:38.779Z,english_813.wav,0,peel,464,33,4,5,Français,m,0,0.0,55.66932548,1.32885027
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T11:10:38.779Z,english_813.wav,0,peel,464,33,4,5,Français,m,1,0.1,81.68960615,1.76450173
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T11:10:38.779Z,english_813.wav,0,peel,464,33,4,5,Français,m,2,0.2,55.75765178,0.71046445
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T11:10:38.779Z,english_813.wav,0,peel,464,33,4,5,Français,m,3,0.3,-1.25572602,1.00431818
5d726b8a0c3f0f0017cdfcf7,21,0,2024-02-27T11:10:38.779Z,english_813.wav,0,peel,464,33,4,5,Français,m,4,0.32341667,95.15429199,0.60962601
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T11:10:38.779Z,english_951.wav,0,peel,412,33,4,5,Français,m,0,0.0,-0.1209724,0.19208806
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T11:10:38.779Z,english_951.wav,0,peel,412,33,4,5,Français,m,1,0.1,-14.6507611,1.44795721
5d726b8a0c3f0f0017cdfcf7,22,0,2024-02-27T11:10:38.779Z,english_951.wav,0,peel,412,33,4,5,Français,m,2,0.2,-2.36153686,0.88209985
