subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,10,1.0,34.30290891,0.14969302
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,11,1.1,-41.23505264,0.43290894
640095c783a33710a484adee,4,0,2024-02-28T14:47:43.210Z,french_27.wav,0,pull,880,60,5,5,français,m,12,1.14141667,12.46163778,0.76657439
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,0,0.0,80.68071625,0.60833614
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,1,0.1,-74.6096102,1.31673181
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,2,0.2,73.86411106,0.17478281
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,3,0.3,64.55158236,0.08969123
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,4,0.4,65.90025627,1.187561
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,5,0.5,50.81800611,1.86233101
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,6,0.6,47.81573035,0.98705671
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,7,0.7,62.25019961,0.81508534
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,8,0.8,-33.502047,0.24174061
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,9,0.9,54.29227419,0.06561792
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,10,1.0,-31.85955495,1.83275675
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,11,1.1,-34.2401342,0.04646604
640095c783a33710a484adee,5,0,2024-02-28T14:47:43.210Z,french_912.wav,0,pull,1961,60,5,5,français,m,12,1.14141667,83.50219834,1.51289562
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,0,0.0,31.24966423,0.89200081
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,1,0.1,-33.74972246,0.44980231
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,2,0.2,71.56049833,0.50688559
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,3,0.3,62.17111584,1.0886013
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,4,0.4,35.54545248,1.84098668
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,5,0.5,68.28182606,1.57490731
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,6,0.6,-85.55401335,0.92975639
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,7,0.7,-59.71070843,1.27612781
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,8,0.8,46.66690446,1.46786923
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,9,0.9,-33.16116599,0.72434396
640095c783a33710a484adee,6,0,2024-02-28T14:47:43.210Z,french_767.wav,0,poule,715,60,5,5,français,m,10,1.0,9.56946316,0.62492348
