subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,4,0,2024-02-28T14:37:17.179Z,french_748.wav,0,poule,566,29,5,5,français,m,12,1.14141667,-65.25853362,0.03253725
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,0,0.0,88.67453169,0.27330387
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,1,0.1,-32.80281116,1.74934986
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,2,0.2,70.97056018,0.3871866
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,3,0.3,30.08988452,1.42397991
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,4,0.4,24.3392461,0.38699984
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,5,0.5,-13.33118715,1.44623849
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,6,0.6,-31.56481899,1.53806255
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,7,0.7,3.03144729,1.95923825
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,8,0.8,98.28132693,0.23970082
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,9,0.9,59.24424313,1.02137392
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,10,1.0,-78.84052304,1.07914984
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,11,1.1,33.79048953,0.23007882
5e15aae07bf572b8f97a847d,5,0,2024-02-28T14:37:17.179Z,french_516.wav,0,poule,657,29,5,5,français,m,12,1.14141667,15.60736791,1.42555187
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,0,0.0,41.40251797,0.56085544
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,1,0.1,83.22068517,0.97554237
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,2,0.2,-17.02894859,0.01004143
5e15aae07bf572b8f97a847d,6,0,2024-02-28T14:37:17.179Z,french_758.wav,0,poule,1029,29,5,5,français,m,3,0.3,-57.78871378,1.03626599
