subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,2,0.2,-45.57356693,0.98258142
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,3,0.3,-80.33366172,1.56424934
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,4,0.4,95.38038132,1.99053476
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,5,0.5,43.37257018,1.06230172
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,6,0.6,20.80863296,1.81617496
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,7,0.7,-74.49587502,0.70378114
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,8,0.8,53.82285156,1.40362465
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,9,0.9,86.20229822,0.70617413
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,10,1.0,-84.46214873,0.74798843
5bc8dccd0f10750001d70a1c,6,0,2024-02-28T14:29:02.368Z,english_701.wav,0,pill,9,40,3,5,français,m,11,1.09391667,1.75691035,0.6850293
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,0,0.0,9.88794778,0.87231247
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,1,0.1,-95.33959947,0.98456716
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,2,0.2,-71.35423478,0.16901934
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,3,0.3,-83.02465504,0.73359769
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,4,0.4,44.94534434,1.77352581
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,5,0.5,90.60802244,0.80191765
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,6,0.6,-21.26982867,1.98344476
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,7,0.7,9.71569321,1.54524915
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,8,0.8,-55.27404123,1.67546329
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,9,0.9,-2.41346819,1.13666865
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,10,1.0,56.20871311,1.61861075
5bc8dccd0f10750001d70a1c,7,0,2024-02-28T14:29:02.368Z,english_480.wav,0,pill,73,40,3,5,français,m,11,1.09391667,-52.83193459,1.31490021
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,0,0.0,-56.93168928,1.92395656
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,1,0.1,-40.57515649,1.41156549
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,2,0.2,-26.26283105,0.14185194
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,3,0.3,-49.62797955,1.1985334
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,4,0.4,47.07146778,0.83326814
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,5,0.5,-96.41882062,0.71224123
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,6,0.6,63.09662026,1.58040322
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,7,0.7,98.67053018,1.02327595
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,8,0.8,-56.85749065,1.48703987
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,9,0.9,-18.03690135,0.70290333
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,10,1.0,52.13097753,0.53460392
5bc8dccd0f10750001d70a1c,8,0,2024-02-28T14:29:02.368Z,english_857.wav,0,pill,167,40,3,5,français,m,11,1.09391667,52.54650928,1.10851945
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,0,0.0,79.90322555,1.59871196
5bc8dccd0f10750001d70a1c,9,0,2024-02-28T14:29:02.368Z,english_908.wav,0,peel,75,40,3,5,français,m,1,0.1,-35.21263137,0.28479508
