subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,7,0.7,18.490615,1.60640041
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,8,0.8,-32.73911513,0.6923723
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,9,0.9,72.91810524,1.31031073
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,10,1.0,-39.54069726,0.9624361
60fd01d7f7b981fdbe1f1b44,5,0,2024-02-28T17:17:09.218Z,english_45.wav,0,peel,1136,23,5,5,français,f,11,1.09391667,1.32954538,1.523717
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,0,0.0,17.89309058,1.04861509
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,1,0.1,71.29743237,1.67595733
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,2,0.2,-58.86773575,0.86315506
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,3,0.3,-79.26718247,0.41984481
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,4,0.4,35.72874859,0.95404094
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,5,0.5,-14.77309026,0.45544588
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,6,0.6,-78.45807111,0.07788433
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,7,0.7,40.66379457,0.7267532
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,8,0.8,51.99524397,1.61048189
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,9,0.9,23.30304068,1.83471325
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,10,1.0,87.05916465,1.60214946
60fd01d7f7b981fdbe1f1b44,6,0,2024-02-28T17:17:09.218Z,english_788.wav,0,peel,307,23,5,5,français,f,11,1.09391667,-42.18000877,1.51632908
