subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,6,0.6,63.09662026,1.58040322
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,7,0.7,98.67053018,1.02327595
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,8,0.8,-56.85749065,1.48703987
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,9,0.9,-18.03690135,0.70290333
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,10,1.0,52.13097753,0.53460392
6155a4dec04439eaed63abdc,4,0,2024-02-28T14:46:08.127Z,english_857.wav,0,pill,1932,37,4,5,Français ,m,11,1.09391667,52.54650928,1.10851945
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,0,0.0,77.66249847,1.66443393
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,1,0.1,-66.26077856,1.37654428
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,2,0.2,-51.4922282,1.40712663
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,3,0.3,14.18659261,0.14412451
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,4,0.4,-48.84743407,0.91551293
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,5,0.5,19.47798934,0.32690142
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,6,0.6,30.92446632,1.55465622
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,7,0.7,-20.72955743,0.81533764
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,8,0.8,-84.03788896,1.36872512
6155a4dec04439eaed63abdc,5,0,2024-02-28T14:46:08.127Z,english_214.wav,0,pill,627,37,4,5,Français ,m,9,0.9,1.19993411,0.61257248
