subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,0,0.0,63.63841723,1.21965741
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,1,0.1,-16.46655099,1.77063888
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,2,0.2,59.94652085,1.19972221
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,3,0.3,87.91202499,1.09192955
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,4,0.4,-9.72604882,0.69529064
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,5,0.5,72.16172308,1.09710692
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,6,0.6,-64.88013083,1.91297745
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,7,0.7,26.66035036,1.12487674
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,8,0.8,-43.66675722,0.95542007
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,9,0.9,4.29997564,1.3922733
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,10,1.0,-68.31489554,1.61053031
5ec454e23d68ea32ee554d12,6,0,2024-02-28T14:29:41.850Z,english_669.wav,0,peel,2896,38,4,5,Français,f,11,1.09391667,-65.69487781,0.28856802
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,0,0.0,26.56026625,0.58802825
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,1,0.1,-45.76742425,0.34012551
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,2,0.2,58.26038182,1.59409568
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,3,0.3,-41.91368618,1.45145116
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,4,0.4,51.82879955,1.12346348
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,5,0.5,-58.1814991,0.72614378
5ec454e23d68ea32ee554d12,7,0,2024-02-28T14:29:41.850Z,english_840.wav,0,pill,1072,38,4,5,Français,f,6,0.6,-6.21480863,0.0561304
