subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,7,0.7,-95.9941639,1.42335886
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,8,0.8,52.18884155,1.10708789
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,9,0.9,-59.5821221,1.04407415
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,10,1.0,-35.64274737,1.58844638
58bfee7de5869400018f5e9e,8,0,2024-02-28T14:49:44.508Z,english_33.wav,0,pill,1054,37,5,5,francais,m,11,1.09391667,-73.32122587,0.94640907
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,0,0.0,-55.5835629,1.42115323
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,1,0.1,-74.17222211,1.11230171
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,2,0.2,32.91988816,1.2604868
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,3,0.3,-61.08726633,1.38170621
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,4,0.4,74.28120307,1.19502306
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,5,0.5,27.15782783,1.3290301
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,6,0.6,-31.42828759,1.43273837
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,7,0.7,-85.57803202,0.23505516
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,8,0.8,-8.83313062,0.8306151
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,9,0.9,75.88912897,1.14421979
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,10,1.0,-46.89935533,1.72535261
58bfee7de5869400018f5e9e,9,0,2024-02-28T14:49:44.508Z,english_202.wav,0,pill,631,37,5,5,francais,m,11,1.09391667,1.73094833,1.37481935
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,0,0.0,-6.98483794,0.74998418
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,1,0.1,-19.91361353,1.44180771
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,2,0.2,78.11411012,1.86148363
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,3,0.3,31.9686312,0.29878934
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,4,0.4,59.3000475,0.70934132
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,5,0.5,-70.43888588,1.90119169
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,6,0.6,-20.07366552,0.76680768
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,7,0.7,-55.63699673,0.42211173
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,8,0.8,-98.18697012,0.44483448
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,9,0.9,13.89215317,1.66618929
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,10,1.0,-7.40212614,0.443528
58bfee7de5869400018f5e9e,10,0,2024-02-28T14:49:44.508Z,english_660.wav,0,pill,602,37,5,5,francais,m,11,1.09391667,28.56237553,1.27514236
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,0,0.0,-21.33588045,0.64007693
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,1,0.1,28.18111365,0.36210443
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,2,0.2,-11.21795953,0.97510536
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,3,0.3,-75.82203472,1.22570619
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,4,0.4,36.75980824,1.08813481
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,5,0.5,82.52508149,1.82668288
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,6,0.6,-2.95672331,0.03453598
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,7,0.7,78.98755658,1.07945409
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,8,0.8,34.02541903,0.06380248
58bfee7de5869400018f5e9e,11,0,2024-02-28T14:49:44.508Z,english_295.wav,0,peel,812,37,5,5,francais,m,9,0.9,40.25185798,0.46673817
