subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,10,1.0,-19.04963958,1.60193394
5e15aae07bf572b8f97a847d,11,0,2024-02-28T14:18:03.879Z,english_811.wav,0,pill,1424,29,5,5,français,m,11,1.09391667,78.79317252,0.72084905
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,0,0.0,-43.56677124,1.2135263
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,1,0.1,-83.21546868,0.41335372
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,2,0.2,-41.54064667,1.17083651
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,3,0.3,-35.81330599,0.87264028
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,4,0.4,-43.55129097,0.34128763
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,5,0.5,-33.79077662,1.24788402
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,6,0.6,70.44881048,0.43489623
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,7,0.7,3.24826562,0.29781148
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,8,0.8,34.80296655,1.73156921
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,9,0.9,-7.36062238,1.52997649
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,10,1.0,41.00092789,0.32887005
5e15aae07bf572b8f97a847d,12,0,2024-02-28T14:18:03.879Z,english_419.wav,0,pill,1226,29,5,5,français,m,11,1.09391667,-17.62948534,0.83665111
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,0,0.0,-54.51930087,0.8777304
5e15aae07bf572b8f97a847d,13,0,2024-02-28T14:18:03.879Z,english_808.wav,0,peel,986,29,5,5,français,m,1,0.1,-81.0495762,1.15782472
