subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,9,0.9,-20.54964166,0.77450003
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,10,1.0,-60.75740285,1.95248665
655faeaa22964920719a77b3,5,0,2024-02-28T17:20:39.780Z,english_816.wav,0,peel,781,23,5,5,Francis,f,11,1.09391667,-12.71558958,0.720403
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,0,0.0,44.69659717,1.41297837
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,1,0.1,-34.716814,1.05145195
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,2,0.2,-37.83043351,0.94681533
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,3,0.3,-62.93772859,1.38886049
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,4,0.4,29.80105548,0.50983073
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,5,0.5,-19.93397346,0.87963627
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,6,0.6,-81.51838574,0.37083783
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,7,0.7,-13.12417842,1.60201274
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,8,0.8,-49.11622946,0.02246419
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,9,0.9,-40.62215118,1.35146298
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,10,1.0,-29.85989769,1.39707139
655faeaa22964920719a77b3,6,0,2024-02-28T17:20:39.780Z,english_476.wav,0,pill,3582,23,5,5,Francis,f,11,1.09391667,-46.8973955,0.19828042
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,0,0.0,-31.53954932,1.11178535
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,1,0.1,67.55550323,1.43872854
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,2,0.2,55.26204535,1.00652784
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,3,0.3,-80.01639585,1.88859993
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,4,0.4,94.9520187,1.11098418
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,5,0.5,14.34639333,0.053376
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,6,0.6,86.55683539,0.64698711
655faeaa22964920719a77b3,7,0,2024-02-28T17:20:39.780Z,english_275.wav,0,peel,818,23,5,5,Francis,f,7,0.7,-89.78552737,0.30486873
