subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,7,0.7,-12.42368325,0.8353001
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,8,0.8,-68.21201108,0.93210743
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,9,0.9,80.23434779,0.7426454
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,10,1.0,37.72859174,1.31979312
5e29fd5f2bec3b065e9a729e,5,0,2024-02-28T14:43:14.380Z,english_733.wav,0,peel,1833,46,5,5,français,f,11,1.09391667,99.34819771,0.72211033
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,0,0.0,-69.13613192,0.71683615
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,1,0.1,-53.91573564,1.64130178
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,2,0.2,88.54569891,1.41561382
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,3,0.3,47.91558238,0.72478091
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,4,0.4,46.13883045,1.21480875
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,5,0.5,0.71209955,0.13058063
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,6,0.6,53.89774049,1.07607775
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,7,0.7,37.22112319,0.10112022
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,8,0.8,8.13348347,0.91343474
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,9,0.9,-10.35793642,0.77751528
5e29fd5f2bec3b065e9a729e,6,0,2024-02-28T14:43:14.380Z,english_94.wav,0,pill,1451,46,5,5,français,f,10,1.0,75.25647247,0.57088528
