subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,5,0.5,-57.13962404,1.94059393
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,6,0.6,-5.37289715,0.52219194
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,7,0.7,27.40236622,0.9142424
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,8,0.8,12.19670027,1.75067757
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,9,0.9,91.20271112,0.7385059
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,10,1.0,89.17036871,1.92412986
58a23b2b27c3bb00014e6d9a,4,0,2024-02-28T14:35:59.023Z,english_709.wav,0,peel,1363,40,4,5,français,f,11,1.09391667,50.36439179,0.79240238
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,0,0.0,65.19555702,1.04626937
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,1,0.1,-88.31116696,1.63597079
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,2,0.2,-87.15645837,1.95419498
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,3,0.3,57.84934166,0.56872665
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,4,0.4,-76.45557784,0.40309221
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,5,0.5,66.32688278,1.93282921
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,6,0.6,93.44738027,1.28213971
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,7,0.7,54.7923908,1.70127241
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,8,0.8,-1.38437059,0.15014799
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,9,0.9,5.22264847,1.21649106
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,10,1.0,-11.85909484,1.48942771
58a23b2b27c3bb00014e6d9a,5,0,2024-02-28T14:35:59.023Z,english_246.wav,0,peel,845,40,4,5,français,f,11,1.09391667,65.00290812,0.35768018
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,0,0.0,-51.97670193,0.41387665
58a23b2b27c3bb00014e6d9a,6,0,2024-02-28T14:35:59.023Z,english_366.wav,0,peel,428,40,4,5,français,f,1,0.1,-66.3802986,1.82440093
