subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,2,0.2,36.37880502,1.03017261
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,3,0.3,-16.44076744,1.50298323
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,4,0.4,88.68796251,1.46107862
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,5,0.5,-14.03385959,0.40535011
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,6,0.6,-91.10946789,0.38567086
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,7,0.7,41.17265494,1.29740328
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,8,0.8,52.01009792,1.80566199
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,9,0.9,51.89297689,0.75401712
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,10,1.0,66.02628762,0.59504851
5b8fffca220be50001c59858,10,0,2024-02-28T14:47:24.335Z,english_786.wav,0,peel,212,26,4,5,français,f,11,1.09391667,-81.25732307,0.27926431
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,0,0.0,97.74431138,1.45295226
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,1,0.1,63.25353714,0.52934156
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,2,0.2,31.76873058,1.12978313
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,3,0.3,-80.65515271,0.46492479
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,4,0.4,87.72308134,1.65576631
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,5,0.5,-43.90030619,0.95301179
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,6,0.6,-96.43392939,1.98033305
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,7,0.7,-95.09691132,0.56650122
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,8,0.8,7.77484736,1.59543029
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,9,0.9,12.16907111,1.97260423
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,10,1.0,33.87787458,1.68149339
5b8fffca220be50001c59858,11,0,2024-02-28T14:47:24.335Z,english_911.wav,0,peel,83,26,4,5,français,f,11,1.09391667,10.13841493,1.03055348
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,0,0.0,6.20403874,1.30974385
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,1,0.1,37.19731147,0.99661129
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,2,0.2,49.31472848,1.03745865
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,3,0.3,-90.70180435,1.78258145
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,4,0.4,27.47473692,0.46239098
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,5,0.5,15.65561706,1.16284284
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,6,0.6,67.99861593,0.54440065
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,7,0.7,-2.80792886,0.65589639
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,8,0.8,-17.20995774,0.81804206
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,9,0.9,38.34852693,0.8839338
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,10,1.0,6.34291962,0.72265374
5b8fffca220be50001c59858,12,0,2024-02-28T14:47:24.335Z,english_7.wav,0,peel,575,26,4,5,français,f,11,1.09391667,-45.85734326,0.75155419
