subj,trial,block,date,stim,stim_order,response,rt,age,english,french,language,sex,param_index,segment,pitch,stretch
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,3,0.3,-73.6430977,0.41914446
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,4,0.4,-91.05214173,1.08223978
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,5,0.5,-45.40797518,0.2529754
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,6,0.6,13.66964743,1.11197698
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,7,0.7,95.37065991,0.98751557
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,8,0.8,26.41264332,0.20616642
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,9,0.9,48.24832417,0.07234113
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,10,1.0,52.4867675,0.75683712
5ff865647dfb4303dc56d786,8,0,2024-02-28T15:01:38.555Z,english_748.wav,0,pill,738,28,4,5,Français,f,11,1.09391667,-11.31996214,0.73246581
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,0,0.0,-54.51930087,0.8777304
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,1,0.1,-81.0495762,1.15782472
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,2,0.2,4.70470679,1.67617188
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,3,0.3,56.77475896,0.46785173
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,4,0.4,-45.19313698,1.34598798
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,5,0.5,-12.85220206,1.21107636
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,6,0.6,-3.64494866,0.33957231
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,7,0.7,-54.59560116,1.78675234
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,8,0.8,62.80587621,0.41874976
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,9,0.9,41.76195467,0.58154764
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,10,1.0,59.57414533,1.87307122
5ff865647dfb4303dc56d786,9,0,2024-02-28T15:01:38.555Z,english_808.wav,0,pill,1409,28,4,5,Français,f,11,1.09391667,-81.82049826,0.91565949
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,0,0.0,24.30500843,1.5693483
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,1,0.1,57.57377678,1.68368473
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,2,0.2,-95.42785245,0.73781789
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,3,0.3,-42.97336145,0.35418693
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,4,0.4,-27.66393175,0.0078487
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,5,0.5,77.20765179,1.54548252
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,6,0.6,83.13326456,1.19620748
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,7,0.7,-32.13348901,1.89254879
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,8,0.8,68.31202494,0.72669061
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,9,0.9,19.90764766,1.22099256
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,10,1.0,67.85742397,1.73789428
5ff865647dfb4303dc56d786,10,0,2024-02-28T15:01:38.555Z,english_668.wav,0,pill,354,28,4,5,Français,f,11,1.09391667,89.08528759,1.66641406
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,0,0.0,-5.59008464,1.9459955
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,1,0.1,23.87135474,1.03760396
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,2,0.2,-59.27059617,0.52841708
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,3,0.3,-3.79644123,1.18808585
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,4,0.4,-24.49258802,1.53084487
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,5,0.5,-9.70740252,1.19743676
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,6,0.6,93.2382904,1.07802649
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,7,0.7,-80.61523432,1.54041051
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,8,0.8,-68.01598802,0.02132601
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,9,0.9,62.98223399,1.71898352
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,10,1.0,-20.64225602,1.35496449
5ff865647dfb4303dc56d786,11,0,2024-02-28T15:01:38.555Z,english_769.wav,0,peel,619,28,4,5,Français,f,11,1.09391667,-61.6915353,1.18680032
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,0,0.0,-84.31811629,1.00245815
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,1,0.1,-40.4937686,0.37362225
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,2,0.2,43.37920818,1.2771314
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,3,0.3,89.86748729,0.32946516
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,4,0.4,24.49320863,1.39441943
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,5,0.5,-46.40835892,1.30540336
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,6,0.6,35.9505397,0.00236394
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,7,0.7,62.43082011,1.39191992
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,8,0.8,85.56276985,0.22399256
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,9,0.9,52.49119502,0.98445346
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,10,1.0,-55.346187,1.43930771
5ff865647dfb4303dc56d786,12,0,2024-02-28T15:01:38.555Z,english_195.wav,0,pill,1860,28,4,5,Français,f,11,1.09391667,-71.70758722,1.96006647
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,0,0.0,-91.34539462,1.93962683
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,1,0.1,-1.38504973,0.25281252
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,2,0.2,2.05125073,0.90917451
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,3,0.3,-5.20837211,0.6157456
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,4,0.4,30.89438942,0.48487698
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,5,0.5,-28.36589971,1.14423933
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,6,0.6,-42.97374851,0.91557091
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,7,0.7,-56.55365324,1.50856564
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,8,0.8,3.73861638,0.47177544
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,9,0.9,-2.43332653,0.09479279
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,10,1.0,-73.16332477,0.24018528
5ff865647dfb4303dc56d786,13,0,2024-02-28T15:01:38.555Z,english_651.wav,0,peel,2256,28,4,5,Français,f,11,1.09391667,61.30377091,0.24667973
5ff865647dfb4303dc56d786,14,0,2024-02-28T15:01:38.555Z,english_61.wav,0,pill,579,28,4,5,Français,f,0,0.0,-76.31366774,1.15675845
5ff865647dfb4303dc56d786,14,0,2024-02-28T15:01:38.555Z,english_61.wav,0,pill,579,28,4,5,Français,f,1,0.1,-70.32577527,0.79511083
